# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,4.95,sto-6g,002-004,jw,6,256,4,1024,0.25,0.39269908169872564,4,1.1849374229451754e-07,2.331,9.656649197629559,4.577433484903285
Li-H,4.95,sto-6g,002-004,jw,6,512,1,512,1.0,1.5707963267949026,1,0.08127371512622288,0.118,9.656649197629559,4.577433484903285
Li-H,4.95,sto-6g,002-004,jw,6,512,2,1024,0.5,0.7853981633974513,1,0.0277663782456592,0.235,9.656649197629559,4.577433484903285
Li-H,4.95,sto-6g,002-004,jw,6,512,4,2048,0.25,0.39269908169872564,1,0.011422993881746998,0.467,9.656649197629559,4.577433484903285
Li-H,4.95,sto-6g,002-004,jw,6,512,1,512,1.0,1.5707963267949026,2,0.03804846959940547,0.234,9.656649197629559,4.577433484903285
Li-H,4.95,sto-6g,002-004,jw,6,512,2,1024,0.5,0.7853981633974513,2,0.009482590428730448,0.462,9.656649197629559,4.577433484903285
Li-H,4.95,sto-6g,002-004,jw,6,512,4,2048,0.25,0.39269908169872564,2,0.0023676322730557414,0.925,9.656649197629559,4.577433484903285
Li-H,4.95,sto-6g,002-004,jw,6,512,1,512,1.0,1.5707963267949026,4,5.826196369067948e-05,1.158,9.656649197629559,4.577433484903285
Li-H,4.95,sto-6g,002-004,jw,6,512,2,1024,0.5,0.7853981633974513,4,3.681656715658255e-06,2.332,9.656649197629559,4.577433484903285
Li-H,4.95,sto-6g,002-004,jw,6,512,4,2048,0.25,0.39269908169872564,4,2.3072655682948743e-07,4.633,9.656649197629559,4.577433484903285
Li-H,0.99,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948915,1,0.006709355989253867,0.054,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974457,1,0.0033317191643081304,0.109,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872286,1,0.001662217545084161,0.214,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948915,2,0.0004352844562462512,0.105,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974457,2,0.00010648802667180073,0.212,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872286,2,2.648131272626062e-05,0.424,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948915,4,3.1327131288199307e-06,0.53,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974457,4,1.9245542884261917e-07,1.058,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872286,4,1.198090838748423e-08,2.112,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948915,1,0.005542987254473099,0.211,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974457,1,0.002725410616884579,0.422,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872286,1,0.0013539600863009594,0.851,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948915,2,0.0005600788912281857,0.425,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974457,2,0.00013725231499599324,0.844,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872286,2,3.414826130444622e-05,1.691,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948915,4,3.987110678160419e-06,2.11,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974457,4,2.558160020081763e-07,4.203,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872286,4,1.6095410840750512e-08,8.431,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948915,1,0.0069892293701457955,0.421,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974457,1,0.00341409968389252,0.847,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872286,1,0.0016903525118678374,1.678,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948915,2,0.0010460891389953014,0.842,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974457,2,0.0002566027462399942,1.676,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872286,2,6.385377115209513e-05,3.366,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948915,4,7.38524084247054e-06,4.19,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974457,4,4.7530778516702277e-07,8.413,12.1894062697969,14.827662240507829
Li-H,0.99,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872286,4,2.992582461258029e-08,16.688,12.1894062697969,14.827662240507829
Li-H,1.43,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948999,1,0.006920684173274768,0.053,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974499,1,0.003432363492542173,0.105,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872497,1,0.0017129011810625308,0.213,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948999,2,0.0008065057431812515,0.106,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974499,2,0.00019715984668380575,0.212,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872497,2,4.9020199591264436e-05,0.423,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948999,4,6.667898095182095e-06,0.53,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974499,4,4.0474007638215127e-07,1.051,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872497,4,2.5118249921190457e-08,2.108,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948999,1,0.005315265596522506,0.211,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974499,1,0.0026342916366374463,0.42,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872497,1,0.0013161001843973686,0.848,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948999,2,0.0010343080447820358,0.425,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974499,2,0.00025291473150156,0.844,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872497,2,6.288517470793442e-05,1.686,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948999,4,8.748059704006592e-06,2.113,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974499,4,5.466708954192896e-07,4.202,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872497,4,3.418099748312122e-08,8.436,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948999,1,0.005810401190444641,0.419,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974499,1,0.0028758338326999033,0.844,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872497,1,0.001435238872640912,1.684,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948999,2,0.0013806035567409621,0.844,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974499,2,0.00033729723507061973,1.681,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872497,2,8.385114192618666e-05,3.427,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948999,4,1.1665795660176484e-05,4.212,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974499,4,7.562946104035571e-07,8.429,11.929588085494947,13.965343375226226
Li-H,1.43,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872497,4,4.770181804308509e-08,16.819,11.929588085494947,13.965343375226226
Li-H,1.87,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948986,1,0.006760291465053309,0.053,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974493,1,0.003363366173009458,0.106,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872464,1,0.0016797074178499932,0.209,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948986,2,0.0006262937253455765,0.106,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974493,2,0.00015290932401634507,0.211,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872464,2,3.800794341614981e-05,0.425,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948986,4,5.535468637260407e-06,0.529,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974493,4,3.373328487277561e-07,1.067,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872464,4,2.095948093387921e-08,2.117,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948986,1,0.007385621200497557,0.213,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974493,1,0.003674605378805863,0.424,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872464,1,0.001836340088670265,0.853,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948986,2,0.0012301639682609688,0.425,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974493,2,0.00030145150658930766,0.854,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872464,2,7.499472871917309e-05,1.691,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948986,4,1.08186244816508e-05,2.127,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974493,4,6.784911260412107e-07,4.233,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872464,4,4.246445953203958e-08,8.508,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948986,1,0.007425080730189517,0.421,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974493,1,0.003693551150310534,0.846,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872464,1,0.00184837080559363,1.684,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948986,2,0.0016349689622124099,0.846,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974493,2,0.0003975865484518064,1.694,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872464,2,9.872358311817688e-05,3.385,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948986,4,1.4985885948907582e-05,4.227,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974493,4,9.747332174762899e-07,8.493,11.720455780820549,13.477027008108383
Li-H,1.87,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872464,4,6.153142867155266e-08,16.943,11.720455780820549,13.477027008108383
Li-H,2.31,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948906,1,0.00999104287560889,0.053,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974453,1,0.004975010213509754,0.105,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872264,1,0.0024849122167210137,0.212,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948906,2,0.0010820972944614582,0.106,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974453,2,0.00026671811292480426,0.211,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872264,2,6.645154719776424e-05,0.423,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948906,4,9.639269551159237e-06,0.526,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974453,4,5.95025856515001e-07,1.062,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872264,4,3.710097550479373e-08,2.11,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948906,1,0.009931936486468954,0.212,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974453,1,0.004857754914888108,0.425,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872264,1,0.002415675358405629,0.843,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948906,2,0.0022823482707308254,0.422,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974453,2,0.0005622630474563699,0.841,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872264,2,0.00014006287866099383,1.689,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948906,4,1.95896189366691e-05,2.108,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974453,4,1.2630369535644868e-06,4.211,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872264,4,7.96100978224797e-08,8.422,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948906,1,0.00996758494931353,0.422,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974453,1,0.0046194978690569325,0.851,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872264,1,0.00225573204511697,1.684,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948906,2,0.0034683513656877172,0.842,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974453,2,0.0008582107880331008,1.694,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872264,2,0.0002140244040144805,3.374,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948906,4,2.946807037429298e-05,4.223,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974453,4,1.990491094953399e-06,8.443,11.592522603799695,13.226026591121581
Li-H,2.31,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872264,4,1.2677150235645715e-07,16.876,11.592522603799695,13.226026591121581
Li-H,2.75,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948961,1,0.014065968403863772,0.054,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974481,1,0.0070125819285846,0.106,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872403,1,0.003503393475438445,0.213,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948961,2,0.0012669691665706181,0.105,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974481,2,0.0003125505319591178,0.211,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872403,2,7.788620533337947e-05,0.423,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948961,4,1.0878494097761485e-05,0.521,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974481,4,6.688337962116449e-07,1.054,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872403,4,4.165855919011405e-08,2.115,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948961,1,0.011883909952963448,0.211,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974481,1,0.005836925749119738,0.424,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,1,0.0029023596102953947,0.846,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948961,2,0.002257980825379915,0.423,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974481,2,0.0005613735774658891,0.843,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,2,0.00014015649032728396,1.684,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948961,4,1.3676829974942307e-05,2.109,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974481,4,8.996534302960966e-07,4.195,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,4,5.6967725775318584e-08,8.397,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948961,1,0.016640826190948883,0.423,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,1,0.008027739283742827,0.844,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,1,0.003968454472021803,1.688,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948961,2,0.004225095447144985,0.843,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,2,0.0010487406341608693,1.684,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,2,0.0002617313983155403,3.368,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948961,4,2.580727561916821e-05,4.199,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,4,1.7246597964781844e-06,8.421,11.552841480801233,13.166886430926182
Li-H,2.75,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,4,1.0959159338807009e-07,16.814,11.552841480801233,13.166886430926182
Li-H,3.19,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948957,1,0.016546620692480377,0.054,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974478,1,0.00825822048180751,0.107,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987239,1,0.004126932466752867,0.214,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948957,2,0.0012354259010246566,0.106,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974478,2,0.0003054019002953281,0.212,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987239,2,7.614341589656264e-05,0.423,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948957,4,9.814038694690064e-06,0.53,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974478,4,6.038115264981932e-07,1.053,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987239,4,3.761503329155686e-08,2.119,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948957,1,0.015950654947668265,0.213,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974478,1,0.007855620161982777,0.423,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987239,1,0.0039113932757877615,0.848,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948957,2,0.0029906680644335255,0.422,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974478,2,0.0007423250616317549,0.844,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987239,2,0.00018525905797918543,1.682,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948957,4,1.4748819553898187e-05,2.122,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974478,4,9.279990524815491e-07,4.219,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987239,4,5.8143258487624675e-08,8.447,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948957,1,0.01742450482424868,0.427,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974478,1,0.008397048448880548,0.854,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987239,1,0.004161901860663981,1.699,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948957,2,0.005314213912267252,0.851,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974478,2,0.001322716476697818,1.698,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987239,2,0.0003303313007910453,3.407,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948957,4,1.9348395519733788e-05,4.233,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974478,4,1.2899357575024658e-06,8.52,11.584528403668667,13.243347317928022
Li-H,3.19,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987239,4,8.191523487901876e-08,16.931,11.584528403668667,13.243347317928022
Li-H,3.63,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794897,1,0.023946143510273188,0.053,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974485,1,0.011891245158420589,0.105,11.663509025378568,13.405399734077466
Li-H,3.63,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872425,1,0.005926193688484107,0.212,11.663509025378568,13.405399734077466
