# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-Be,3.94,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794893,2,0.004924777616551894,0.551,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974465,2,0.0012300734104282595,1.115,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872325,2,0.00030744849229485927,2.181,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794893,4,2.2584317902314837e-06,2.749,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974465,4,1.498877206844679e-07,5.442,30.973378968057638,5.234716167372973
Be-Be,3.94,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872325,4,9.513970424208371e-09,10.966,30.973378968057638,5.234716167372973
Be-Be,4.49,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948883,1,0.004427193999156816,0.034,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974442,1,0.0017157503074801351,0.068,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987221,1,0.0007691452927274531,0.144,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948883,2,0.0008377198190398673,0.071,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974442,2,0.0002092922704886035,0.137,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987221,2,5.231504674551242e-05,0.284,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948883,4,3.0055293627255704e-06,0.339,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974442,4,1.8153640303064483e-07,0.694,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987221,4,1.12530927155767e-08,1.361,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948883,1,0.011384143261777835,0.135,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974442,1,0.0029888295054754017,0.268,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987221,1,0.0008699743567288837,0.553,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948883,2,0.002852014092887749,0.274,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974442,2,0.0007124099744842048,0.554,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987221,2,0.000178065616953922,1.092,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948883,4,1.3274653663972887e-06,1.372,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974442,4,8.81860896490894e-08,2.748,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987221,4,5.596781275339329e-09,5.487,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948883,1,0.022279655458635375,0.265,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974442,1,0.005654020766329526,0.554,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987221,1,0.0015096585450463608,1.115,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948883,2,0.005664569910301323,0.558,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974442,2,0.0014149078167906845,1.106,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987221,2,0.0003536500595670006,2.224,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948883,4,2.2168155476709656e-06,2.733,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974442,4,1.487248574580888e-07,5.5,30.87776875242976,5.082359584996112
Be-Be,4.49,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987221,4,9.460626998520559e-09,10.94,30.87776875242976,5.082359584996112
Be-Be,5.03,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948801,1,0.006148784710435789,0.034,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974401,1,0.002521367757424893,0.07,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872003,1,0.0011672552121878945,0.139,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948801,2,0.0009994516841790673,0.068,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974401,2,0.0002494759820416215,0.138,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872003,2,6.234596930741045e-05,0.271,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948801,4,3.1546568221167062e-06,0.332,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974401,4,1.897458835990421e-07,0.67,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872003,4,1.1750618773930772e-08,1.573,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948801,1,0.013860338378148812,0.14,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974401,1,0.003653403035656785,0.287,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872003,1,0.001063936178809942,0.587,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948801,2,0.003410174599019937,0.3,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974401,2,0.0008518867067274052,0.565,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872003,2,0.00021293091201243019,1.124,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948801,4,1.8228601037239633e-06,1.417,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974401,4,1.2060592976014192e-07,2.753,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872003,4,7.646754360681612e-09,5.485,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948801,1,0.026967207648263075,0.287,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974401,1,0.0068391732405863786,0.574,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872003,1,0.0017948255771409796,1.088,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948801,2,0.006751448949796004,0.54,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974401,2,0.001686465817195872,1.067,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872003,2,0.00042152951627197344,2.148,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948801,4,2.4312111573967073e-06,2.668,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974401,4,1.615112954974336e-07,5.38,30.810552502525184,4.973397273235989
Be-Be,5.03,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872003,4,1.0249627586804669e-08,10.659,30.810552502525184,4.973397273235989
Be-Be,5.58,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949074,1,0.006837004387234286,0.033,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974537,1,0.002846225194215758,0.067,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872686,1,0.0013282956083664654,0.133,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949074,2,0.0010346521024177193,0.067,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974537,2,0.0002582570878649935,0.129,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872686,2,6.45397890146512e-05,0.263,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949074,4,2.831133988685609e-06,0.337,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974537,4,1.7008061893228866e-07,0.664,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872686,4,1.0530033511337092e-08,1.335,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949074,1,0.015101294597476963,0.137,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974537,1,0.004149304123387032,0.273,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872686,1,0.0013138731222485341,0.531,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949074,2,0.003615236945669234,0.266,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974537,2,0.0009029561150963734,0.538,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872686,2,0.00022568646073052159,1.07,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949074,4,3.613721404977151e-06,1.338,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974537,4,2.2454256979995538e-07,2.666,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872686,4,1.4027732691223375e-08,5.385,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949074,1,0.028815248590153986,0.272,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974537,1,0.007345215145788671,0.527,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872686,1,0.001959725199555461,1.089,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949074,2,0.007195273236653019,0.544,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974537,2,0.0017972382249871488,1.074,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872686,2,0.00044921128981550914,2.126,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949074,4,4.118810245092779e-06,2.683,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974537,4,2.6740240730559495e-07,5.316,30.761635472616998,4.89121816345358
Be-Be,5.58,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872686,4,1.6882508174837978e-08,10.703,30.761635472616998,4.89121816345358
Be-Be,6.12,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949125,1,0.006788597421551819,0.033,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974563,1,0.0027942638982526276,0.064,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872814,1,0.0012975165307772991,0.131,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949125,2,0.001038735145292651,0.064,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974563,2,0.0002593973730351443,0.133,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872814,2,6.48319978566174e-05,0.265,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267949125,4,2.6506579999602335e-06,0.331,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974563,4,1.5943140300049086e-07,0.667,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872814,4,9.873552531130037e-09,1.32,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949125,1,0.0165111098902851,0.131,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974563,1,0.0048320743136527605,0.266,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872814,1,0.0016981278229905234,0.545,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949125,2,0.0037444541317132405,0.27,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974563,2,0.0009352275381302009,0.529,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872814,2,0.00023375185947302352,1.067,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949125,4,2.5340175072708226e-06,1.331,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974563,4,1.6439382670887045e-07,2.676,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872814,4,1.0378420110031178e-08,5.397,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949125,1,0.03005674263993328,0.274,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974563,1,0.007619634851083745,0.562,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872814,1,0.002016131440290225,1.237,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949125,2,0.007563835518048252,0.628,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974563,2,0.0018891676145576539,1.068,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872814,2,0.00047218055101039844,2.157,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949125,4,4.857687026322288e-06,2.661,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974563,4,3.185193681727808e-07,5.353,30.724356514820947,4.8262405293788575
Be-Be,6.12,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872814,4,2.015519264240134e-08,10.735,30.724356514820947,4.8262405293788575
Be-Be,1.22,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948932,1,0.037390037291800994,0.081,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974466,1,0.018770884555900185,0.164,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987233,1,0.009404242624093338,0.326,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948932,2,0.000458923458354761,0.162,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974466,2,0.00011471620744257813,0.323,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987233,2,2.8678173817817184e-05,0.633,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948932,4,2.1430735069093186e-07,0.802,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974466,4,1.3291167768390838e-08,1.61,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987233,4,8.291268376071923e-10,3.218,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948932,1,0.030907327784645597,0.317,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974466,1,0.015652784569623247,0.627,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987233,1,0.00787876836472189,1.292,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948932,2,0.0017918765933855902,0.642,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974466,2,0.0004479016304435348,1.262,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987233,2,0.00011197125558983183,2.585,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948932,4,3.2988785620269573e-07,3.215,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974466,4,2.057735725521364e-08,6.421,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987233,4,1.2855696414258722e-09,12.827,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948932,1,0.04232014557435541,0.651,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974466,1,0.021768632523693383,1.298,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987233,1,0.011043108579695085,2.574,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948932,2,0.0033895649179584756,1.288,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974466,2,0.0008472426312191966,2.562,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987233,2,0.0002118014346974365,5.181,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948932,4,3.7401710198664804e-07,6.441,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974466,4,2.3739210654178526e-08,12.963,34.13977210916856,12.312855631307507
Be-Be,1.22,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987233,4,1.4895950468766088e-09,25.909,34.13977210916856,12.312855631307507
Be-Be,1.77,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948655,1,0.023870037703946526,0.079,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974327,1,0.01197690422611836,0.161,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169871637,1,0.005999740929097621,0.325,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948655,2,0.0005855014932373401,0.154,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974327,2,0.00014637992481609412,0.323,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169871637,2,3.6595271049012104e-05,0.65,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948655,4,2.6446025106195616e-07,0.823,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974327,4,1.642325600740877e-08,1.604,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169871637,4,1.0248791677901865e-09,3.215,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948655,1,0.023643270089527255,0.321,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974327,1,0.011946756317422503,0.653,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169871637,1,0.0060123279134078845,1.299,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948655,2,0.0019382780048677036,0.644,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974327,2,0.00048451083038844427,1.292,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169871637,2,0.00012112407505301297,2.572,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948655,4,3.7043342452958993e-07,3.237,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974327,4,2.3485096598875947e-08,6.469,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169871637,4,1.473286016409786e-09,12.921,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948655,1,0.023239434996659324,0.645,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974327,1,0.011300293500067431,1.309,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169871637,1,0.0056001910230833694,2.613,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948655,2,0.0038561825034995794,1.28,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974327,2,0.0009638820883409904,2.583,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169871637,2,0.00024096033081521962,5.133,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948655,4,5.785173767638431e-07,6.432,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974327,4,3.734725661501975e-08,12.973,33.901048793568734,11.428419814930976
Be-Be,1.77,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169871637,4,2.3532742088333284e-09,25.764,33.901048793568734,11.428419814930976
Be-Be,2.31,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948757,1,0.02877916049563446,0.08,33.61967554962692,10.885199843289207
Be-Be,2.31,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974378,1,0.014440233390465863,0.162,33.61967554962692,10.885199843289207
Be-Be,2.31,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987189,1,0.007233369817423996,0.329,33.61967554962692,10.885199843289207
Be-Be,2.31,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948757,2,0.0006523489165282887,0.169,33.61967554962692,10.885199843289207
