# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,5.14,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948903,1,0.00970615204630325,0.529,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974452,1,0.0044347790590296265,1.038,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987226,1,0.00212315481112784,2.072,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948903,2,0.0021829156570142756,1.067,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974452,2,0.0005319368136827982,2.082,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987226,2,0.0001321715523202456,4.148,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948903,4,3.054551219496175e-05,5.19,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974452,4,2.106403009837965e-06,10.349,17.127174642240366,10.04776538669429
Li-Li,5.14,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987226,4,1.348172161380901e-07,20.823,17.127174642240366,10.04776538669429
Li-Li,5.85,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948868,1,0.014853696866872372,0.065,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974434,1,0.0073322317705432,0.127,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987217,1,0.003645397591197261,0.264,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948868,2,0.0012284391067622258,0.125,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974434,2,0.00029826878639406415,0.27,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987217,2,7.404495584349435e-05,0.543,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948868,4,1.5846080214666375e-05,0.65,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974434,4,9.535049991176123e-07,1.307,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987217,4,5.909231743373542e-08,2.588,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948868,1,0.010374298761013255,0.249,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974434,1,0.004965109692297902,0.499,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987217,1,0.0024338090794642567,1.011,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948868,2,0.0015177434405597252,0.515,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974434,2,0.0003687054411848937,1.022,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987217,2,9.154401925209521e-05,2.033,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948868,4,2.020340071118414e-05,2.582,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974434,4,1.358533838136548e-06,5.13,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987217,4,8.651587073520779e-08,10.295,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948868,1,0.0167241964513027,0.506,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974434,1,0.00782680362710405,1.042,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987217,1,0.0037927403751794333,2.055,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948868,2,0.0028876831712130306,1.025,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974434,2,0.0007030500489463916,2.033,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987217,2,0.00017464668771300374,4.152,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948868,4,3.89178890150405e-05,5.229,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974434,4,2.6612889486503887e-06,10.332,17.030583513275165,9.873159894998235
Li-Li,5.85,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987217,4,1.7006712556460007e-07,20.714,17.030583513275165,9.873159894998235
Li-Li,6.56,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794895,1,0.012949232189897507,0.064,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974475,1,0.006376436501224139,0.129,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872375,1,0.0031663022732758635,0.261,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794895,2,0.0009938992795983839,0.132,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974475,2,0.00024140079864468016,0.271,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872375,2,5.993292681707658e-05,0.543,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794895,4,1.2577880944037462e-05,0.679,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974475,4,7.715295750804323e-07,1.28,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872375,4,4.807098213075167e-08,2.626,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794895,1,0.01326918669273101,0.263,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974475,1,0.006336580664777961,0.539,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872375,1,0.00310208901093677,1.05,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794895,2,0.001964395542049989,0.528,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974475,2,0.0004788455081679948,1.087,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872375,2,0.00011898836788438639,2.076,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794895,4,2.61072918266083e-05,2.607,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974475,4,1.7248403426966871e-06,5.183,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872375,4,1.0942835872165482e-07,10.511,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794895,1,0.011902103397676219,0.51,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974475,1,0.005302637660046172,1.042,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872375,1,0.0025108556315603147,2.087,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794895,2,0.0031775409842653615,1.055,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974475,2,0.0007728745220043517,2.083,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872375,2,0.0001919498449788958,4.18,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794895,4,4.334412120427004e-05,5.274,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974475,4,2.9982888557272706e-06,10.484,16.9636294964373,9.75394523905095
Li-Li,6.56,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872375,4,1.9206693565095173e-07,20.881,16.9636294964373,9.75394523905095
Li-Li,7.27,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948912,1,0.009286488645426874,0.068,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974456,1,0.004556023490513485,0.132,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987228,1,0.0022583496371881206,0.267,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948912,2,0.0007424651085920325,0.137,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974456,2,0.00018096432092989405,0.259,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987228,2,4.496754061911461e-05,0.509,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948912,4,9.160129257371125e-06,0.65,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974456,4,5.865684626221862e-07,1.279,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987228,4,3.6952566459475366e-08,2.615,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948912,1,0.01034360458497516,0.264,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974456,1,0.004812127140705245,0.509,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987228,1,0.0023242107589473366,1.064,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948912,2,0.0017144026564388608,0.528,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974456,2,0.00041667284405920023,1.055,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987228,2,0.00010346611359564709,2.067,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948912,4,2.4028302815592653e-05,2.657,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974456,4,1.6569258820255514e-06,5.097,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987228,4,1.0608708683911925e-07,10.28,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948912,1,0.007360363233336294,0.505,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974456,1,0.0032431027337023123,1.024,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987228,1,0.0015555408208484034,2.081,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948912,2,0.0032730313942680193,1.053,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974456,2,0.0007948042420561387,2.084,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987228,2,0.00019731815392404165,4.079,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948912,4,4.659983849253034e-05,5.182,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974456,4,3.2369816505897626e-06,10.289,16.913529020610238,9.664199562931682
Li-Li,7.27,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987228,4,2.075516335567906e-07,20.642,16.913529020610238,9.664199562931682
Li-Li,7.98,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948957,1,0.0084104532991056,0.069,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974478,1,0.004121401611345866,0.145,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987239,1,0.0020419908333132977,0.288,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948957,2,0.0008133515904026748,0.139,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974478,2,0.00019858661878933265,0.29,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987239,2,4.936826442581345e-05,0.602,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948957,4,1.0527808436604328e-05,0.716,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974478,4,6.659453021585491e-07,1.47,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987239,4,4.183330449956663e-08,2.85,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948957,1,0.010117927470688112,0.289,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974478,1,0.004703506328566593,0.585,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987239,1,0.002272476798614532,1.142,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948957,2,0.0019827834364440477,0.59,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974478,2,0.00048335405968838777,1.164,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987239,2,0.00012011322775878677,2.393,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948957,4,2.807977632342573e-05,2.947,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974478,4,1.895582987098827e-06,5.825,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987239,4,1.208456506110704e-07,11.584,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948957,1,0.00737097527911667,0.601,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974478,1,0.0032870726884773544,1.139,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987239,1,0.0015915740617437081,2.287,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948957,2,0.0035618736339217997,1.149,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974478,2,0.0008667583424318145,2.303,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987239,2,0.00021529062564715163,4.666,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948957,4,5.087353729229935e-05,5.791,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974478,4,3.5087533196687972e-06,11.507,16.87571081182938,9.59568487021793
Li-Li,7.98,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987239,4,2.2467118567633132e-07,23.233,16.87571081182938,9.59568487021793
Li-Li,1.6,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949072,1,0.0228840259465471,0.082,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974536,1,0.011483742254064037,0.173,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987268,1,0.005752184945490769,0.34,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949072,2,0.0003553369670598361,0.175,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974536,2,8.720107446105992e-05,0.337,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987268,2,2.1702579346052756e-05,0.675,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949072,4,2.881385863884588e-06,0.852,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974536,4,1.7685789652422348e-07,1.697,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987268,4,1.1009426921100699e-08,3.349,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949072,1,0.0186138013073362,0.335,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974536,1,0.009436532683959756,0.668,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987268,1,0.004750279028269411,1.386,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949072,2,0.0009057649511789667,0.677,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974536,2,0.00022382842337520984,1.374,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987268,2,5.5800163925641285e-05,2.722,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949072,4,5.8289770825992784e-06,3.414,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974536,4,3.737839577848349e-07,6.802,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987268,4,2.3520185959132144e-08,13.612,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949072,1,0.023285259014154444,0.64,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974536,1,0.011981348562919061,1.325,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987268,1,0.006073849472878195,2.682,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949072,2,0.0017572676352197462,1.373,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974536,2,0.00043488157185523946,2.716,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987268,2,0.00010845398815139579,5.42,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949072,4,9.969034594724025e-06,6.798,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974536,4,6.485178699886334e-07,13.395,18.370039042224175,12.81240774511727
Li-Li,1.6,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987268,4,4.094291654761378e-08,26.787,18.370039042224175,12.81240774511727
Li-Li,2.31,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948823,1,0.018829097366907924,0.086,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974412,1,0.009443604204259666,0.172,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987206,1,0.004729038087931235,0.339,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948823,2,0.00035998773122563623,0.167,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974412,2,8.84142082399372e-05,0.321,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987206,2,2.2008690330591946e-05,0.674,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948823,4,2.77885789684695e-06,0.832,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974412,4,1.6893537954793674e-07,1.671,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987206,4,1.0489414785445271e-08,3.389,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948823,1,0.008077508777153429,0.345,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974412,1,0.004077910328839784,0.658,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987206,1,0.0020507668895042813,1.333,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948823,2,0.0008453042922870876,0.681,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974412,2,0.00020885768378072853,1.362,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987206,2,5.206663358059536e-05,2.741,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948823,4,4.5319660565686205e-06,3.314,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974412,4,2.84166801816981e-07,6.611,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987206,4,1.7784857186680345e-08,13.346,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948823,1,0.013683911245652741,0.665,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974412,1,0.007020593722956383,1.341,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987206,1,0.0035567790474303573,2.715,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948823,2,0.0015691878137876437,1.361,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974412,2,0.00038898889278252857,2.7,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987206,2,9.704897829777521e-05,5.342,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948823,4,6.671624685661376e-06,6.679,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974412,4,4.335070082385258e-07,13.276,18.230313984855155,12.432529016653397
Li-Li,2.31,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987206,4,2.736135942970831e-08,26.844,18.230313984855155,12.432529016653397
Li-Li,3.01,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948926,1,0.013927841546916942,0.087,18.044109941180302,12.089048300809786
