# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-Be,2.31,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974525,1,0.008391709176767546,0.143,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872625,1,0.004170142626281078,0.291,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794905,2,0.0008049880440639562,0.143,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974525,2,0.00020113420794846756,0.29,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872625,2,5.027651428685113e-05,0.571,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794905,4,2.592023919829767e-07,0.706,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974525,4,1.6189097541897644e-08,1.47,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872625,4,1.0116547996293108e-09,2.929,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794905,1,0.027930052485807728,0.282,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974525,1,0.013457525482840285,0.566,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872625,1,0.006610472425812908,1.132,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794905,2,0.002273591216777864,0.571,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974525,2,0.000567904385892295,1.156,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872625,2,0.00014194529266315452,2.311,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794905,4,7.977149888567995e-07,2.859,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974525,4,4.996309225476136e-08,5.683,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872625,4,3.1243754111248833e-09,11.513,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794905,1,0.040789547316107067,0.578,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974525,1,0.019060562153266458,1.154,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872625,1,0.009203905240961053,2.324,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794905,2,0.004731733149408237,1.157,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974525,2,0.0011819855870332432,2.307,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872625,2,0.00029543710456941905,4.587,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794905,4,1.5163462693310971e-06,5.769,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974525,4,9.503177956487208e-08,11.497,31.69847755433604,6.168924444343936
Be-Be,2.31,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872625,4,5.94357215170931e-09,23.408,31.69847755433604,6.168924444343936
Be-Be,2.86,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948954,1,0.014400596998190528,0.07,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974477,1,0.007137466087863975,0.143,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872386,1,0.00355963766130776,0.289,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948954,2,0.001237312247327136,0.141,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974477,2,0.000308982096504712,0.291,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872386,2,7.722394238710653e-05,0.581,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948954,4,4.991198278514334e-07,0.707,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974477,4,3.1231573925888754e-08,1.429,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872386,4,1.9525113542447657e-09,2.901,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948954,1,0.025245503138212673,0.303,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974477,1,0.012221142688366299,0.58,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872386,1,0.006052542696381063,1.176,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948954,2,0.004597206407178501,0.587,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974477,2,0.0011482467688872006,1.141,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872386,2,0.00028699581726480906,2.38,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948954,4,1.679955597679637e-06,2.875,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974477,4,1.0529130721400215e-07,5.779,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872386,4,6.585197266906848e-09,11.967,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948954,1,0.028166903568716952,0.568,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974477,1,0.012333035063646636,1.133,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872386,1,0.005863025230179318,2.331,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948954,2,0.008881854893057307,1.15,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974477,2,0.002218338924774601,2.285,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872386,2,0.000554451830629721,4.741,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948954,4,3.2412717843171426e-06,5.75,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974477,4,2.0321142455773566e-07,11.588,31.41376943886307,5.6010144167365254
Be-Be,2.86,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872386,4,1.271041696899443e-08,23.45,31.41376943886307,5.6010144167365254
Be-Be,3.4,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948977,1,0.0111444263373973,0.075,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974488,1,0.00554024166178576,0.15,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987244,1,0.002765449413108496,0.295,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948977,2,0.0011316483879213735,0.147,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974488,2,0.0002825368823306629,0.295,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987244,2,7.061082442762722e-05,0.597,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948977,4,7.109947959145874e-07,0.739,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974488,4,4.452938539867582e-08,1.476,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987244,4,2.7845427655665325e-09,2.953,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948977,1,0.01587187135085281,0.291,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974488,1,0.00767328246758239,0.591,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987244,1,0.0037992132873434837,1.208,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948977,2,0.004020550058688142,0.616,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974488,2,0.0010037933251275174,1.197,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987244,2,0.0002508644749982675,2.361,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948977,4,2.4984179704209773e-06,2.934,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974488,4,1.5672879058417388e-07,5.968,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987244,4,9.804653942718515e-09,11.918,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948977,1,0.022324581364399798,0.607,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974488,1,0.010415328104368397,1.208,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987244,1,0.0051004792152847,2.42,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948977,2,0.007993006272386322,1.217,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974488,2,0.001995528868754523,2.406,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987244,2,0.0004987121796365492,4.812,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948977,4,4.97495018644585e-06,5.968,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974488,4,3.121107159784831e-07,11.97,31.18470829459671,5.163949411116242
Be-Be,3.4,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987244,4,1.9525422290639702e-08,23.912,31.18470829459671,5.163949411116242
Be-Be,3.94,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948994,1,0.018812644144387453,0.074,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974497,1,0.009376227019426898,0.147,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872486,1,0.004684003421360317,0.295,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948994,2,0.0013534256904347444,0.148,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974497,2,0.00033778142708330996,0.297,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872486,2,8.440951748207471e-05,0.59,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948994,4,9.342798135251715e-07,0.745,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974497,4,5.844582695023344e-08,1.499,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872486,4,3.6537102367708763e-09,2.993,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948994,1,0.018706635935230614,0.297,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974497,1,0.00909654189699489,0.598,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872486,1,0.004513344719075436,1.19,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948994,2,0.0038624952169931783,0.594,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974497,2,0.0009639868537794895,1.231,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872486,2,0.00024089465463146705,2.426,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948994,4,2.772079232524706e-06,2.984,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974497,4,1.7395809239816387e-07,6.017,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872486,4,1.0883418590408558e-08,12.054,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948994,1,0.015198913905071137,0.615,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974497,1,0.006324548034153939,1.195,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872486,1,0.0029762589507376655,2.365,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948994,2,0.007520425801190906,1.191,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974497,2,0.0018768478895201685,2.427,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872486,2,0.000469008681780942,4.724,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948994,4,5.447344849493788e-06,6.015,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974497,4,3.41929660407902e-07,12.151,31.01870327796087,4.8541881203809325
Be-Be,3.94,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872486,4,2.1393656547945576e-08,24.129,31.01870327796087,4.8541881203809325
Be-Be,4.49,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949239,1,0.013188206383229656,0.075,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974619,1,0.00656232396781132,0.148,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169873097,1,0.003276399304882252,0.299,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949239,2,0.0010720496705237939,0.148,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974619,2,0.0002674322040818078,0.293,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169873097,2,6.682190730926928e-05,0.599,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949239,4,8.803707170868897e-07,0.756,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974619,4,5.511240247824643e-08,1.485,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169873097,4,3.445933438282554e-09,3.031,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949239,1,0.015638306692218166,0.303,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974619,1,0.007590545607244424,0.607,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169873097,1,0.0037619958009414835,1.202,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949239,2,0.0031879032137860823,0.598,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974619,2,0.0007952158523388613,1.203,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169873097,2,0.00019869432199470216,2.491,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949239,4,2.7958477838047264e-06,2.979,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974619,4,1.7554024694521192e-07,6.027,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169873097,4,1.0983755897957781e-08,12.187,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949239,1,0.019569696798678805,0.621,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974619,1,0.00912844690750417,1.216,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169873097,1,0.004470309832593407,2.446,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949239,2,0.006238362907215835,1.22,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974619,2,0.0015562210927862763,2.396,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169873097,2,0.00038884526734688434,4.821,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949239,4,5.481428364880052e-06,6.179,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974619,4,3.4427229684494466e-07,12.169,30.899589144939235,4.635802967540272
Be-Be,4.49,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169873097,4,2.154332137001227e-08,24.36,30.899589144939235,4.635802967540272
Be-Be,5.03,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948792,1,0.010154403608755243,0.074,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974396,1,0.0050403902718880594,0.153,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987198,1,0.002514515708611905,0.311,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948792,2,0.0009326214963802721,0.156,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974396,2,0.00023251181378463814,0.315,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987198,2,5.808789639945943e-05,0.617,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948792,4,9.684430607533852e-07,0.758,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974396,4,6.057592288023984e-08,1.522,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987198,4,3.786791455626221e-09,3.09,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948792,1,0.012447773561606614,0.312,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974396,1,0.005985737650789339,0.621,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987198,1,0.0029581918780175183,1.202,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948792,2,0.0028386857625964513,0.596,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974396,2,0.0007078406409845222,1.2,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987198,2,0.0001768461773355662,2.473,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948792,4,2.875506635858577e-06,3.098,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974396,4,1.8063219138236862e-07,6.143,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987198,4,1.1303846738726603e-08,12.214,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948792,1,0.01181333830275984,0.624,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974396,1,0.005036201985287008,1.218,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987198,1,0.002394409743852556,2.421,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948792,2,0.005501297254818557,1.216,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974396,2,0.0013718249493889928,2.469,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987198,2,0.00034273830684398374,4.871,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948792,4,5.548847092896859e-06,6.092,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974396,4,3.4880280118589694e-07,12.162,30.81039343062985,4.47507972946088
Be-Be,5.03,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987198,4,2.1831460632203706e-08,24.326,30.81039343062985,4.47507972946088
Be-Be,5.58,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948644,1,0.011894311838560991,0.077,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974322,1,0.005915511201918589,0.153,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987161,1,0.0029532321683032195,0.301,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948644,2,0.00097900140374793,0.15,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974322,2,0.00024400546612499206,0.302,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987161,2,6.0955021446263014e-05,0.604,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948644,4,1.087895600258074e-06,0.757,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974322,4,6.79512260355125e-08,1.536,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987161,4,4.246331166393367e-09,3.088,30.74614304479867,4.362441704376089
