# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-H,2.57,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987243,2,0.00016845675164208594,0.238,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948972,4,1.8303303651982822e-06,0.297,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974486,4,1.1474671329953313e-07,0.594,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987243,4,7.177170036285297e-09,1.197,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948972,1,0.02005673197870253,0.121,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974486,1,0.009407018286568519,0.242,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987243,1,0.004618739060918869,0.487,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948972,2,0.008926317152030254,0.24,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974486,2,0.0022286933563113627,0.484,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987243,2,0.0005569929738805226,0.959,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948972,4,6.61675281297888e-06,1.191,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974486,4,4.15312154882315e-07,2.414,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987243,4,2.5984616940279407e-08,4.88,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948972,1,0.033742525249033935,0.24,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974486,1,0.015449183668520446,0.475,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987243,1,0.007540944950706428,0.949,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948972,2,0.01783038223784724,0.475,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974486,2,0.004451735794276683,0.953,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987243,2,0.0011125657518873452,1.92,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948972,4,1.322980304989977e-05,2.39,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974486,4,8.303970443751812e-07,4.779,27.68755408372102,6.73452440984277
B-H,2.57,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987243,4,5.195504547610613e-08,9.611,27.68755408372102,6.73452440984277
B-H,2.89,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948937,1,0.02829734162429975,0.031,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974468,1,0.014085344454342645,0.061,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987234,1,0.007033753976733019,0.123,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948937,2,0.003148935942307689,0.061,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974468,2,0.0007863096603981549,0.122,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987234,2,0.00019651970581230723,0.241,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948937,4,2.068196019098842e-06,0.303,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974468,4,1.2968940447912752e-07,0.603,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987234,4,8.11225533858557e-09,1.211,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948937,1,0.014262816738935398,0.123,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974468,1,0.005072410965398353,0.247,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987234,1,0.0022050860398531206,0.495,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948937,2,0.0113084749474608,0.245,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974468,2,0.0028231569131968023,0.488,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987234,2,0.0007055414032502307,0.976,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948937,4,7.755105959779727e-06,1.216,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974468,4,4.866676112660262e-07,2.453,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987234,4,3.0447501388954034e-08,4.882,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948937,1,0.02728126445039872,0.246,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974468,1,0.009229049583416225,0.489,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987234,1,0.0038689670927636866,0.983,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948937,2,0.02261228957937951,0.479,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974468,2,0.005645237563561915,0.968,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987234,2,0.0014108153013393436,1.951,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948937,4,1.5508231337366365e-05,2.448,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974468,4,9.73212047405733e-07,4.875,27.601782050791414,6.549509211530065
B-H,2.89,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987234,4,6.08873994221198e-08,9.767,27.601782050791414,6.549509211530065
B-H,3.2,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794898,1,0.05361015307246791,0.057,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,64,2,128,0.5,0.785398163397449,1,0.02642717968540686,0.114,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987245,1,0.013120726274434688,0.228,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794898,2,0.0021286787122271186,0.113,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,64,2,128,0.5,0.785398163397449,2,0.0005319022357995764,0.225,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987245,2,0.00013295885198343521,0.447,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794898,4,9.033757460633032e-07,0.556,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,64,2,128,0.5,0.785398163397449,4,5.6635324782426715e-08,1.122,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987245,4,3.542445470961971e-09,2.308,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794898,1,0.04737261851273615,0.22,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,256,2,512,0.5,0.785398163397449,1,0.02255374378206789,0.455,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987245,1,0.011028755814080932,0.893,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794898,2,0.00758448974789084,0.45,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,256,2,512,0.5,0.785398163397449,2,0.0018953276095931154,0.899,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987245,2,0.00047378206128637757,1.794,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794898,4,3.253345738367858e-06,2.246,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,256,2,512,0.5,0.785398163397449,4,2.0440452819889924e-07,4.533,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987245,4,1.2792067132945765e-08,8.976,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794898,1,0.07464546117019924,0.445,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.785398163397449,1,0.034261888783635674,0.947,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987245,1,0.016418718934175434,1.861,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794898,2,0.015113054826447713,0.924,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.785398163397449,2,0.003776898672191985,1.803,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987245,2,0.000944137683493161,3.651,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794898,4,6.257216691855236e-06,4.575,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.785398163397449,4,3.9314902502171645e-07,9.117,28.360662821674286,8.008848742198019
B-H,3.2,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987245,4,2.4604306320987577e-08,18.272,28.360662821674286,8.008848742198019
B-H,3.51,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948963,1,0.048859486031167104,0.06,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974482,1,0.023915353282771525,0.12,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987241,1,0.011832696959661018,0.233,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948963,2,0.002328774739046133,0.116,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974482,2,0.000581926673731955,0.227,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987241,2,0.00014546498529178806,0.447,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948963,4,1.064024503524842e-06,0.577,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974482,4,6.672943108700732e-08,1.123,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987241,4,4.174182530583604e-09,2.218,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948963,1,0.0570970233775706,0.226,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974482,1,0.027369806065451224,0.46,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987241,1,0.013453460112212472,0.903,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948963,2,0.008520243300851653,0.456,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974482,2,0.002129345714194207,0.911,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987241,2,0.0005322914426678034,1.787,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948963,4,3.8122271749654674e-06,2.256,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974482,4,2.396668395726266e-07,4.484,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987241,4,1.5001216485851765e-08,9.034,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948963,1,0.10407466043488779,0.445,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974482,1,0.04941008007561233,0.898,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987241,1,0.024159019520711113,1.81,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948963,2,0.016902587669424297,0.897,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974482,2,0.004224566456275848,1.833,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987241,2,0.0010560715266129958,3.605,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948963,4,7.407106533164485e-06,4.512,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974482,4,4.657247999298501e-07,8.964,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987241,4,2.915146242515066e-08,18.145,28.320554381272792,7.918475325742094
B-H,0.7,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949199,1,0.0036677761541753216,0.136,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974599,1,0.0018240281012458185,0.267,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872997,1,0.0009099303300490082,0.534,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949199,2,0.0003285149809323067,0.267,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974599,2,8.193215973220721e-05,0.516,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872997,2,2.0470893904077118e-05,1.025,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949199,4,5.183661795603588e-07,1.292,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974599,4,3.2185132670801134e-08,2.615,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872997,4,2.0083538301618365e-09,5.41,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949199,1,0.004118758182098899,0.524,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974599,1,0.0020338928348175157,1.034,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872997,1,0.0010123531063595285,2.063,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949199,2,0.00043900569347694244,1.015,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974599,2,0.0001090727889301526,2.049,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872997,2,2.7226195030765368e-05,4.216,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949199,4,1.1329884883533402e-06,5.268,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974599,4,7.057637045144385e-08,10.498,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872997,4,4.407818029728632e-09,21.094,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949199,1,0.005444899591034225,1.054,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974599,1,0.0026560671304510864,2.063,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872997,1,0.0013130597883416143,4.196,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949199,2,0.0007455572249919686,2.089,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974599,2,0.00018609608670591254,4.15,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872997,2,4.65056620370596e-05,8.397,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949199,4,1.4092726034735753e-06,10.499,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974599,4,8.93539203120271e-08,21.347,27.385511961002695,8.075097268555758
B-H,0.7,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872997,4,5.605101488244055e-09,42.811,27.385511961002695,8.075097268555758
B-H,1.01,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949268,1,0.0048431948950203,0.136,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974634,1,0.002410604214627232,0.269,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987317,1,0.0012030367524037127,0.533,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949268,2,0.00039900972459901157,0.266,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974634,2,9.956619724249258e-05,0.538,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987317,2,2.4879970550593676e-05,1.064,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949268,4,5.299215699423664e-07,1.323,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974634,4,3.2987036766277674e-08,2.724,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987317,4,2.059719652117372e-09,5.421,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949268,1,0.005411315955677463,0.536,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974634,1,0.0026840843585114946,1.074,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987317,1,0.0013375583926706902,2.144,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949268,2,0.0006356273964956963,1.068,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974634,2,0.00015858043003733462,2.155,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987317,2,3.9624879564119033e-05,4.272,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949268,4,1.216381007930335e-06,5.332,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974634,4,7.61328156777268e-08,10.687,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987317,4,4.7603870460706764e-09,21.692,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949268,1,0.005203059279519771,1.093,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974634,1,0.002516748446406462,2.149,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987317,1,0.001240129177755862,4.373,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949268,2,0.0009157747734033135,2.136,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974634,2,0.00022832057781800312,4.359,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987317,2,5.7041584863327505e-05,8.621,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949268,4,1.6956900734015015e-06,10.906,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974634,4,1.0740746373026198e-07,21.959,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987317,4,6.7356399474017026e-09,43.88,27.556593147814915,7.577608346145325
B-H,1.33,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794885,1,0.005616348276140554,0.137,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974425,1,0.0028019700381474322,0.279,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872125,1,0.0013999515462637222,0.539,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794885,2,0.00045540965187686736,0.268,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974425,2,0.00011365737792805959,0.536,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872125,2,2.8402215884618064e-05,1.079,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794885,4,5.424488796821181e-07,1.359,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974425,4,3.3891633913012276e-08,2.694,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872125,4,2.118153277333447e-09,5.539,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794885,1,0.005217633974096538,0.555,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974425,1,0.0025935962008720084,1.104,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872125,1,0.001295439894114205,2.185,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794885,2,0.0008569393427745313,1.1,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974425,2,0.00021373939933257458,2.18,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872125,2,5.3404074536103274e-05,4.285,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794885,4,1.4615660696616606e-06,5.494,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974425,4,9.203364955522871e-08,10.897,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872125,4,5.762907600921144e-09,21.92,27.562666136975224,7.24808495782365
