# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
He-He,2.02,hgbs-5,002-002,bk,4,64,1,64,1.0,1.5707963267948941,2,0.00104791224798793,0.006,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,64,2,128,0.5,0.7853981633974471,2,0.00024590066495609584,0.013,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,64,4,256,0.25,0.39269908169872353,2,6.0575073421615476e-05,0.025,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,64,1,64,1.0,1.5707963267948941,4,2.681776859416559e-05,0.03,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,64,2,128,0.5,0.7853981633974471,4,1.57278706005298e-06,0.061,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,64,4,256,0.25,0.39269908169872353,4,9.717220258052791e-08,0.122,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,256,1,256,1.0,1.5707963267948941,1,0.005477721977692757,0.012,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,256,2,512,0.5,0.7853981633974471,1,0.0025285253467340497,0.025,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.39269908169872353,1,0.0012405924077954341,0.052,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,256,1,256,1.0,1.5707963267948941,2,0.0023872792624401915,0.024,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,256,2,512,0.5,0.7853981633974471,2,0.0005604029218092814,0.049,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.39269908169872353,2,0.00013806136225274717,0.097,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,256,1,256,1.0,1.5707963267948941,4,5.976902368109262e-05,0.121,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,256,2,512,0.5,0.7853981633974471,4,3.823055499360362e-06,0.245,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.39269908169872353,4,2.4176215080152587e-07,0.495,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,512,1,512,1.0,1.5707963267948941,1,0.005033964695840422,0.027,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.7853981633974471,1,0.0020737585350708533,0.051,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.39269908169872353,1,0.0009829921284321402,0.099,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,512,1,512,1.0,1.5707963267948941,2,0.0032245481653047723,0.049,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.7853981633974471,2,0.0007566630716253721,0.101,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.39269908169872353,2,0.0001863959587519058,0.215,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,512,1,512,1.0,1.5707963267948941,4,7.734640707488503e-05,0.25,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.7853981633974471,4,5.6860162656369615e-06,0.498,6.198152122655952,2.930811993843635
He-He,2.02,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.39269908169872353,4,3.699012878942864e-07,1.008,6.198152122655952,2.930811993843635
He-He,2.27,hgbs-5,002-002,bk,4,64,1,64,1.0,1.5707963267948972,1,0.0005379684145756285,0.003,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,64,2,128,0.5,0.7853981633974486,1,0.00018863879676349736,0.006,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,64,4,256,0.25,0.3926990816987243,1,8.326805429262444e-05,0.013,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,64,1,64,1.0,1.5707963267948972,2,0.0004333305370982912,0.006,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,64,2,128,0.5,0.7853981633974486,2,0.00010159273169462381,0.012,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,64,4,256,0.25,0.3926990816987243,2,2.502142320151135e-05,0.025,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,64,1,64,1.0,1.5707963267948972,4,1.032995325145381e-05,0.032,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,64,2,128,0.5,0.7853981633974486,4,7.934192571132639e-07,0.061,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,64,4,256,0.25,0.3926990816987243,4,5.199441300436562e-08,0.123,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,256,1,256,1.0,1.5707963267948972,1,0.002145219396158218,0.012,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,256,2,512,0.5,0.7853981633974486,1,0.0007503451968824788,0.026,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.3926990816987243,1,0.0003307511639948744,0.051,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,256,1,256,1.0,1.5707963267948972,2,0.0017322273507596006,0.025,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,256,2,512,0.5,0.7853981633974486,2,0.0004061170949406676,0.051,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.3926990816987243,2,0.00010002333520418859,0.098,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,256,1,256,1.0,1.5707963267948972,4,4.1288723006707227e-05,0.125,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,256,2,512,0.5,0.7853981633974486,4,3.1724072687735774e-06,0.251,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.3926990816987243,4,2.0790586370851123e-07,0.498,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,512,1,512,1.0,1.5707963267948972,1,0.004248669631933357,0.025,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.7853981633974486,1,0.0014741206603272937,0.052,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.3926990816987243,1,0.0006468097205217581,0.102,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,512,1,512,1.0,1.5707963267948972,2,0.003457617711145276,0.05,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.7853981633974486,2,0.0008106488087346465,0.102,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.3926990816987243,2,0.00019965718570068535,0.199,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,512,1,512,1.0,1.5707963267948972,4,8.23832034138564e-05,0.249,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.7853981633974486,4,6.336887194644139e-06,0.499,6.188940823254086,2.921879213196176
He-He,2.27,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.3926990816987243,4,4.1536354197046726e-07,1.009,6.188940823254086,2.921879213196176
He-He,2.51,hgbs-5,002-002,bk,4,64,1,64,1.0,1.570796326794894,1,0.001294530131804592,0.003,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,64,2,128,0.5,0.785398163397447,1,0.0005827728033131555,0.006,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,64,4,256,0.25,0.3926990816987235,1,0.0002840310977658743,0.013,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,64,1,64,1.0,1.570796326794894,2,0.000640178030443879,0.006,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,64,2,128,0.5,0.785398163397447,2,0.00015011601205287462,0.012,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,64,4,256,0.25,0.3926990816987235,2,3.697418200404837e-05,0.026,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,64,1,64,1.0,1.570796326794894,4,1.6039399223587907e-05,0.032,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,64,2,128,0.5,0.785398163397447,4,1.0859458838728898e-06,0.063,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,64,4,256,0.25,0.3926990816987235,4,6.957048746743057e-08,0.127,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,256,1,256,1.0,1.570796326794894,1,0.004797365536108626,0.012,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,256,2,512,0.5,0.785398163397447,1,0.002140169090170609,0.026,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.3926990816987235,1,0.0010404261753710151,0.051,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,256,1,256,1.0,1.570796326794894,2,0.0024596171903932137,0.025,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,256,2,512,0.5,0.785398163397447,2,0.0005766914166688852,0.05,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.3926990816987235,2,0.00014203763179855276,0.101,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,256,1,256,1.0,1.570796326794894,4,6.132149915575146e-05,0.127,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,256,2,512,0.5,0.785398163397447,4,4.213572741211419e-06,0.255,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.3926990816987235,4,2.7075908865220764e-07,0.498,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,512,1,512,1.0,1.570796326794894,1,0.007483839182666328,0.027,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.785398163397447,1,0.003197409577154109,0.053,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.3926990816987235,1,0.001534388717266284,0.107,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,512,1,512,1.0,1.570796326794894,2,0.004402455186035117,0.052,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.785398163397447,2,0.0010319080089772066,0.099,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.3926990816987235,2,0.00025413874794155184,0.205,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,512,1,512,1.0,1.570796326794894,4,0.00010801003284904853,0.253,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.785398163397447,4,7.77488196132664e-06,0.513,6.181858627586038,2.911075675603767
He-He,2.51,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.3926990816987235,4,5.040522998608096e-07,1.02,6.181858627586038,2.911075675603767
He-He,2.76,hgbs-5,002-002,bk,4,64,1,64,1.0,1.5707963267948968,1,0.0021230591720694096,0.003,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,64,2,128,0.5,0.7853981633974484,1,0.0009841378915530748,0.006,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,64,4,256,0.25,0.3926990816987242,1,0.0004834156161551664,0.014,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,64,1,64,1.0,1.5707963267948968,2,0.00090402038299604,0.007,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,64,2,128,0.5,0.7853981633974484,2,0.00021192293638307554,0.012,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,64,4,256,0.25,0.3926990816987242,2,5.219416064343676e-05,0.026,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,64,1,64,1.0,1.5707963267948968,4,2.3264790911220505e-05,0.033,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,64,2,128,0.5,0.7853981633974484,4,1.4577765366451073e-06,0.066,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,64,4,256,0.25,0.3926990816987242,4,9.174896825365613e-08,0.134,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,256,1,256,1.0,1.5707963267948968,1,0.0066875095993201095,0.015,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,256,2,512,0.5,0.7853981633974484,1,0.0030579585380242002,0.026,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.3926990816987242,1,0.0014967480339654713,0.051,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,256,1,256,1.0,1.5707963267948968,2,0.0030662499438957286,0.024,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,256,2,512,0.5,0.7853981633974484,2,0.0007186094362946204,0.05,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.3926990816987242,2,0.0001769744069957745,0.103,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,256,1,256,1.0,1.5707963267948968,4,7.790447103860105e-05,0.13,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,256,2,512,0.5,0.7853981633974484,4,5.088819800949825e-06,0.259,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,256,4,1024,0.25,0.3926990816987242,4,3.234892180650939e-07,0.496,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,512,1,512,1.0,1.5707963267948968,1,0.00569725352481458,0.027,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.7853981633974484,1,0.0021434290672719945,0.052,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.3926990816987242,1,0.0009803084119561288,0.107,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,512,1,512,1.0,1.5707963267948968,2,0.004238934528898763,0.052,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.7853981633974484,2,0.0009930465263613879,0.106,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.3926990816987242,2,0.00024453855404670997,0.205,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,512,1,512,1.0,1.5707963267948968,4,0.00010221960763819718,0.252,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,512,2,1024,0.5,0.7853981633974484,4,7.766784033254586e-06,0.499,6.1766915386728725,2.9004723858665447
He-He,2.76,hgbs-5,002-002,bk,4,512,4,2048,0.25,0.3926990816987242,4,5.081816923588172e-07,1.018,6.1766915386728725,2.9004723858665447
He-He,0.55,hgbs-5,002-004,bk,6,64,1,64,1.0,1.570796326794898,1,0.005218354049338857,0.017,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,64,2,128,0.5,0.785398163397449,1,0.002022254803155531,0.032,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,64,4,256,0.25,0.3926990816987245,1,0.0009428745768131291,0.064,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,64,1,64,1.0,1.570796326794898,2,0.001094055027106578,0.031,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,64,2,128,0.5,0.785398163397449,2,0.00027230704943193517,0.062,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,64,4,256,0.25,0.3926990816987245,2,6.800294384532867e-05,0.124,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,64,1,64,1.0,1.570796326794898,4,1.466503429294739e-06,0.153,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,64,2,128,0.5,0.785398163397449,4,8.969695073652685e-08,0.288,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,64,4,256,0.25,0.3926990816987245,4,5.577007024183401e-09,0.614,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,256,1,256,1.0,1.570796326794898,1,0.015639159358649263,0.062,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,256,2,512,0.5,0.785398163397449,1,0.004716694231168562,0.123,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.3926990816987245,1,0.0018149617691226782,0.251,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,256,1,256,1.0,1.570796326794898,2,0.004431891537500445,0.129,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,256,2,512,0.5,0.785398163397449,2,0.001102151161777897,0.25,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.3926990816987245,2,0.0002751763385670443,0.499,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,256,1,256,1.0,1.570796326794898,4,4.533738246226488e-06,0.628,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,256,2,512,0.5,0.785398163397449,4,2.8380166252376026e-07,1.234,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.3926990816987245,4,1.774532929380269e-08,2.466,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,512,1,512,1.0,1.570796326794898,1,0.02991411078834342,0.121,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.785398163397449,1,0.007891576293341444,0.247,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987245,1,0.002379365989977972,0.481,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,512,1,512,1.0,1.570796326794898,2,0.008961720043989123,0.246,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.785398163397449,2,0.0022294248267100596,0.488,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987245,2,0.0005566418598426968,0.976,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,512,1,512,1.0,1.570796326794898,4,9.439245364860447e-06,1.22,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.785398163397449,4,5.920608702298775e-07,2.488,5.872047353071446,3.0989198583857114
He-He,0.55,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987245,4,3.703694441345724e-08,4.894,5.872047353071446,3.0989198583857114
He-He,0.8,hgbs-5,002-004,bk,6,64,1,64,1.0,1.5707963267948943,1,0.0011689229427471384,0.016,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974472,1,0.0005029217602063627,0.033,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,64,4,256,0.25,0.3926990816987236,1,0.00024074332956499392,0.065,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,64,1,64,1.0,1.5707963267948943,2,0.00036462485798007606,0.032,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974472,2,8.915407012365296e-05,0.064,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,64,4,256,0.25,0.3926990816987236,2,2.2170101276402046e-05,0.127,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,64,1,64,1.0,1.5707963267948943,4,2.716931885968789e-06,0.163,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974472,4,1.7522468083621365e-07,0.331,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,64,4,256,0.25,0.3926990816987236,4,1.1039337596346092e-08,0.627,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,256,1,256,1.0,1.5707963267948943,1,0.003192168887707731,0.063,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974472,1,0.001193725545247306,0.122,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.3926990816987236,1,0.0005423815389321785,0.246,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,256,1,256,1.0,1.5707963267948943,2,0.0011945932326173515,0.12,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974472,2,0.00029088211617624843,0.242,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.3926990816987236,2,7.226314154675123e-05,0.488,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,256,1,256,1.0,1.5707963267948943,4,9.206071954305994e-06,0.621,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974472,4,6.016799768123544e-07,1.224,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.3926990816987236,4,3.802357132596552e-08,2.462,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267948943,1,0.005699143694643714,0.123,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974472,1,0.0020393796683979767,0.25,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987236,1,0.0009133493230069655,0.519,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267948943,2,0.002400290815513565,0.256,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974472,2,0.0005845314731173102,0.504,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987236,2,0.00014521095158255,1.008,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267948943,4,1.8278866940676698e-05,1.231,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974472,4,1.1968921737043382e-06,2.484,6.373263244576078,3.525612653301712
He-He,0.8,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987236,4,7.566890875826593e-08,5.089,6.373263244576078,3.525612653301712
He-He,1.04,hgbs-5,002-004,bk,6,64,1,64,1.0,1.570796326794893,1,0.002662766150503674,0.016,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974465,1,0.0012674437436075582,0.032,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,64,4,256,0.25,0.39269908169872325,1,0.0006271783647928619,0.064,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,64,1,64,1.0,1.570796326794893,2,0.0005273923735861477,0.032,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974465,2,0.0001255234486667939,0.065,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,64,4,256,0.25,0.39269908169872325,2,3.100778077150375e-05,0.131,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,64,1,64,1.0,1.570796326794893,4,7.360203733605648e-06,0.16,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974465,4,4.3493358856955627e-07,0.32,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,64,4,256,0.25,0.39269908169872325,4,2.6815404752754615e-08,0.657,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,256,1,256,1.0,1.570796326794893,1,0.002907637677559007,0.064,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974465,1,0.0013599236136442982,0.131,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.39269908169872325,1,0.0006733880404195748,0.247,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,256,1,256,1.0,1.570796326794893,2,0.0007685646087655943,0.122,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974465,2,0.00018526348872652853,0.249,6.557514150875053,3.7698323868455947
He-He,1.04,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.39269908169872325,2,4.590789275304919e-05,0.49,6.557514150875053,3.7698323868455947
