# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
H-H,1.75,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987243,2,0.002232049311189481,0.982,2.390634119988698,3.9734027298139476
H-H,1.75,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267948972,4,1.1056588453344267e-05,1.237,2.390634119988698,3.9734027298139476
H-H,1.75,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974486,4,6.992958687048928e-07,2.506,2.390634119988698,3.9734027298139476
H-H,1.75,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987243,4,4.383518440715444e-08,4.987,2.390634119988698,3.9734027298139476
H-H,1.92,hgbs-5,002-004,bk,6,64,1,64,1.0,1.5707963267948963,1,0.04514775145164501,0.015,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974482,1,0.022109672779645657,0.031,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,64,4,256,0.25,0.3926990816987241,1,0.011004484574620419,0.061,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,64,1,64,1.0,1.5707963267948963,2,0.007460282125403204,0.031,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974482,2,0.0018631446010648877,0.061,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,64,4,256,0.25,0.3926990816987241,2,0.000465665750343638,0.125,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,64,1,64,1.0,1.5707963267948963,4,4.434619676555701e-06,0.153,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974482,4,2.7863661423642014e-07,0.306,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,64,4,256,0.25,0.3926990816987241,4,1.7437803738255402e-08,0.623,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,256,1,256,1.0,1.5707963267948963,1,0.0724342416023429,0.062,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974482,1,0.033522606595792204,0.123,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.3926990816987241,1,0.016769876895680675,0.246,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,256,1,256,1.0,1.5707963267948963,2,0.03091372085225566,0.123,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974482,2,0.007718366045746456,0.247,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.3926990816987241,2,0.0019289485615067623,0.494,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,256,1,256,1.0,1.5707963267948963,4,1.7794893181626123e-05,0.62,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974482,4,1.1182115795783443e-06,1.232,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.3926990816987241,4,6.998241851642646e-08,2.472,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267948963,1,0.10157278883937983,0.125,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974482,1,0.03333706307925392,0.248,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987241,1,0.013822753453417751,0.495,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267948963,2,0.06273339769209485,0.246,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974482,2,0.015669934654494625,0.494,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987241,2,0.003916516695800947,0.991,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267948963,4,3.5685799781388904e-05,1.237,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974482,4,2.242573771547721e-06,2.464,2.3882429389127933,3.968139030396346
H-H,1.92,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.3926990816987241,4,1.403515782490625e-07,4.961,2.3882429389127933,3.968139030396346
H-H,0.38,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948977,1,0.009545517941814826,0.054,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974488,1,0.004659072341178542,0.11,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987244,1,0.002316228368531759,0.221,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948977,2,0.0011508087918331695,0.108,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974488,2,0.0002858448706420821,0.213,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987244,2,7.13463400673594e-05,0.426,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948977,4,2.356750699866303e-06,0.54,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974488,4,1.4629250027141867e-07,1.074,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987244,4,9.127901672628662e-09,2.153,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948977,1,0.011939453110917373,0.213,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974488,1,0.004923833574073176,0.43,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987244,1,0.002318325485662701,0.864,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948977,2,0.003302051156473127,0.428,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974488,2,0.0008214486303205604,0.869,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987244,2,0.0002051106711675326,1.754,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948977,4,4.5678761645361476e-06,2.127,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974488,4,2.870886344236907e-07,4.301,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987244,4,1.7968204509506902e-08,8.621,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948977,1,0.0165045616339858,0.426,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974488,1,0.004791268704839188,0.863,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987244,1,0.0017184426451605783,1.715,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948977,2,0.006503436804591646,0.863,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974488,2,0.0016179863838501837,1.73,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987244,2,0.0004040092452151688,3.443,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948977,4,8.250698911972497e-06,4.322,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974488,4,5.204282265316927e-07,8.715,5.8622043338960195,9.969303693707705
H-H,0.38,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987244,4,3.2600971195130235e-08,17.283,5.8622043338960195,9.969303693707705
H-H,0.55,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948972,1,0.016773296469396296,0.054,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974486,1,0.008301173617104635,0.106,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987243,1,0.004144568560614983,0.222,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948972,2,0.001824730013105919,0.107,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974486,2,0.0004540074391145975,0.216,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987243,2,0.00011336698007479275,0.434,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948972,4,2.5116634050320604e-06,0.544,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974486,4,1.5642228356728575e-07,1.093,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987243,4,9.767881760890948e-09,2.17,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948972,1,0.01496744247400744,0.213,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974486,1,0.005897593085778081,0.429,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987243,1,0.0027228338927168167,0.861,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948972,2,0.005982514693338581,0.439,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974486,2,0.0014897899110986428,0.907,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987243,2,0.00037208513447226343,1.733,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948972,4,5.734839524432102e-06,2.355,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974486,4,3.606915594450818e-07,4.95,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987243,4,2.2578482022569656e-08,8.671,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948972,1,0.02433246868846879,0.405,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974486,1,0.007917367585284735,0.829,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987243,1,0.0032395696313557826,1.707,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948972,2,0.011913282110519431,0.843,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974486,2,0.002966589953953366,1.678,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987243,2,0.0007409188625903685,3.412,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948972,4,1.137164341389117e-05,4.332,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974486,4,7.153458311540188e-07,8.708,5.461048880491909,9.823986506469247
H-H,0.55,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987243,4,4.478106701102002e-08,17.183,5.461048880491909,9.823986506469247
H-H,0.73,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948963,1,0.024605522211245647,0.053,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974482,1,0.012245358685316472,0.107,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987241,1,0.006122739648052081,0.213,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948963,2,0.002474982750468709,0.106,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974482,2,0.0006169706056507913,0.21,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987241,2,0.00015413231249454884,0.425,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948963,4,1.9239845513177933e-06,0.527,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974482,4,1.2019136929232093e-07,1.074,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987241,4,7.511129430688462e-09,2.151,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948963,1,0.017104443097554923,0.222,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974482,1,0.006615723586940318,0.463,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987241,1,0.0030496682023378094,0.881,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948963,2,0.009039891325479867,0.43,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974482,2,0.002254293050364622,0.851,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987241,2,0.0005632197993722033,1.696,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948963,4,5.513796431157484e-06,2.142,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974482,4,3.461498039633047e-07,4.295,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987241,4,2.1658349228589992e-08,8.656,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948963,1,0.02885196984502645,0.428,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974482,1,0.009217671626600352,0.863,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987241,1,0.0037361606180605507,1.717,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948963,2,0.017971587629521033,0.864,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974482,2,0.004481639678758367,1.71,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987241,2,0.0011197073722355852,3.478,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948963,4,1.0979650256542923e-05,4.331,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974482,4,6.893242074688102e-07,8.555,5.316608204516246,9.862296412897706
H-H,0.73,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987241,4,4.3131020860010694e-08,17.146,5.316608204516246,9.862296412897706
H-H,0.9,hgbs-5,002-006,bk,8,64,1,64,1.0,1.570796326794897,1,0.010838224868590422,0.054,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974485,1,0.0052514416151786605,0.108,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872425,1,0.0026052422156678046,0.218,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,64,1,64,1.0,1.570796326794897,2,0.001953911076930069,0.109,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974485,2,0.0004875963023589123,0.217,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872425,2,0.00012184419670641175,0.433,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,64,1,64,1.0,1.570796326794897,4,9.280847331101711e-07,0.534,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974485,4,5.817398135523484e-08,1.076,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872425,4,3.6385066264047572e-09,2.182,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,256,1,256,1.0,1.570796326794897,1,0.028064197777629484,0.222,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974485,1,0.013217075767244256,0.43,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872425,1,0.006532198060553094,0.849,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,256,1,256,1.0,1.570796326794897,2,0.00788504340504194,0.428,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974485,2,0.001967689749871674,0.865,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872425,2,0.0004916998932719718,1.74,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,256,1,256,1.0,1.570796326794897,4,3.6797318394257087e-06,2.144,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974485,4,2.3069858570851577e-07,4.272,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872425,4,1.4429882792037253e-08,8.653,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,512,1,512,1.0,1.570796326794897,1,0.027727137642415876,0.433,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974485,1,0.009257348265981388,0.852,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872425,1,0.0038728082517564245,1.708,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,512,1,512,1.0,1.570796326794897,2,0.015725971395906667,0.855,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974485,2,0.003924550591363961,1.729,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872425,2,0.0009807036412611367,3.463,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,512,1,512,1.0,1.570796326794897,4,7.227739916428262e-06,4.352,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974485,4,4.532565675902691e-07,8.599,5.333879512314889,10.098150653022838
H-H,0.9,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872425,4,2.835231700866011e-08,17.325,5.333879512314889,10.098150653022838
H-H,1.07,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948954,1,0.0285682702990247,0.053,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974477,1,0.014282989388887828,0.108,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872386,1,0.007153902614683381,0.216,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948954,2,0.00229602913751054,0.109,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974477,2,0.0005732953296858123,0.215,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872386,2,0.00014327947558006297,0.429,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948954,4,8.987983187090896e-07,0.535,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974477,4,5.6138580780053575e-08,1.069,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872386,4,3.5081128450041987e-09,2.206,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948954,1,0.03237563575273735,0.216,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974477,1,0.0153469078021978,0.438,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872386,1,0.007618933776386246,0.882,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948954,2,0.008229712171936443,0.436,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974477,2,0.002055168964367826,0.859,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872386,2,0.0005136512493260964,1.75,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948954,4,2.4902288874429734e-06,2.192,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974477,4,1.5601916284774416e-07,4.302,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872386,4,9.757200468101274e-09,8.652,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948954,1,0.03548379697396955,0.434,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974477,1,0.012625345136178382,0.869,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872386,1,0.005501541169093793,1.74,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948954,2,0.016285422171010012,0.876,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974477,2,0.004067113325282667,1.719,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872386,2,0.0010165120338340335,3.464,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948954,4,4.847120886185579e-06,4.41,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974477,4,3.037618334177193e-07,8.647,5.322410907209325,10.211068130541117
H-H,1.07,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872386,4,1.8997892177690887e-08,17.309,5.322410907209325,10.211068130541117
H-H,1.24,hgbs-5,002-006,bk,8,64,1,64,1.0,1.570796326794899,1,0.009337624027519168,0.056,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974495,1,0.004395837931444596,0.111,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872475,1,0.002162915182418315,0.22,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,64,1,64,1.0,1.570796326794899,2,0.0017143978752098801,0.109,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974495,2,0.00042832169902736855,0.218,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872475,2,0.0001070631206925297,0.436,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,64,1,64,1.0,1.570796326794899,4,4.1658893053665597e-07,0.55,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974495,4,2.6061890082269475e-08,1.117,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872475,4,1.629291415280987e-09,2.188,5.295438535432061,10.249679132532231
