# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-B,1.93,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974497,4,1.0537668801702949e-07,11.883,51.73602897057644,6.318584271777581
B-B,1.93,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872486,4,6.588166784307881e-09,23.572,51.73602897057644,6.318584271777581
B-B,2.38,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949152,1,0.010068742343104961,0.079,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974576,1,0.005042859738837382,0.155,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987288,1,0.002523685414180866,0.297,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949152,2,0.000666017095019962,0.145,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974576,2,0.00016645099839272159,0.29,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987288,2,4.160941677193439e-05,0.576,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949152,4,3.548328880228024e-07,0.736,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974576,4,2.2205733681922093e-08,1.465,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987288,4,1.3883196240783834e-09,3.019,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949152,1,0.012647086520070074,0.296,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974576,1,0.006279789546439833,0.584,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987288,1,0.003134050662423763,1.189,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949152,2,0.0015532166000014357,0.597,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974576,2,0.00038788651143283065,1.175,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987288,2,9.694559041884766e-05,2.385,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949152,4,1.0111196874820269e-06,3.02,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974576,4,6.346384529720194e-08,5.954,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987288,4,3.970724271041399e-09,11.944,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949152,1,0.015767453844472555,0.614,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974576,1,0.007920979792574369,1.229,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987288,1,0.003984503004416533,2.365,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949152,2,0.0032300440817516806,1.196,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974576,2,0.0008066538506745054,2.411,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987288,2,0.0002016098188671608,4.782,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949152,4,2.0466817912213517e-06,6.046,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974576,4,1.2845776706566427e-07,12.067,51.38619530890845,5.851709968848866
B-B,2.38,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987288,4,8.037057116339627e-09,24.087,51.38619530890845,5.851709968848866
B-B,2.83,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794869,1,0.003706162279600031,0.076,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974345,1,0.0018373990883879992,0.154,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169871726,1,0.0009159298659757734,0.304,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794869,2,0.0004139194790010599,0.153,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974345,2,0.0001033524179765076,0.303,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169871726,2,2.5830168133249282e-05,0.597,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794869,4,4.3735190772904276e-07,0.743,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974345,4,2.7477678381818176e-08,1.512,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169871726,4,1.7196432907461966e-09,2.988,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794869,1,0.00864884021338671,0.299,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974345,1,0.004241836817596996,0.592,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169871726,1,0.002105036688849688,1.188,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794869,2,0.0014892832306720545,0.603,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974345,2,0.0003718548506246036,1.195,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169871726,2,9.293468303123101e-05,2.412,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794869,4,1.5672543737890033e-06,2.991,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974345,4,9.86022092616229e-08,6.0,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169871726,4,6.172808172987776e-09,12.122,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794869,1,0.009717907919301954,0.608,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974345,1,0.004746566771598299,1.221,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169871726,1,0.002363669237511975,2.383,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794869,2,0.0029473756638441276,1.202,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974345,2,0.0007357968989756719,2.45,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169871726,2,0.00018388392364558832,4.864,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794869,4,3.1190961703917555e-06,6.069,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974345,4,1.9625798201005775e-07,12.053,51.166688660323224,5.5906153967508345
B-B,2.83,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169871726,4,1.2286760341013338e-08,24.433,51.166688660323224,5.5906153967508345
B-B,3.29,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948815,1,0.013377320942157043,0.084,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974407,1,0.006663527024934311,0.155,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872036,1,0.003328138386851027,0.301,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948815,2,0.0011143562739822023,0.15,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974407,2,0.00027790271826365733,0.31,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872036,2,6.943299203210641e-05,0.6,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948815,4,1.3290803031650337e-06,0.754,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974407,4,8.298569483094606e-08,1.549,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872036,4,5.185390641134861e-09,2.996,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948815,1,0.014499812767938422,0.295,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974407,1,0.0070563764090461585,0.592,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872036,1,0.003495038091265546,1.197,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948815,2,0.0024912002262446977,0.602,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974407,2,0.0006214445019858292,1.203,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872036,2,0.00015527678866456205,2.414,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948815,4,2.942661107759903e-06,3.002,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974407,4,1.8541337885391286e-07,6.092,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872036,4,1.1611850623425588e-08,12.163,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948815,1,0.01809468766905951,0.603,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974407,1,0.008465165974433959,1.229,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872036,1,0.004129490197906213,2.473,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948815,2,0.004846838765501929,1.223,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974407,2,0.0012093226676400442,2.406,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872036,2,0.00030218206601090585,4.897,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948815,4,5.645665056468548e-06,6.173,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974407,4,3.5616296156174185e-07,12.273,51.09441129840811,5.49961304403854
B-B,3.29,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872036,4,2.231203562248713e-08,24.542,51.09441129840811,5.49961304403854
B-B,3.74,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948601,1,0.03220798010247606,0.076,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974301,1,0.015968572633130194,0.154,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169871504,1,0.007951864805106679,0.3,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948601,2,0.0015485973133696183,0.152,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974301,2,0.00038663784174094784,0.301,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169871504,2,9.662763273092895e-05,0.608,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948601,4,1.1821710994370935e-06,0.777,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974301,4,7.417128152250638e-08,1.527,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169871504,4,4.640228187771151e-09,3.101,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948601,1,0.04209916654564493,0.32,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974301,1,0.020567846946201302,0.621,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169871504,1,0.010165620582577547,1.248,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948601,2,0.006501156845512298,0.612,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974301,2,0.0016235912662474544,1.23,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169871504,2,0.0004057919621085446,2.453,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948601,4,4.49905020772731e-06,3.066,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974301,4,2.836311035701651e-07,6.168,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169871504,4,1.7765106543105844e-08,12.314,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948601,1,0.04929577312478228,0.611,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974301,1,0.023569140859973175,1.271,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169871504,1,0.011532438167869323,2.438,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948601,2,0.012902273631576193,1.215,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974301,2,0.0032223607650710613,2.47,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169871504,2,0.0008053891507833035,4.886,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948601,4,9.871492061039373e-06,6.151,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974301,4,6.226217300519845e-07,12.326,51.23352789731408,5.723707649784174
B-B,3.74,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169871504,4,3.9002322423419856e-08,24.529,51.23352789731408,5.723707649784174
B-B,4.19,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949043,1,0.03697195068245104,0.076,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974522,1,0.018333260100934855,0.155,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987261,1,0.00913050674795232,0.299,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949043,2,0.001581327436049395,0.152,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974522,2,0.00039477545833998217,0.307,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987261,2,9.865923659832179e-05,0.613,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949043,4,1.092671959581962e-06,0.769,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974522,4,6.855627934727749e-08,1.54,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987261,4,4.288933635206164e-09,3.067,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949043,1,0.033875836969134585,0.3,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974522,1,0.01614950282183339,0.605,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987261,1,0.007899244760951074,1.21,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949043,2,0.006261149065562086,0.623,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974522,2,0.0015633154080344214,1.235,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987261,2,0.00039070591608494643,2.44,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949043,4,4.427220307879747e-06,3.049,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974522,4,2.7902568596841663e-07,6.239,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987261,4,1.7475486789992387e-08,12.366,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949043,1,0.04458418997871916,0.606,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974522,1,0.020186637042127736,1.223,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987261,1,0.0096177492627553,2.447,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949043,2,0.012548115063247009,1.215,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974522,2,0.0031336647620926225,2.405,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987261,2,0.0007832053821092276,4.999,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949043,4,9.026068513365032e-06,6.129,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974522,4,5.691499741156911e-07,12.274,51.23580947436106,5.7256745358735515
B-B,4.19,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987261,4,3.565042319513946e-08,24.576,51.23580947436106,5.7256745358735515
B-B,4.65,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948204,1,0.021650254919457844,0.077,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974102,1,0.010898212432797602,0.154,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987051,1,0.00547060742092658,0.31,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948204,2,0.0015256600372222056,0.158,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974102,2,0.00038081961049805946,0.313,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987051,2,9.516783863022105e-05,0.619,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948204,4,1.188490880207717e-06,0.775,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974102,4,7.477684277721357e-08,1.532,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987051,4,4.681338951489476e-09,3.059,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948204,1,0.022214119481503893,0.302,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974102,1,0.010946448013494633,0.616,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987051,1,0.005465747488836473,1.23,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948204,2,0.005178979455190968,0.619,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974102,2,0.0012913532882706706,1.226,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987051,2,0.00032262715101658566,2.455,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948204,4,6.638134298512654e-06,3.093,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974102,4,4.1874475166434555e-07,6.178,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987051,4,2.6231981072421466e-08,12.309,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948204,1,0.021143335610577196,0.599,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974102,1,0.009100283124485005,1.225,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987051,1,0.004319001124829509,2.513,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948204,2,0.011211509111838429,1.263,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974102,2,0.0027956612684955176,2.434,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987051,2,0.0006984637570518112,4.914,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948204,4,1.585415888794619e-05,6.146,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974102,4,1.0007297058850854e-06,12.284,51.18645281879932,5.6315294972382475
B-B,4.65,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987051,4,6.269963886784056e-08,24.677,51.18645281879932,5.6315294972382475
B-B,5.1,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949245,1,0.020508382227258995,0.077,51.13664170051839,5.536699189960245
B-B,5.1,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974623,1,0.010345907821770606,0.152,51.13664170051839,5.536699189960245
B-B,5.1,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169873113,1,0.0051996367000261,0.305,51.13664170051839,5.536699189960245
B-B,5.1,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949245,2,0.0015536028014393034,0.153,51.13664170051839,5.536699189960245
B-B,5.1,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974623,2,0.0003877469188857348,0.308,51.13664170051839,5.536699189960245
B-B,5.1,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169873113,2,9.68960421233997e-05,0.613,51.13664170051839,5.536699189960245
B-B,5.1,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949245,4,1.3442489184909341e-06,0.771,51.13664170051839,5.536699189960245
B-B,5.1,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974623,4,8.470616081999578e-08,1.525,51.13664170051839,5.536699189960245
B-B,5.1,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169873113,4,5.3049400034303305e-09,3.06,51.13664170051839,5.536699189960245
B-B,5.1,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949245,1,0.018864995253941322,0.309,51.13664170051839,5.536699189960245
