# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,3.01,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698725,2,4.781363064307402e-06,0.605,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949,4,1.0159235134775434e-06,0.735,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,64,2,128,0.5,0.78539816339745,4,5.9446944819002316e-08,1.487,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698725,4,3.6570597221010638e-09,3.006,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949,1,0.0023634774609647305,0.301,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,256,2,512,0.5,0.78539816339745,1,0.0011781120787476812,0.593,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698725,1,0.0005883742254189861,1.206,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949,2,0.00013642773315332074,0.6,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,256,2,512,0.5,0.78539816339745,2,3.316912468509229e-05,1.2,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698725,2,8.237954195951547e-06,2.41,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949,4,1.9185145151784145e-06,2.984,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,256,2,512,0.5,0.78539816339745,4,1.1270618095684415e-07,6.01,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698725,4,6.942575756514208e-09,11.984,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949,1,0.004295105899559416,0.623,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.78539816339745,1,0.00213745124152946,1.207,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698725,1,0.0010665927163765287,2.437,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949,2,0.00021612668044486855,1.189,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.78539816339745,2,5.275299994372885e-05,2.413,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698725,2,1.3114420461789719e-05,4.842,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949,4,2.758440993885444e-06,6.08,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.78539816339745,4,1.6312426259595343e-07,12.137,16.780507651829843,9.514780493916597
Li-Li,3.01,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698725,4,1.0068452878915232e-08,24.267,16.780507651829843,9.514780493916597
Li-Li,3.72,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949026,1,0.007654707845761706,0.085,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974513,1,0.0038249283580105023,0.166,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872564,1,0.0019119523565680782,0.325,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949026,2,0.0001335232776772349,0.158,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974513,2,3.239492382897633e-05,0.309,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872564,2,8.041696887622373e-06,0.629,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949026,4,1.9733913433063346e-06,0.762,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974513,4,1.1534480781884838e-07,1.506,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872564,4,7.0943362036378685e-09,2.945,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949026,1,0.0035373832239327585,0.3,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974513,1,0.0017611944023234883,0.6,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872564,1,0.0008793256910788226,1.23,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949026,2,0.00027022087612846193,0.602,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974513,2,6.52007114228636e-05,1.2,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872564,2,1.6163666831618838e-05,2.453,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949026,4,4.363432242916554e-06,2.964,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974513,4,2.5527303335623995e-07,5.985,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872564,4,1.5706951779887412e-08,12.07,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949026,1,0.005817847598017785,0.607,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974513,1,0.0028939573640645025,1.273,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872564,1,0.0014438415686102094,2.406,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949026,2,0.00028172599273619276,1.192,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974513,2,6.844472432776111e-05,2.399,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872564,2,1.699667006883982e-05,4.882,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949026,4,3.824403008510777e-06,6.059,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974513,4,2.2804068389237723e-07,12.28,16.757921821884782,9.419205519480268
Li-Li,3.72,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872564,4,1.4109916323897585e-08,24.41,16.757921821884782,9.419205519480268
Li-Li,4.43,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948926,1,0.008989021441902688,0.086,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974463,1,0.004490647047196108,0.173,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872314,1,0.002244491111444706,0.346,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948926,2,0.0001553446585200111,0.171,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974463,2,3.7473150529536845e-05,0.342,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872314,2,9.289274771412214e-06,0.679,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948926,4,2.497789204595575e-06,0.85,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974463,4,1.4618171870292727e-07,1.687,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872314,4,8.994972590175812e-09,3.489,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948926,1,0.008140679662636085,0.347,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974463,1,0.004056572986008024,0.685,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872314,1,0.002025319919143642,1.37,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948926,2,0.00028942667488675853,0.684,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974463,2,6.971860980093968e-05,1.38,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872314,2,1.72769300566304e-05,2.744,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948926,4,4.614679729771029e-06,3.489,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974463,4,2.706173888349127e-07,6.85,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872314,4,1.6664262623757928e-08,13.771,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948926,1,0.008380208434568093,0.702,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974463,1,0.0041640590483501706,1.38,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872314,1,0.0020761595120114646,2.742,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948926,2,0.00025035590460064316,1.384,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974463,2,6.130950418938893e-05,2.779,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872314,2,1.5254206038831026e-05,5.469,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948926,4,2.9670237109340833e-06,6.871,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974463,4,1.909006914020592e-07,13.753,16.73927045621379,9.356291265768661
Li-Li,4.43,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872314,4,1.2046954008955706e-08,27.527,16.73927045621379,9.356291265768661
Li-Li,5.14,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949019,1,0.008260332232423895,0.088,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974509,1,0.00412374265106804,0.174,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872547,1,0.0020604855461569664,0.345,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949019,2,0.000173506498947917,0.172,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974509,2,4.172412234984507e-05,0.349,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872547,2,1.0335079297760768e-05,0.692,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949019,4,2.91734546690068e-06,0.862,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974509,4,1.7125364608606706e-07,1.734,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872547,4,1.0547634314590073e-08,3.439,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949019,1,0.009002824388587082,0.352,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974509,1,0.004475641235134902,0.696,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872547,1,0.002231952223533429,1.39,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949019,2,0.0002546282862238798,0.688,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974509,2,6.161643543050518e-05,1.364,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872547,2,1.528590540654838e-05,2.751,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949019,4,4.174479023476281e-06,3.511,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974509,4,2.51807315837325e-07,6.998,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872547,4,1.563142839597719e-08,13.959,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949019,1,0.0019397008353109202,0.693,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974509,1,0.0009423276718806444,1.376,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872547,1,0.00046753596596703665,2.82,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949019,2,0.0005010718399422847,1.457,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974509,2,0.00012134235378837703,2.821,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872547,2,3.0107814191220044e-05,5.542,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949019,4,8.25634460483696e-06,6.928,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974509,4,4.985372961192174e-07,13.91,16.722162120141814,9.309065835736313
Li-Li,5.14,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872547,4,3.0955430941373875e-08,27.823,16.722162120141814,9.309065835736313
Li-Li,5.85,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949046,1,0.006381932848383416,0.087,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974523,1,0.0031826036797302348,0.174,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872614,1,0.001589502988734864,0.348,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949046,2,0.00018476955060983308,0.174,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974523,2,4.433383571708043e-05,0.347,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872614,2,1.0975438040937078e-05,0.702,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949046,4,3.1511118701694636e-06,0.87,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974523,4,1.8535500435469915e-07,1.755,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872614,4,1.142342727482011e-08,3.478,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949046,1,0.006943984254946543,0.353,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974523,1,0.0034378473390006244,0.696,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872614,1,0.0017113485165850529,1.395,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949046,2,0.00038266287902353135,0.699,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974523,2,9.217314485159215e-05,1.385,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872614,2,2.284015904879275e-05,2.725,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949046,4,6.486602706588041e-06,3.501,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974523,4,3.890649892791495e-07,6.931,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872614,4,2.4112420312628528e-08,13.892,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949046,1,0.0021365115538508174,0.691,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974523,1,0.0010372492323141894,1.381,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872614,1,0.0005137520881810885,2.764,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949046,2,0.0004273566343279626,1.382,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974523,2,0.00010192260232285384,2.788,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872614,2,2.519455554110503e-05,5.495,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949046,4,7.608496695347607e-06,7.157,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974523,4,4.802440784039256e-07,13.834,16.70531570139691,9.26936051308477
Li-Li,5.85,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872614,4,3.0171109016939274e-08,27.723,16.70531570139691,9.26936051308477
Li-Li,6.56,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794898,1,0.00421054915210462,0.102,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397449,1,0.002094580045295986,0.204,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987245,1,0.001044955823424885,0.409,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794898,2,0.0001714897477482381,0.205,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397449,2,4.096078617513705e-05,0.405,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987245,2,1.0129092688914894e-05,0.809,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794898,4,2.970072874874806e-06,1.039,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397449,4,1.746501307003833e-07,2.096,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987245,4,1.0763098418214918e-08,4.1,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794898,1,0.004208615124133619,0.417,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397449,1,0.002065986082349809,0.829,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987245,1,0.0010252305521252717,1.651,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794898,2,0.0004744596184821457,0.821,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397449,2,0.00011371644261573677,1.626,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987245,2,2.8144128919052768e-05,3.251,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794898,4,8.136226473547674e-06,4.185,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397449,4,4.84021947695497e-07,8.288,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987245,4,2.992798248149782e-08,16.37,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794898,1,0.003802000680362487,0.837,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397449,1,0.0018402748290177785,1.646,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987245,1,0.0009061876861979759,3.27,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794898,2,0.0002682550406498819,1.643,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397449,2,6.430477017441556e-05,3.288,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987245,2,1.591664738092337e-05,6.589,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794898,4,4.902020312032978e-06,8.261,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397449,4,3.507470610886007e-07,16.499,16.688344764968065,9.233514713422558
Li-Li,6.56,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987245,4,2.2626149993792908e-08,33.179,16.688344764968065,9.233514713422558
Li-Li,7.27,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948881,1,0.002726910050403196,0.115,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974441,1,0.0013514827459802882,0.228,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872203,1,0.0006731845331960253,0.447,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948881,2,0.00015848842486477095,0.222,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974441,2,3.781430250083672e-05,0.434,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872203,2,9.34858000035584e-06,0.891,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948881,4,2.7563267046929654e-06,1.11,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974441,4,1.6272047694972134e-07,2.296,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872203,4,1.0040020306405452e-08,4.524,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948881,1,0.002412237530132,0.462,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974441,1,0.0011686012207346433,0.921,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872203,1,0.000578421436312347,1.838,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948881,2,0.0005057156441303219,0.891,16.671480978962357,9.200176676359945
