# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,5.14,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948934,4,4.284661484097827e-06,2.911,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974467,4,2.9901277978800015e-07,5.797,16.611585694904107,9.075423517719269
Li-Li,5.14,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872336,4,1.9212773478725716e-08,11.687,16.611585694904107,9.075423517719269
Li-Li,5.85,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948974,1,0.007254964850227654,0.037,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974487,1,0.0036155758434785134,0.074,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872436,1,0.001805698448396957,0.145,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948974,2,0.0004428352981202452,0.07,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974487,2,0.00010659961772913911,0.141,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872436,2,2.641198725734501e-05,0.288,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948974,4,7.801515569680902e-06,0.363,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974487,4,4.5413653796287995e-07,0.726,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872436,4,2.790708417667195e-08,1.448,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948974,1,0.007368414594000559,0.144,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974487,1,0.0036596750958374537,0.292,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872436,1,0.0018247129524539786,0.584,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948974,2,0.0003702626049622591,0.29,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974487,2,8.927140491217172e-05,0.584,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872436,2,2.2127169776422125e-05,1.16,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948974,4,6.6345095643696055e-06,1.452,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974487,4,4.0191726090999217e-07,2.915,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872436,4,2.4986541477522507e-08,5.83,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948974,1,0.004434236698366243,0.29,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974487,1,0.002185193172564727,0.592,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872436,1,0.0010868921237114858,1.165,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948974,2,0.0005676960831258702,0.576,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974487,2,0.00013581780587096622,1.156,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872436,2,3.3600134626636015e-05,2.301,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948974,4,1.0592564584255562e-05,2.89,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974487,4,6.585223772961128e-07,5.793,16.591506399513634,9.024387145824424
Li-Li,5.85,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872436,4,4.1227469411624094e-08,11.596,16.591506399513634,9.024387145824424
Li-Li,6.56,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948897,1,0.005579311144994163,0.045,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974448,1,0.0027698335328168373,0.091,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987224,1,0.0013813118497320814,0.184,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948897,2,0.0005126084217165169,0.097,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974448,2,0.000123309509286747,0.183,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987224,2,3.0547011985745517e-05,0.36,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948897,4,9.051379723591922e-06,0.442,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974448,4,5.268161982765534e-07,0.905,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987224,4,3.2372260822638865e-08,1.781,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948897,1,0.005180068665190787,0.182,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974448,1,0.0025530320087100585,0.366,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987224,1,0.00126913805965266,0.751,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948897,2,0.0006057186980330171,0.361,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974448,2,0.00014583905871863912,0.721,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987224,2,3.613610447553199e-05,1.431,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948897,4,1.0708508047523498e-05,1.782,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974448,4,6.38274252802717e-07,3.619,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987224,4,3.950062798255021e-08,7.174,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948897,1,0.0049598083250786155,0.363,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974448,1,0.002395665780904052,0.707,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987224,1,0.0011784048595659517,1.437,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948897,2,0.00037330071932856266,0.709,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974448,2,9.020503818771132e-05,1.43,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987224,2,2.2371981583061973e-05,2.912,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948897,4,7.002955475068996e-06,3.642,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974448,4,5.046785760043933e-07,7.136,16.57274703513208,8.98115800490115
Li-Li,6.56,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987224,4,3.263089369595333e-08,14.371,16.57274703513208,8.98115800490115
Li-Li,7.27,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949103,1,0.004382097616039858,0.047,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974552,1,0.0021676972244774025,0.093,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987276,1,0.0010799270851075634,0.186,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949103,2,0.0005686829009858439,0.095,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974552,2,0.00013673565905143178,0.19,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987276,2,3.386930719443718e-05,0.375,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949103,4,1.0072705268921129e-05,0.474,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974552,4,5.860883291883997e-07,0.949,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987276,4,3.6011863213376855e-08,1.884,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949103,1,0.0037341810697521364,0.19,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974552,1,0.0018397202700091131,0.377,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987276,1,0.0009156056594152474,0.755,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949103,2,0.0006462119004439925,0.376,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974552,2,0.00015528738744193833,0.751,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987276,2,3.845895117080329e-05,1.504,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949103,4,1.1463132542672974e-05,1.985,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974552,4,6.860188444762046e-07,3.753,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987276,4,4.2506849747143e-08,7.55,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949103,1,0.0038440712925918445,0.38,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974552,1,0.0018512710897530661,0.752,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987276,1,0.0009107746444846603,1.497,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949103,2,0.0006294153993946095,0.764,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974552,2,0.00015241870938664863,1.532,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987276,2,3.7819199613760734e-05,3.012,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949103,4,1.1185007084032842e-05,3.881,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974552,4,7.330703665809564e-07,7.645,16.555408425565908,8.943953899853469
Li-Li,7.27,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987276,4,4.649020173786776e-08,15.1,16.555408425565908,8.943953899853469
Li-Li,7.98,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949068,1,0.0026660302816474465,0.05,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974534,1,0.0013232840367281237,0.096,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987267,1,0.0006595866870303034,0.2,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949068,2,0.00020946454158623953,0.107,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974534,2,5.1131230892370363e-05,0.195,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987267,2,1.2710749031398316e-05,0.394,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267949068,4,3.137040445260548e-06,0.5,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974534,4,1.8780237428553987e-07,0.995,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987267,4,1.1628048370380853e-08,1.978,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949068,1,0.0024103045591843146,0.202,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974534,1,0.0011727864733920733,0.392,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987267,1,0.0005811932899464292,0.85,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949068,2,0.0005807125981666143,0.398,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974534,2,0.00014116225887473191,0.789,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987267,2,3.50552624031069e-05,1.591,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267949068,4,8.763685386389377e-06,1.968,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974534,4,5.336577931082605e-07,3.962,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987267,4,3.320103513350307e-08,7.916,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949068,1,0.002760261233978217,0.399,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974534,1,0.001305226248037451,0.796,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987267,1,0.0006368091557660264,1.552,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949068,2,0.0004508196540590478,0.801,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974534,2,0.00010865641403541867,1.578,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987267,2,2.6928877394589468e-05,3.209,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267949068,4,7.307019898066658e-06,3.949,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974534,4,5.145218390583335e-07,7.945,17.129829462408146,10.268105745535014
Li-Li,7.98,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987267,4,3.3105254385807823e-08,16.16,17.129829462408146,10.268105745535014
Li-Li,1.6,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948888,1,0.004612192210423342,0.075,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974444,1,0.0023028467082622447,0.153,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987222,1,0.0011507580725352098,0.31,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948888,2,0.00017030220615699536,0.149,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974444,2,4.151076519529228e-05,0.301,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987222,2,1.031532091622578e-05,0.591,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948888,4,2.171010226095865e-06,0.748,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974444,4,1.2828570085500105e-07,1.473,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987222,4,7.911339669074701e-09,3.008,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948888,1,0.006203290994105501,0.303,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974444,1,0.003087885198239937,0.607,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987222,1,0.0015408479114813504,1.186,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948888,2,0.0001984774666725322,0.597,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974444,2,4.9117366426534315e-05,1.188,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987222,2,1.2250308698396436e-05,2.362,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948888,4,1.7449802948841312e-06,3.002,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974444,4,1.1123847496721594e-07,5.964,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987222,4,6.999447125195354e-09,11.952,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948888,1,0.009176479087036843,0.612,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974444,1,0.004546652476251945,1.18,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987222,1,0.00226375287838148,2.407,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948888,2,0.00036117550267552543,1.185,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974444,2,8.956852380703732e-05,2.376,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987222,2,2.2350292904592732e-05,4.791,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948888,4,2.882492439664313e-06,5.965,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974444,4,1.9087308848922007e-07,11.926,17.024943856985264,10.244293960586958
Li-Li,1.6,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987222,4,1.2116475736736128e-08,23.848,17.024943856985264,10.244293960586958
Li-Li,2.31,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794899,1,0.0014135423004249816,0.073,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974495,1,0.0007061776396131786,0.147,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872475,1,0.00035296943438113747,0.307,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794899,2,3.202598193203584e-05,0.153,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974495,2,7.88683561153474e-06,0.306,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872475,2,1.964890856145343e-06,0.605,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794899,4,3.3327194971610997e-07,0.749,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974495,4,1.9726868034699045e-08,1.49,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872475,4,1.217817397372455e-09,2.97,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794899,1,0.004625848127780816,0.3,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974495,1,0.0023069975599923627,0.605,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872475,1,0.001152172611930405,1.19,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794899,2,0.00011426172123494126,0.601,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974495,2,2.8140481121470678e-05,1.167,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872475,2,7.010896961862233e-06,2.362,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794899,4,1.1545490382628118e-06,2.987,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974495,4,6.871864685829733e-08,5.931,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872475,4,4.249381201756446e-09,11.89,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794899,1,0.004553578978553811,0.592,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974495,1,0.002265686857253048,1.209,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872475,1,0.0011303404771616122,2.384,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794899,2,0.00016760495223769992,1.205,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974495,2,4.1376113748819925e-05,2.376,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872475,2,1.0313923923912892e-05,4.786,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794899,4,1.4561720287581499e-06,5.917,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974495,4,8.994855779627709e-08,11.92,16.815817927285075,9.68429815158941
Li-Li,2.31,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872475,4,5.618598641521131e-09,23.687,16.815817927285075,9.68429815158941
Li-Li,3.01,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948994,1,0.004049317983357844,0.071,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974497,1,0.00202329776157116,0.146,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872486,1,0.0010113837762494376,0.293,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948994,2,8.215796424240096e-05,0.148,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974497,2,2.00724702018787e-05,0.288,16.780507651829847,9.5147804939166
