# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-Be,3.94,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.785398163397452,2,0.00085203878524534,0.57,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.392699081698726,2,0.00021284027278070387,1.154,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794904,4,4.825822379575264e-06,1.402,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.785398163397452,4,3.0398020862362357e-07,2.82,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.392699081698726,4,1.9035964190112648e-08,5.699,30.594298260101368,4.0611462431227565
Be-Be,4.49,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948992,1,0.0036440913129672237,0.017,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974496,1,0.0018117638822878384,0.035,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987248,1,0.0009047337600388456,0.07,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948992,2,0.00046382101685260563,0.035,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974496,2,0.00011555821040165121,0.071,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987248,2,2.8864865904022916e-05,0.147,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948992,4,7.792740976304074e-07,0.178,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974496,4,4.840471634467085e-08,0.358,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987248,4,3.0215436413831605e-09,0.721,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948992,1,0.011395753601881789,0.071,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974496,1,0.005663006461118022,0.142,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987248,1,0.002828449851994514,0.288,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948992,2,0.0017122691550733602,0.14,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974496,2,0.000426531535763712,0.282,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987248,2,0.00010653741633730896,0.578,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948992,4,2.621970800577749e-06,0.729,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974496,4,1.649402484954978e-07,1.451,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987248,4,1.0325597924326692e-08,2.886,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948992,1,0.008989595680826664,0.143,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974496,1,0.004364715878963919,0.291,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987248,1,0.002167799644272525,0.576,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948992,2,0.003023989287308133,0.282,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974496,2,0.0007532315556595169,0.561,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987248,2,0.00018813592710134752,1.145,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948992,4,4.786931252316216e-06,1.42,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974496,4,3.0167413889640904e-07,2.861,30.52253601796341,3.9280057147690925
Be-Be,4.49,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987248,4,1.889364846975773e-08,5.738,30.52253601796341,3.9280057147690925
Be-Be,5.03,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794899,1,0.006301625002159193,0.018,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974495,1,0.0031411279818058207,0.037,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872475,1,0.0015695084889225362,0.074,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794899,2,0.0005862546934174218,0.036,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974495,2,0.000145977021762061,0.071,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872475,2,3.645779331122773e-05,0.143,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794899,4,9.547284372726776e-07,0.181,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974495,4,5.9383452174699574e-08,0.363,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872475,4,3.7075168153259964e-09,0.728,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794899,1,0.008737838315887248,0.074,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974495,1,0.0043304578631956124,0.143,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872475,1,0.0021614524800392747,0.281,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794899,2,0.0015415358067050172,0.14,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974495,2,0.00038384739044823986,0.282,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872475,2,9.586639651315892e-05,0.565,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794899,4,2.653025322694044e-06,0.704,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974495,4,1.6699425862441527e-07,1.437,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872475,4,1.0455886581457324e-08,2.84,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794899,1,0.011622610790061556,0.145,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974495,1,0.005725435077385172,0.286,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872475,1,0.002854677380859181,0.572,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794899,2,0.002878516793165187,0.291,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974495,2,0.0007166841241287225,0.58,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872475,2,0.0001789880497166406,1.112,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794899,4,5.0228461802369564e-06,1.442,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974495,4,3.166534333553082e-07,2.823,30.466288689252046,3.8240052327715475
Be-Be,5.03,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872475,4,1.983353048790954e-08,5.725,30.466288689252046,3.8240052327715475
Be-Be,5.58,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948863,1,0.06297421148893322,0.018,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974432,1,0.017560303629204306,0.035,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987216,1,0.0061890970589757585,0.072,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948863,2,0.019400660165388307,0.037,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974432,2,0.0047955465264938706,0.074,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987216,2,0.001195642337304195,0.147,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948863,4,0.00020930328745438257,0.177,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974432,4,1.474997902766415e-05,0.352,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987216,4,9.530403613990515e-07,0.71,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948863,1,0.23389439113158045,0.069,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974432,1,0.056698603368834415,0.14,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987216,1,0.014416554337632224,0.288,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948863,2,0.07141895749793825,0.143,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974432,2,0.017704402069163884,0.291,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987216,2,0.004416918609942785,0.564,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948863,4,0.0006234709170681586,0.713,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974432,4,4.938160483353975e-05,1.419,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987216,4,3.257370660105245e-06,2.876,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948863,1,0.46376946769249966,0.146,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974432,1,0.11283108004964544,0.277,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987216,1,0.028390404456409998,0.573,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948863,2,0.14257911903769102,0.292,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974432,2,0.03537128990125443,0.565,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987216,2,0.008825117584762118,1.135,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948863,4,0.0012425293163993028,1.409,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974432,4,9.8576079977236e-05,2.9,30.420621674301874,3.7401351886465477
Be-Be,5.58,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987216,4,6.504051551793662e-06,5.695,30.420621674301874,3.7401351886465477
Be-Be,6.12,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948852,1,0.10653529248726343,0.018,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974426,1,0.028519087267969926,0.036,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987213,1,0.009706035076315,0.073,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948852,2,0.0427916556020385,0.037,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974426,2,0.010365019456931088,0.073,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987213,2,0.002571858105125035,0.142,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948852,4,0.0006739206156248204,0.18,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974426,4,5.0184513566730544e-05,0.353,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987213,4,3.269257240680213e-06,0.721,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948852,1,0.39747849995093143,0.073,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974426,1,0.09460384066330747,0.144,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987213,1,0.023766310007967317,0.284,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948852,2,0.16410231199607098,0.143,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974426,2,0.03989045025486424,0.284,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987213,2,0.009904486069139658,0.567,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948852,4,0.002526711321065198,0.697,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974426,4,0.00019334723343261974,1.431,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987213,4,1.2652359735787672e-05,2.832,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948852,1,0.7784154300376599,0.146,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974426,1,0.18843508517121568,0.282,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987213,1,0.04703812808318672,0.575,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948852,2,0.3270686642046888,0.285,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974426,2,0.07975249097552033,0.581,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987213,2,0.01980522887375729,1.111,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948852,4,0.00505218251844288,1.437,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974426,4,0.00038664154901193364,2.835,30.382609512889985,3.6708883231684766
Be-Be,6.12,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987213,4,2.53016851157347e-05,5.673,30.382609512889985,3.6708883231684766
Be-Be,1.22,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949094,1,0.010654840955996043,0.074,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974547,1,0.0053429132074757375,0.152,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872736,1,0.0026802428905436135,0.291,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949094,2,0.0006008504075662586,0.144,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974547,2,0.00015015887061020216,0.294,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872736,2,3.7536346503781195e-05,0.613,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949094,4,5.349159725442034e-07,0.774,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974547,4,3.28215305317806e-08,1.501,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872736,4,2.0421312340460073e-09,2.983,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949094,1,0.009390419732524151,0.303,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974547,1,0.004430805516998311,0.612,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872736,1,0.002221847866158186,1.232,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949094,2,0.002046809929596108,0.594,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974547,2,0.0005114465738179292,1.229,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872736,2,0.0001278456844182339,2.41,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949094,4,5.417812296941778e-07,3.05,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974547,4,3.375281494065134e-08,6.103,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872736,4,2.108257967205211e-09,12.172,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949094,1,0.012161009624119484,0.605,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974547,1,0.004851126555046504,1.18,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872736,1,0.0023437666086301994,2.401,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949094,2,0.004053436198990655,1.208,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974547,2,0.0010128639708091279,2.385,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872736,2,0.0002531850868480893,4.879,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949094,4,8.038689300536204e-07,6.043,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974547,4,5.052268262023059e-08,12.105,32.60343485538172,8.60047676563277
Be-Be,1.22,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872736,4,3.162700269800511e-09,24.174,32.60343485538172,8.60047676563277
Be-Be,1.77,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948974,1,0.023056235205245575,0.073,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974487,1,0.011664771376098818,0.154,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872436,1,0.00586875559773126,0.307,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948974,2,0.0013017800338189234,0.148,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974487,2,0.00032521963116816284,0.305,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872436,2,8.129082541320776e-05,0.605,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948974,4,7.616731854748385e-07,0.76,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974487,4,4.6799366585381596e-08,1.512,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872436,4,2.913159834226598e-09,2.962,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948974,1,0.019520084072683457,0.297,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974487,1,0.00978837846736089,0.605,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872436,1,0.004960948918169824,1.195,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948974,2,0.005388989992143633,0.595,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974487,2,0.0013461775947534573,1.208,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872436,2,0.00033647751418726163,2.41,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948974,4,1.7377013444839498e-06,2.98,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974487,4,1.0953775224866539e-07,6.031,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872436,4,6.861438856257793e-09,11.967,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948974,1,0.023304225165566704,0.598,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974487,1,0.01229512210960228,1.207,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872436,1,0.006480994694905504,2.4,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948974,2,0.010610995479426275,1.188,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974487,2,0.002650717139623343,2.404,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872436,2,0.0006625516907595866,4.84,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948974,4,3.371649619711182e-06,6.006,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974487,4,2.128199684642608e-07,12.09,32.03749625935055,6.9387879803816475
Be-Be,1.77,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872436,4,1.3335342165254978e-08,24.091,32.03749625935055,6.9387879803816475
Be-Be,2.31,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949068,1,0.007877574510443904,0.076,31.698477554336034,6.168924444343929
Be-Be,2.31,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974534,1,0.0038893587775723965,0.154,31.698477554336034,6.168924444343929
