# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-B,5.1,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3538140510359603,4,1.2512263217816255e-06,2.784,49.71227920510727,2.0
B-B,1.02,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948792,1,0.005486294185634914,0.018,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974396,1,0.002739926998470668,0.037,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987198,1,0.0013692945389443371,0.074,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948792,2,0.00015528638043001703,0.037,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974396,2,3.880408391213032e-05,0.073,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987198,2,9.699927294798083e-06,0.142,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948792,4,8.274593895786671e-08,0.18,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974396,4,4.928082277975641e-09,0.364,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987198,4,3.0450131500997786e-10,0.745,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948792,1,0.009702323407026286,0.073,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974396,1,0.0048254299634410535,0.143,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987198,1,0.0024064601793110743,0.301,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948792,2,0.00033950303245332286,0.146,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974396,2,8.485088380037592e-05,0.297,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987198,2,2.121116630953142e-05,0.582,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948792,4,1.835001468827624e-07,0.745,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974396,4,1.0907958958494965e-08,1.464,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987198,4,6.73656112130619e-10,2.952,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948792,1,0.004818430266307976,0.151,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974396,1,0.00237042150995169,0.288,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987198,1,0.0011771348976171844,0.588,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948792,2,0.0005749797092544942,0.294,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974396,2,0.00014369851799097958,0.581,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987198,2,3.592173113032663e-05,1.172,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948792,4,1.923922171848308e-07,1.464,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974396,4,1.1591347881551847e-08,2.935,51.627902320281635,7.011838738808862
B-B,1.02,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987198,4,7.183040017664084e-10,5.913,51.627902320281635,7.011838738808862
B-B,1.47,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948961,1,0.03253698481177986,0.019,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974481,1,0.016284820025273393,0.038,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872403,1,0.008147230085853666,0.076,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948961,2,0.000943750120151599,0.037,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974481,2,0.00023588319388627077,0.073,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872403,2,5.8967392571295255e-05,0.15,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948961,4,7.165186964112938e-07,0.182,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974481,4,4.304916465919524e-08,0.358,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872403,4,2.6650564210064994e-09,0.767,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948961,1,0.03221235432213175,0.087,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974481,1,0.016124530401572294,0.155,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,1,0.008075354575885646,0.314,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948961,2,0.0031713023531050252,0.15,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974481,2,0.0007926044216581378,0.296,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,2,0.0001981372650048501,0.597,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948961,4,7.645309401426099e-07,0.751,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974481,4,4.625588000581034e-08,1.473,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872403,4,2.8688672010006828e-09,2.967,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948961,1,0.014478410406488264,0.151,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,1,0.006901047598449518,0.304,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,1,0.003436310738133431,0.597,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948961,2,0.006235601841320739,0.306,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,2,0.001558464104679052,0.602,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,2,0.000389588642096305,1.212,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948961,4,9.7792625877007e-07,1.501,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974481,4,5.966206937574529e-08,2.94,51.85883522284296,6.407356303427605
B-B,1.47,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872403,4,3.7081270643772093e-09,5.903,51.85883522284296,6.407356303427605
B-B,1.93,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948928,1,0.01836693721671415,0.018,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974464,1,0.00913978670300272,0.036,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987232,1,0.004562600015410275,0.072,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948928,2,0.0014729219177404584,0.036,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974464,2,0.0003680309465024159,0.073,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987232,2,9.199525951233011e-05,0.149,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948928,4,7.321673197146552e-07,0.182,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974464,4,4.4326070142585085e-08,0.366,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987232,4,2.7495195625894053e-09,0.735,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948928,1,0.020964029911018877,0.075,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974464,1,0.010291997244358406,0.146,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987232,1,0.005127546441041506,0.304,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948928,2,0.005208848088650735,0.15,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974464,2,0.0013015638152824459,0.3,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987232,2,0.0003253503662011279,0.595,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948928,4,1.3894538212930064e-06,0.745,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974464,4,8.593616059722375e-08,1.495,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987232,4,5.358336817359461e-09,2.994,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948928,1,0.03065432424506627,0.146,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974464,1,0.01484709455451516,0.297,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987232,1,0.0073736196448100765,0.605,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948928,2,0.009680629189934913,0.293,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974464,2,0.0024192204984562126,0.588,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987232,2,0.0006047459879510116,1.191,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948928,4,2.1867648682479774e-06,1.485,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974464,4,1.3681199201975177e-07,3.01,51.62055848684933,6.006601768200994
B-B,1.93,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987232,4,8.553418578012117e-09,5.962,51.62055848684933,6.006601768200994
B-B,2.38,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794907,1,0.01399521787432112,0.019,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974535,1,0.007018385836349725,0.038,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872675,1,0.003515184507192931,0.077,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794907,2,0.000850094187330185,0.039,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974535,2,0.00021232699716904592,0.079,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872675,2,5.3069473803803364e-05,0.157,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794907,4,5.164484629232214e-07,0.192,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974535,4,3.206333631850051e-08,0.365,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872675,4,2.0009075768723406e-09,0.752,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794907,1,0.014405426392435562,0.075,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974535,1,0.007290505951594045,0.15,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872675,1,0.00367077226637756,0.296,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794907,2,0.0016949445946669583,0.146,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974535,2,0.0004232995496483444,0.304,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872675,2,0.00010579757338163258,0.601,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794907,4,1.1760118622919675e-06,0.748,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974535,4,7.365136533423379e-08,1.495,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872675,4,4.605708456674628e-09,3.046,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794907,1,0.0069016899922953205,0.149,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974535,1,0.0032467483557766233,0.303,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872675,1,0.0016031922765759924,0.604,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794907,2,0.0029054583345817357,0.292,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974535,2,0.0007258833563758988,0.598,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872675,2,0.00018144081617720435,1.184,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794907,4,2.1489183730196354e-06,1.488,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974535,4,1.3493960791914731e-07,2.951,51.28037960285181,5.570283951548888
B-B,2.38,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872675,4,8.443671280051585e-09,5.918,51.28037960285181,5.570283951548888
B-B,2.83,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794868,1,0.010370598036194577,0.019,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,64,2,128,0.5,0.785398163397434,1,0.00518727996350707,0.038,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,64,4,256,0.25,0.392699081698717,1,0.0025953231786217854,0.077,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794868,2,0.0008546225263111432,0.038,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,64,2,128,0.5,0.785398163397434,2,0.00021331610260643733,0.076,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,64,4,256,0.25,0.392699081698717,2,5.330786633467949e-05,0.151,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794868,4,8.509200827923648e-07,0.184,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,64,2,128,0.5,0.785398163397434,4,5.3173012537689116e-08,0.375,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,64,4,256,0.25,0.392699081698717,4,3.3232271028379696e-09,0.75,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794868,1,0.00819037341831407,0.077,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,256,2,512,0.5,0.785398163397434,1,0.004092648674656566,0.148,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.392699081698717,1,0.002050435279693668,0.291,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794868,2,0.0016330147081837232,0.143,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,256,2,512,0.5,0.785398163397434,2,0.00040773146792678157,0.288,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.392699081698717,2,0.00010190031538217827,0.597,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794868,4,1.952265036232655e-06,0.754,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,256,2,512,0.5,0.785398163397434,4,1.2274165280533784e-07,1.498,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.392699081698717,4,7.68290740275811e-09,2.949,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794868,1,0.012567334404612761,0.15,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.785398163397434,1,0.006280140615160544,0.304,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.392699081698717,1,0.0031543171057938114,0.59,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794868,2,0.003106975218804021,0.3,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.785398163397434,2,0.0007752995850607172,0.585,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.392699081698717,2,0.00019373474070501684,1.177,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794868,4,3.795813516895485e-06,1.475,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.785398163397434,4,2.389362423704657e-07,2.97,51.02874010309145,5.2628751519614525
B-B,2.83,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.392699081698717,4,1.4960135994086403e-08,5.935,51.02874010309145,5.2628751519614525
B-B,3.29,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794889,1,0.0031091960551740613,0.019,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974445,1,0.0015295527515533926,0.037,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872225,1,0.0007601671155898234,0.075,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794889,2,0.00042341865664101565,0.039,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974445,2,0.00010560272321332942,0.078,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872225,2,2.6385023658687716e-05,0.155,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794889,4,7.420844385500926e-07,0.188,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974445,4,4.660245515752431e-08,0.361,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872225,4,2.9165311792169916e-09,0.745,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794889,1,0.0026466608917347888,0.075,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974445,1,0.0011255915749812417,0.151,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872225,1,0.000531965482243667,0.311,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794889,2,0.001543262257722559,0.156,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974445,2,0.0003848291773699444,0.301,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872225,2,9.614600508670967e-05,0.609,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794889,4,2.65013814213822e-06,0.742,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974445,4,1.6729376834858706e-07,1.548,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872225,4,1.0481955496685821e-08,3.362,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794889,1,0.004945380421383341,0.163,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974445,1,0.002031925358185596,0.324,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872225,1,0.0009423982091642093,0.613,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794889,2,0.0030705684080633293,0.319,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974445,2,0.0007657094648752495,0.581,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872225,2,0.00019130723924748228,1.197,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794889,4,5.261049597725786e-06,1.465,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974445,4,3.3224490269731904e-07,2.936,50.85114061973387,5.027710896403008
B-B,3.29,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872225,4,2.0819033567309885e-08,5.915,50.85114061973387,5.027710896403008
B-B,3.74,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948926,1,0.02343984047900973,0.032,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974463,1,0.011580760170867632,0.065,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872314,1,0.005757471579113426,0.132,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948926,2,0.001035049667496634,0.066,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974463,2,0.0002584813368602056,0.13,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872314,2,6.460277695187304e-05,0.262,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948926,4,2.603103945334829e-06,0.313,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974463,4,1.56212124714232e-07,0.64,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872314,4,9.670063748461879e-09,1.279,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948926,1,0.029777652466146973,0.128,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974463,1,0.014537528130444823,0.261,51.11712539228619,5.532940638756841
B-B,3.74,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872314,1,0.007194887720346745,0.512,51.11712539228619,5.532940638756841
