mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
jw,3224,126,0.024622502326201043,0.018902154731355432,,3 5 6 7 9 10 11 0 8 2 4 12 13 1,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0002 P0004 P0012 P0013 P0001
jw,1528,127,0.024622502326201064,0.0189021547313555,,1 4 5 6 7 9 10 12 13 2 8 0 11 3,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0000 P0011 P0003
jw,2984,128,0.024622502326201064,0.0189021547313555,,3 4 5 6 7 9 10 12 13 0 8 2 11 1,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0002 P0011 P0001
jw,615,129,0.024622502326201067,0.0189021547313555,,0 4 5 6 7 9 10 12 13 3 8 1 11 2,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0001 P0011 P0002
jw,2319,130,0.024622502326201067,0.0189021547313555,,2 4 5 6 7 9 10 12 13 1 8 3 11 0,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0003 P0011 P0000
jw,3563,131,0.024843138178912823,0.024843138178912805,,4 0 3 5 6 7 9 10 12 13 2 8 1 11,P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0001 P0011
jw,3716,132,0.024843138178912823,0.024843138178912805,,4 1 2 5 6 7 9 10 12 13 3 8 0 11,P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0000 P0011
jw,3532,133,0.02484313817891283,0.024843138178912805,,4 0 2 5 6 7 9 10 12 13 3 8 1 11,P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0001 P0011
jw,3747,134,0.02484313817891283,0.024843138178912805,,4 1 3 5 6 7 9 10 12 13 2 8 0 11,P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0000 P0011
jw,3713,135,0.024843138178912833,0.024843138178912805,,4 1 2 5 6 7 9 10 12 13 0 8 3 11,P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0003 P0011
jw,4619,136,0.024843138178912833,0.024843138178912812,,5 6 7 8 0 3 9 10 11 2 4 1 12 13,P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0011 P0002 P0004 P0001 P0012 P0013
jw,3560,137,0.024843138178912837,0.024843138178912805,,4 0 3 5 6 7 9 10 12 13 1 8 2 11,P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0002 P0011
jw,4616,138,0.024843138178912837,0.024843138178912812,,5 6 7 8 0 3 9 10 11 1 4 2 12 13,P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0011 P0001 P0004 P0002 P0012 P0013
jw,4769,139,0.024843138178912837,0.024843138178912812,,5 6 7 8 1 2 9 10 11 0 4 3 12 13,P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0011 P0000 P0004 P0003 P0012 P0013
jw,5626,140,0.024843138178912837,0.024843138178912837,,5 6 7 9 10 11 0 8 3 12 13 1 2 4,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0003 P0012 P0013 P0001 P0002 P0004
jw,5803,141,0.024843138178912837,0.024843138178912837,,5 6 7 9 10 11 1 8 2 12 13 0 3 4,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0002 P0012 P0013 P0000 P0003 P0004
jw,6064,142,0.024843138178912837,0.024843138178912837,,5 6 7 9 10 11 3 8 1 12 13 0 2 4,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0001 P0012 P0013 P0000 P0002 P0004
jw,6353,143,0.024843138178912837,0.024843138178912837,,5 6 7 9 10 12 13 0 4 1 11 2 3 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0001 P0011 P0002 P0003 P0008
jw,6370,144,0.024843138178912837,0.024843138178912837,,5 6 7 9 10 12 13 0 4 3 11 1 2 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0003 P0011 P0001 P0002 P0008
jw,6700,145,0.024843138178912837,0.024843138178912837,,5 6 7 9 10 12 13 2 4 3 11 0 1 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0003 P0011 P0000 P0001 P0008
jw,6798,146,0.024843138178912837,0.024843138178912837,,5 6 7 9 10 12 13 3 4 0 11 1 2 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0000 P0011 P0001 P0002 P0008
jw,4772,147,0.02484313817891284,0.024843138178912812,,5 6 7 8 1 2 9 10 11 3 4 0 12 13,P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0011 P0003 P0004 P0000 P0012 P0013
jw,5939,148,0.024843138178912844,0.024843138178912837,,5 6 7 9 10 11 2 8 0 12 13 1 3 4,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0000 P0012 P0013 P0001 P0003 P0004
jw,6547,149,0.024843138178912844,0.024843138178912837,,5 6 7 9 10 12 13 1 4 2 11 0 3 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0002 P0011 P0000 P0003 P0008
jw,6693,150,0.024843138178912844,0.024843138178912837,,5 6 7 9 10 12 13 2 4 1 11 0 3 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0001 P0011 P0000 P0003 P0008
jw,6054,151,0.024843138178912847,0.024843138178912837,,5 6 7 9 10 11 3 8 0 12 13 1 2 4,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0000 P0012 P0013 P0001 P0002 P0004
jw,5949,152,0.02484313817891285,0.024843138178912837,,5 6 7 9 10 11 2 8 1 12 13 0 3 4,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0001 P0012 P0013 P0000 P0003 P0004
jw,5619,153,0.02484313817891288,0.024843138178912837,,5 6 7 9 10 11 0 8 2 12 13 1 3 4,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0002 P0012 P0013 P0001 P0003 P0004
jw,5810,154,0.02484313817891288,0.024843138178912837,,5 6 7 9 10 11 1 8 3 12 13 0 2 4,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0003 P0012 P0013 P0000 P0002 P0004
jw,6537,155,0.02484313817891291,0.024843138178912837,,5 6 7 9 10 12 13 1 4 0 11 2 3 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0000 P0011 P0002 P0003 P0008
jw,6815,156,0.02484313817891291,0.024843138178912837,,5 6 7 9 10 12 13 3 4 2 11 0 1 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0002 P0011 P0000 P0001 P0008
jw,4547,157,0.024843138178912944,0.024843138178912812,,5 6 7 8 0 1 9 10 11 2 4 3 12 13,P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0002 P0004 P0003 P0012 P0013
jw,4946,158,0.024843138178912944,0.024843138178912812,,5 6 7 8 2 3 9 10 11 0 4 1 12 13,P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0000 P0004 P0001 P0012 P0013
jw,4550,159,0.02484313817891295,0.024843138178912812,,5 6 7 8 0 1 9 10 11 3 4 2 12 13,P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0003 P0004 P0002 P0012 P0013
jw,4949,160,0.02484313817891295,0.024843138178912812,,5 6 7 8 2 3 9 10 11 1 4 0 12 13,P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0001 P0004 P0000 P0012 P0013
jw,3529,161,0.02484313817891299,0.024843138178912805,,4 0 2 5 6 7 9 10 12 13 1 8 3 11,P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0003 P0011
jw,3744,162,0.02484313817891299,0.024843138178912805,,4 1 3 5 6 7 9 10 12 13 0 8 2 11,P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0002 P0011
jw,6771,163,0.026165695054530577,0.02616569505453059,,5 6 7 9 10 12 13 2 11 1 3 4 8 0,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003 P0004 P0008 P0000
jw,6876,164,0.026165695054530584,0.02616569505453059,,5 6 7 9 10 12 13 3 11 0 2 4 8 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002 P0004 P0008 P0001
jw,5651,165,0.02616569505453059,0.02616569505453059,,5 6 7 9 10 11 0 12 13 2 3 4 8 1,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0004 P0008 P0001
jw,5968,166,0.02616569505453059,0.02616569505453059,,5 6 7 9 10 11 2 12 13 0 1 4 8 3,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0004 P0008 P0003
jw,6431,167,0.026165695054530595,0.02616569505453059,,5 6 7 9 10 12 13 0 11 1 3 4 8 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003 P0004 P0008 P0002
jw,6612,168,0.026165695054530595,0.02616569505453059,,5 6 7 9 10 12 13 1 11 0 2 4 8 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002 P0004 P0008 P0003
jw,5835,169,0.0261656950545306,0.02616569505453059,,5 6 7 9 10 11 1 12 13 2 3 4 8 0,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0004 P0008 P0000
jw,6083,170,0.0261656950545306,0.02616569505453059,,5 6 7 9 10 11 3 12 13 0 1 4 8 2,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0004 P0008 P0002
jw,2230,171,0.026165695054530765,0.026165695054530546,,2 4 5 6 7 8 1 3 9 10 11 0 12 13,P0002 P0004 P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0000 P0012 P0013
jw,2895,172,0.026165695054530765,0.026165695054530546,,3 4 5 6 7 8 0 2 9 10 11 1 12 13,P0003 P0004 P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0001 P0012 P0013
jw,1427,173,0.026165695054530768,0.026165695054530546,,1 4 5 6 7 8 0 2 9 10 11 3 12 13,P0001 P0004 P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0003 P0012 P0013
jw,510,174,0.026165695054530775,0.026165695054530546,,0 4 5 6 7 8 1 3 9 10 11 2 12 13,P0000 P0004 P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0002 P0012 P0013
jw,522,175,0.02616569505453084,0.026165695054530543,,0 4 5 6 7 8 2 3 9 10 12 13 1 11,P0000 P0004 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0012 P0013 P0001 P0011
jw,1442,176,0.02616569505453084,0.026165695054530543,,1 4 5 6 7 8 2 3 9 10 12 13 0 11,P0001 P0004 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0012 P0013 P0000 P0011
jw,2219,177,0.02616569505453084,0.026165695054530543,,2 4 5 6 7 8 0 1 9 10 12 13 3 11,P0002 P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0012 P0013 P0003 P0011
jw,2894,178,0.02616569505453084,0.026165695054530543,,3 4 5 6 7 8 0 1 9 10 12 13 2 11,P0003 P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0012 P0013 P0002 P0011
jw,4126,179,0.02658922359850851,0.026589223598508568,,4 5 6 7 8 0 1 2 3 9 10 11 12 13,P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0002 P0003 P0009 P0010 P0011 P0012 P0013
jw,6112,180,0.026589223598508575,0.02658922359850857,,5 6 7 9 10 11 12 13 0 1 2 3 4 8,P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0002 P0003 P0004 P0008
jw,6324,181,0.02661763824566895,0.021600786978735447,,5 6 7 9 10 12 13 0 3 4 11 2 8 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0003 P0004 P0011 P0002 P0008 P0001
jw,6477,182,0.026617638245668956,0.021600786978735447,,5 6 7 9 10 12 13 1 2 4 11 3 8 0,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0002 P0004 P0011 P0003 P0008 P0000
jw,3028,183,0.02661763824566896,0.021600786978735402,,3 5 6 7 8 0 4 9 10 11 1 2 12 13,P0003 P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0011 P0001 P0002 P0012 P0013
jw,6255,184,0.026617638245668967,0.021600786978735447,,5 6 7 9 10 12 13 0 1 4 11 3 8 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0001 P0004 P0011 P0003 P0008 P0002
jw,6654,185,0.026617638245668967,0.021600786978735447,,5 6 7 9 10 12 13 2 3 4 11 1 8 0,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0003 P0004 P0011 P0001 P0008 P0000
jw,2391,186,0.02661763824566897,0.021600786978735402,,2 5 6 7 8 1 4 9 10 11 0 3 12 13,P0002 P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0011 P0000 P0003 P0012 P0013
jw,643,187,0.026617638245668974,0.021600786978735402,,0 5 6 7 8 1 4 9 10 11 2 3 12 13,P0000 P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0011 P0002 P0003 P0012 P0013
jw,2422,188,0.026617638245668974,0.021600786978735402,,2 5 6 7 8 3 4 9 10 11 0 1 12 13,P0002 P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0011 P0000 P0001 P0012 P0013
jw,712,189,0.026617638245668977,0.021600786978735402,,0 5 6 7 8 3 4 9 10 11 1 2 12 13,P0000 P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0011 P0001 P0002 P0012 P0013
jw,1601,190,0.026617638245668977,0.021600786978735402,,1 5 6 7 8 2 4 9 10 11 0 3 12 13,P0001 P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0011 P0000 P0003 P0012 P0013
jw,6254,191,0.02661763824566898,0.021600786978735447,,5 6 7 9 10 12 13 0 1 4 11 2 8 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0001 P0004 P0011 P0002 P0008 P0003
jw,6653,192,0.02661763824566898,0.021600786978735447,,5 6 7 9 10 12 13 2 3 4 11 0 8 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0003 P0004 P0011 P0000 P0008 P0001
jw,1563,193,0.026617638245668988,0.021600786978735402,,1 5 6 7 8 0 4 9 10 11 2 3 12 13,P0001 P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0011 P0002 P0003 P0012 P0013
jw,3097,194,0.026617638245668988,0.021600786978735402,,3 5 6 7 8 2 4 9 10 11 0 1 12 13,P0003 P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0011 P0000 P0001 P0012 P0013
jw,486,195,0.026617638245668998,0.02160078697873541,,0 4 3 5 6 7 8 9 10 12 13 1 2 11,P0000 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011
jw,1375,196,0.026617638245669005,0.02160078697873541,,1 4 2 5 6 7 8 9 10 12 13 0 3 11,P0001 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011
jw,6476,197,0.026617638245669005,0.021600786978735447,,5 6 7 9 10 12 13 1 2 4 11 0 8 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0002 P0004 P0011 P0000 P0008 P0003
jw,6323,198,0.026617638245669015,0.021600786978735447,,5 6 7 9 10 12 13 0 3 4 11 1 8 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0003 P0004 P0011 P0001 P0008 P0002
jw,2165,199,0.026617638245669022,0.02160078697873541,,2 4 1 5 6 7 8 9 10 12 13 0 3 11,P0002 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011
jw,2802,200,0.026617638245669022,0.02160078697873541,,3 4 0 5 6 7 8 9 10 12 13 1 2 11,P0003 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011
jw,455,201,0.02661763824566908,0.02160078697873541,,0 4 2 5 6 7 8 9 10 12 13 1 3 11,P0000 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011
jw,5513,202,0.02661763824566908,0.021600786978735444,,5 6 7 9 10 11 0 2 8 12 13 3 4 1,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0002 P0008 P0012 P0013 P0003 P0004 P0001
jw,5728,203,0.02661763824566908,0.021600786978735444,,5 6 7 9 10 11 1 3 8 12 13 2 4 0,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0003 P0008 P0012 P0013 P0002 P0004 P0000
jw,5512,204,0.026617638245669085,0.021600786978735444,,5 6 7 9 10 11 0 2 8 12 13 1 4 3,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0002 P0008 P0012 P0013 P0001 P0004 P0003
jw,5543,205,0.026617638245669085,0.021600786978735444,,5 6 7 9 10 11 0 3 8 12 13 1 4 2,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0003 P0008 P0012 P0013 P0001 P0004 P0002
jw,5544,206,0.026617638245669085,0.021600786978735444,,5 6 7 9 10 11 0 3 8 12 13 2 4 1,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0003 P0008 P0012 P0013 P0002 P0004 P0001
jw,5727,207,0.026617638245669085,0.021600786978735444,,5 6 7 9 10 11 1 3 8 12 13 0 4 2,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0003 P0008 P0012 P0013 P0000 P0004 P0002
jw,1406,208,0.026617638245669088,0.02160078697873541,,1 4 3 5 6 7 8 9 10 12 13 0 2 11,P0001 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011
jw,5696,209,0.026617638245669088,0.021600786978735444,,5 6 7 9 10 11 1 2 8 12 13 0 4 3,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0002 P0008 P0012 P0013 P0000 P0004 P0003
jw,2127,210,0.02661763824566909,0.02160078697873541,,2 4 0 5 6 7 8 9 10 12 13 1 3 11,P0002 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011
jw,2840,211,0.026617638245669095,0.02160078697873541,,3 4 1 5 6 7 8 9 10 12 13 0 2 11,P0003 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011
jw,5697,212,0.026617638245669102,0.021600786978735444,,5 6 7 9 10 11 1 2 8 12 13 3 4 0,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0002 P0008 P0012 P0013 P0003 P0004 P0000
jw,6492,213,0.02697941384072668,0.010681441617215475,,5 6 7 9 10 12 13 1 2 11 3 4 0 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0003 P0004 P0000 P0008
jw,6339,214,0.02697941384072669,0.010681441617215475,,5 6 7 9 10 12 13 0 3 11 2 4 1 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0002 P0004 P0001 P0008
jw,6336,215,0.026979413840726694,0.010681441617215475,,5 6 7 9 10 12 13 0 3 11 1 4 2 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0001 P0004 P0002 P0008
jw,5551,216,0.0269794138407267,0.010681441617215464,,5 6 7 9 10 11 0 3 12 13 2 8 1 4,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0002 P0008 P0001 P0004
jw,6489,217,0.0269794138407267,0.010681441617215475,,5 6 7 9 10 12 13 1 2 11 0 4 3 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0000 P0004 P0003 P0008
jw,6267,218,0.02697941384072671,0.010681441617215475,,5 6 7 9 10 12 13 0 1 11 2 4 3 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0002 P0004 P0003 P0008
jw,6666,219,0.02697941384072671,0.010681441617215475,,5 6 7 9 10 12 13 2 3 11 0 4 1 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0000 P0004 P0001 P0008
jw,5517,220,0.02697941384072673,0.010681441617215464,,5 6 7 9 10 11 0 2 12 13 1 8 3 4,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0001 P0008 P0003 P0004
jw,5735,221,0.02697941384072673,0.010681441617215464,,5 6 7 9 10 11 1 3 12 13 2 8 0 4,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0002 P0008 P0000 P0004
jw,6270,222,0.02697941384072673,0.010681441617215475,,5 6 7 9 10 12 13 0 1 11 3 4 2 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0003 P0004 P0002 P0008
jw,6669,223,0.02697941384072673,0.010681441617215475,,5 6 7 9 10 12 13 2 3 11 1 4 0 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0001 P0004 P0000 P0008
jw,5548,224,0.02697941384072674,0.010681441617215464,,5 6 7 9 10 11 0 3 12 13 1 8 2 4,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0001 P0008 P0002 P0004
jw,5701,225,0.02697941384072674,0.010681441617215464,,5 6 7 9 10 11 1 2 12 13 0 8 3 4,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0000 P0008 P0003 P0004
jw,4639,226,0.026979413840726787,0.010681441617215421,,5 6 7 8 0 4 1 9 10 11 2 3 12 13,P0005 P0006 P0007 P0008 P0000 P0004 P0001 P0009 P0010 P0011 P0002 P0003 P0012 P0013
jw,4986,227,0.026979413840726787,0.010681441617215421,,5 6 7 8 2 4 3 9 10 11 0 1 12 13,P0005 P0006 P0007 P0008 P0002 P0004 P0003 P0009 P0010 P0011 P0000 P0001 P0012 P0013
jw,5084,228,0.026979413840726787,0.010681441617215421,,5 6 7 8 3 4 0 9 10 11 1 2 12 13,P0005 P0006 P0007 P0008 P0003 P0004 P0000 P0009 P0010 P0011 P0001 P0002 P0012 P0013
jw,4656,229,0.02697941384072679,0.010681441617215421,,5 6 7 8 0 4 3 9 10 11 1 2 12 13,P0005 P0006 P0007 P0008 P0000 P0004 P0003 P0009 P0010 P0011 P0001 P0002 P0012 P0013
jw,4833,230,0.026979413840726794,0.010681441617215421,,5 6 7 8 1 4 2 9 10 11 0 3 12 13,P0005 P0006 P0007 P0008 P0001 P0004 P0002 P0009 P0010 P0011 P0000 P0003 P0012 P0013
jw,4979,231,0.026979413840726794,0.010681441617215421,,5 6 7 8 2 4 1 9 10 11 0 3 12 13,P0005 P0006 P0007 P0008 P0002 P0004 P0001 P0009 P0010 P0011 P0000 P0003 P0012 P0013
jw,4823,232,0.026979413840726798,0.010681441617215421,,5 6 7 8 1 4 0 9 10 11 2 3 12 13,P0005 P0006 P0007 P0008 P0001 P0004 P0000 P0009 P0010 P0011 P0002 P0003 P0012 P0013
jw,5101,233,0.026979413840726798,0.010681441617215421,,5 6 7 8 3 4 2 9 10 11 0 1 12 13,P0005 P0006 P0007 P0008 P0003 P0004 P0002 P0009 P0010 P0011 P0000 P0001 P0012 P0013
jw,5704,234,0.026979413840726805,0.010681441617215464,,5 6 7 9 10 11 1 2 12 13 3 8 0 4,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0003 P0008 P0000 P0004
jw,5732,235,0.026979413840726815,0.010681441617215464,,5 6 7 9 10 11 1 3 12 13 0 8 2 4,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0000 P0008 P0002 P0004
jw,5520,236,0.02697941384072682,0.010681441617215464,,5 6 7 9 10 11 0 2 12 13 3 8 1 4,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0003 P0008 P0001 P0004
jw,3907,237,0.026979413840726843,0.010681441617215409,,4 2 5 6 7 8 0 9 10 12 13 1 3 11,P0004 P0002 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0012 P0013 P0001 P0003 P0011
jw,3587,238,0.026979413840726846,0.010681441617215409,,4 0 5 6 7 8 2 9 10 12 13 1 3 11,P0004 P0000 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0012 P0013 P0001 P0003 P0011
jw,3771,239,0.02697941384072685,0.010681441617215409,,4 1 5 6 7 8 2 9 10 12 13 0 3 11,P0004 P0001 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0012 P0013 P0000 P0003 P0011
jw,4032,240,0.02697941384072685,0.010681441617215409,,4 3 5 6 7 8 1 9 10 12 13 0 2 11,P0004 P0003 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0012 P0013 P0000 P0002 P0011
jw,3594,241,0.026979413840726853,0.010681441617215409,,4 0 5 6 7 8 3 9 10 12 13 1 2 11,P0004 P0000 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0012 P0013 P0001 P0002 P0011
jw,3778,242,0.026979413840726853,0.010681441617215409,,4 1 5 6 7 8 3 9 10 12 13 0 2 11,P0004 P0001 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0012 P0013 P0000 P0002 P0011
jw,4022,243,0.026979413840726853,0.010681441617215409,,4 3 5 6 7 8 0 9 10 12 13 1 2 11,P0004 P0003 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0012 P0013 P0001 P0002 P0011
jw,3917,244,0.026979413840726857,0.010681441617215409,,4 2 5 6 7 8 1 9 10 12 13 0 3 11,P0004 P0002 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0012 P0013 P0000 P0003 P0011
jw,1599,245,0.027918591941223876,0.0275628714383268,,1 5 6 7 8 2 4 3 9 10 11 12 13 0,P0001 P0005 P0006 P0007 P0008 P0002 P0004 P0003 P0009 P0010 P0011 P0012 P0013 P0000
jw,3023,246,0.027918591941223876,0.0275628714383268,,3 5 6 7 8 0 4 1 9 10 11 12 13 2,P0003 P0005 P0006 P0007 P0008 P0000 P0004 P0001 P0009 P0010 P0011 P0012 P0013 P0002
jw,710,247,0.027918591941223887,0.0275628714383268,,0 5 6 7 8 3 4 2 9 10 11 12 13 1,P0000 P0005 P0006 P0007 P0008 P0003 P0004 P0002 P0009 P0010 P0011 P0012 P0013 P0001
jw,2386,248,0.027918591941223887,0.0275628714383268,,2 5 6 7 8 1 4 0 9 10 11 12 13 3,P0002 P0005 P0006 P0007 P0008 P0001 P0004 P0000 P0009 P0010 P0011 P0012 P0013 P0003
jw,477,249,0.027918591941223894,0.0275628714383268,,0 4 3 5 6 7 8 1 9 10 11 12 13 2,P0000 P0004 P0003 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0012 P0013 P0002
jw,2159,250,0.027918591941223894,0.0275628714383268,,2 4 1 5 6 7 8 3 9 10 11 12 13 0,P0002 P0004 P0001 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0012 P0013 P0000
