mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
jw,5267,4812,0.003035706887184879,0.0030357068871848278,,5 6 7 8 9 10 11 1 12 13 2 3 4 0,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0004 P0000
jw,5301,4813,0.003035706887184879,0.0030357068871848278,,5 6 7 8 9 10 11 3 12 13 0 1 4 2,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0004 P0002
jw,5233,4814,0.0030357068871848794,0.0030357068871848278,,5 6 7 8 9 10 11 0 12 13 1 3 4 2,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003 P0004 P0002
jw,5287,4815,0.0030357068871848794,0.0030357068871848278,,5 6 7 8 9 10 11 2 12 13 0 3 4 1,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0003 P0004 P0001
jw,5302,4816,0.0030357068871848794,0.0030357068871848278,,5 6 7 8 9 10 11 3 12 13 0 2 4 1,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002 P0004 P0001
jw,5304,4817,0.0030357068871848794,0.0030357068871848278,,5 6 7 8 9 10 11 3 12 13 1 2 4 0,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0002 P0004 P0000
jw,5289,4818,0.00303570688718488,0.0030357068871848278,,5 6 7 8 9 10 11 2 12 13 1 3 4 0,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0003 P0004 P0000
jw,4345,4819,0.0030357068871849587,0.0030357068871848278,,4 5 6 7 9 10 11 1 12 13 0 3 8 2,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0003 P0008 P0002
jw,398,4820,0.003035706887184959,0.0030357068871848273,,0 4 1 2 5 6 7 9 10 12 13 3 8 11,P0000 P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011
jw,4312,4821,0.003035706887184959,0.0030357068871848278,,4 5 6 7 9 10 11 0 12 13 1 2 8 3,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0002 P0008 P0003
jw,4344,4822,0.003035706887184959,0.0030357068871848278,,4 5 6 7 9 10 11 1 12 13 0 2 8 3,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002 P0008 P0003
jw,405,4823,0.0030357068871849596,0.0030357068871848273,,0 4 1 3 5 6 7 9 10 12 13 2 8 11,P0000 P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011
jw,1318,4824,0.0030357068871849596,0.0030357068871848273,,1 4 0 2 5 6 7 9 10 12 13 3 8 11,P0001 P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011
jw,1325,4825,0.0030357068871849596,0.0030357068871848273,,1 4 0 3 5 6 7 9 10 12 13 2 8 11,P0001 P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011
jw,2115,4826,0.0030357068871849596,0.0030357068871848273,,2 4 0 3 5 6 7 9 10 12 13 1 8 11,P0002 P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011
jw,4313,4827,0.0030357068871849596,0.0030357068871848278,,4 5 6 7 9 10 11 0 12 13 1 3 8 2,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003 P0008 P0002
jw,4367,4828,0.0030357068871849596,0.0030357068871848278,,4 5 6 7 9 10 11 2 12 13 0 3 8 1,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0003 P0008 P0001
jw,4384,4829,0.0030357068871849596,0.0030357068871848278,,4 5 6 7 9 10 11 3 12 13 1 2 8 0,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0002 P0008 P0000
jw,4347,4830,0.00303570688718496,0.0030357068871848278,,4 5 6 7 9 10 11 1 12 13 2 3 8 0,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0008 P0000
jw,4381,4831,0.00303570688718496,0.0030357068871848278,,4 5 6 7 9 10 11 3 12 13 0 1 8 2,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0008 P0002
jw,4382,4832,0.00303570688718496,0.0030357068871848278,,4 5 6 7 9 10 11 3 12 13 0 2 8 1,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002 P0008 P0001
jw,443,4833,0.0030357068871849605,0.0030357068871848273,,0 4 2 3 5 6 7 9 10 12 13 1 8 11,P0000 P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011
jw,673,4834,0.0030357068871849605,0.003035706887184827,,0 5 6 7 8 2 3 9 10 12 13 1 4 11,P0000 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0012 P0013 P0001 P0004 P0011
jw,1363,4835,0.0030357068871849605,0.0030357068871848273,,1 4 2 3 5 6 7 9 10 12 13 0 8 11,P0001 P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011
jw,2108,4836,0.0030357068871849605,0.0030357068871848273,,2 4 0 1 5 6 7 9 10 12 13 3 8 11,P0002 P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011
jw,2338,4837,0.0030357068871849605,0.003035706887184827,,2 5 6 7 8 0 1 9 10 12 13 3 4 11,P0002 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0012 P0013 P0003 P0004 P0011
jw,2783,4838,0.0030357068871849605,0.0030357068871848273,,3 4 0 1 5 6 7 9 10 12 13 2 8 11,P0003 P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011
jw,2790,4839,0.0030357068871849605,0.0030357068871848273,,3 4 0 2 5 6 7 9 10 12 13 1 8 11,P0003 P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011
jw,1548,4840,0.003035706887184961,0.003035706887184827,,1 5 6 7 8 0 2 9 10 12 13 3 4 11,P0001 P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0012 P0013 P0003 P0004 P0011
jw,1593,4841,0.003035706887184961,0.003035706887184827,,1 5 6 7 8 2 3 9 10 12 13 0 4 11,P0001 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0012 P0013 P0000 P0004 P0011
jw,2153,4842,0.003035706887184961,0.0030357068871848273,,2 4 1 3 5 6 7 9 10 12 13 0 8 11,P0002 P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011
jw,2828,4843,0.003035706887184961,0.0030357068871848273,,3 4 1 2 5 6 7 9 10 12 13 0 8 11,P0003 P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011
jw,3013,4844,0.003035706887184961,0.003035706887184827,,3 5 6 7 8 0 1 9 10 12 13 2 4 11,P0003 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0012 P0013 P0002 P0004 P0011
jw,3020,4845,0.003035706887184961,0.003035706887184827,,3 5 6 7 8 0 2 9 10 12 13 1 4 11,P0003 P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0012 P0013 P0001 P0004 P0011
jw,4315,4846,0.003035706887184961,0.0030357068871848278,,4 5 6 7 9 10 11 0 12 13 2 3 8 1,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0008 P0001
jw,4366,4847,0.003035706887184961,0.0030357068871848278,,4 5 6 7 9 10 11 2 12 13 0 1 8 3,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0008 P0003
jw,5434,4848,0.003035706887184961,0.0030357068871848278,,5 6 7 8 9 10 12 13 3 11 1 2 4 0,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0002 P0004 P0000
jw,2345,4849,0.0030357068871849613,0.003035706887184827,,2 5 6 7 8 0 3 9 10 12 13 1 4 11,P0002 P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0012 P0013 P0001 P0004 P0011
jw,4369,4850,0.0030357068871849613,0.0030357068871848278,,4 5 6 7 9 10 11 2 12 13 1 3 8 0,P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0003 P0008 P0000
jw,5395,4851,0.0030357068871849613,0.0030357068871848278,,5 6 7 8 9 10 12 13 1 11 0 3 4 2,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0003 P0004 P0002
jw,5397,4852,0.0030357068871849613,0.0030357068871848278,,5 6 7 8 9 10 12 13 1 11 2 3 4 0,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0004 P0000
jw,5417,4853,0.0030357068871849613,0.0030357068871848278,,5 6 7 8 9 10 12 13 2 11 0 3 4 1,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0003 P0004 P0001
jw,5431,4854,0.0030357068871849613,0.0030357068871848278,,5 6 7 8 9 10 12 13 3 11 0 1 4 2,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0004 P0002
jw,3058,4855,0.0030357068871849618,0.003035706887184827,,3 5 6 7 8 1 2 9 10 12 13 0 4 11,P0003 P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0012 P0013 P0000 P0004 P0011
jw,5362,4856,0.0030357068871849618,0.0030357068871848278,,5 6 7 8 9 10 12 13 0 11 1 2 4 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0002 P0004 P0003
jw,5363,4857,0.0030357068871849618,0.0030357068871848278,,5 6 7 8 9 10 12 13 0 11 1 3 4 2,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003 P0004 P0002
jw,5394,4858,0.0030357068871849618,0.0030357068871848278,,5 6 7 8 9 10 12 13 1 11 0 2 4 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002 P0004 P0003
jw,5419,4859,0.0030357068871849618,0.0030357068871848278,,5 6 7 8 9 10 12 13 2 11 1 3 4 0,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003 P0004 P0000
jw,5432,4860,0.0030357068871849618,0.0030357068871848278,,5 6 7 8 9 10 12 13 3 11 0 2 4 1,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002 P0004 P0001
jw,628,4861,0.003035706887184962,0.003035706887184827,,0 5 6 7 8 1 2 9 10 12 13 3 4 11,P0000 P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0012 P0013 P0003 P0004 P0011
jw,635,4862,0.003035706887184962,0.003035706887184827,,0 5 6 7 8 1 3 9 10 12 13 2 4 11,P0000 P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0012 P0013 P0002 P0004 P0011
jw,1555,4863,0.003035706887184962,0.003035706887184827,,1 5 6 7 8 0 3 9 10 12 13 2 4 11,P0001 P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0012 P0013 P0002 P0004 P0011
jw,2383,4864,0.003035706887184962,0.003035706887184827,,2 5 6 7 8 1 3 9 10 12 13 0 4 11,P0002 P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0012 P0013 P0000 P0004 P0011
jw,5365,4865,0.0030357068871849626,0.0030357068871848278,,5 6 7 8 9 10 12 13 0 11 2 3 4 1,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0004 P0001
jw,5416,4866,0.0030357068871849626,0.0030357068871848278,,5 6 7 8 9 10 12 13 2 11 0 1 4 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0004 P0003
jw,2826,4867,0.0030357068871850698,0.0030357068871848273,,3 4 1 2 5 6 7 9 10 11 0 8 12 13,P0003 P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013
jw,396,4868,0.00303570688718507,0.0030357068871848273,,0 4 1 2 5 6 7 9 10 11 3 8 12 13,P0000 P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013
jw,1323,4869,0.00303570688718507,0.0030357068871848273,,1 4 0 3 5 6 7 9 10 11 2 8 12 13,P0001 P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013
jw,403,4870,0.0030357068871850706,0.0030357068871848273,,0 4 1 3 5 6 7 9 10 11 2 8 12 13,P0000 P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013
jw,671,4871,0.003035706887185071,0.0030357068871848273,,0 5 6 7 8 2 3 9 10 11 1 4 12 13,P0000 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0001 P0004 P0012 P0013
jw,1591,4872,0.003035706887185071,0.0030357068871848273,,1 5 6 7 8 2 3 9 10 11 0 4 12 13,P0001 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0000 P0004 P0012 P0013
jw,2336,4873,0.003035706887185071,0.0030357068871848273,,2 5 6 7 8 0 1 9 10 11 3 4 12 13,P0002 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0003 P0004 P0012 P0013
jw,2343,4874,0.003035706887185071,0.0030357068871848273,,2 5 6 7 8 0 3 9 10 11 1 4 12 13,P0002 P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0011 P0001 P0004 P0012 P0013
jw,2381,4875,0.003035706887185071,0.0030357068871848273,,2 5 6 7 8 1 3 9 10 11 0 4 12 13,P0002 P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0000 P0004 P0012 P0013
jw,2788,4876,0.003035706887185071,0.0030357068871848273,,3 4 0 2 5 6 7 9 10 11 1 8 12 13,P0003 P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013
jw,3011,4877,0.003035706887185071,0.0030357068871848273,,3 5 6 7 8 0 1 9 10 11 2 4 12 13,P0003 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0002 P0004 P0012 P0013
jw,3018,4878,0.003035706887185071,0.0030357068871848273,,3 5 6 7 8 0 2 9 10 11 1 4 12 13,P0003 P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0001 P0004 P0012 P0013
jw,3056,4879,0.003035706887185071,0.0030357068871848273,,3 5 6 7 8 1 2 9 10 11 0 4 12 13,P0003 P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0011 P0000 P0004 P0012 P0013
jw,4497,4880,0.003035706887185071,0.0030357068871848273,,4 5 6 7 9 10 12 13 2 11 0 3 8 1,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0003 P0008 P0001
jw,4514,4881,0.003035706887185071,0.0030357068871848273,,4 5 6 7 9 10 12 13 3 11 1 2 8 0,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0002 P0008 P0000
jw,626,4882,0.0030357068871850715,0.0030357068871848273,,0 5 6 7 8 1 2 9 10 11 3 4 12 13,P0000 P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0011 P0003 P0004 P0012 P0013
jw,633,4883,0.0030357068871850715,0.0030357068871848273,,0 5 6 7 8 1 3 9 10 11 2 4 12 13,P0000 P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0002 P0004 P0012 P0013
jw,1316,4884,0.0030357068871850715,0.0030357068871848273,,1 4 0 2 5 6 7 9 10 11 3 8 12 13,P0001 P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013
jw,1361,4885,0.0030357068871850715,0.0030357068871848273,,1 4 2 3 5 6 7 9 10 11 0 8 12 13,P0001 P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013
jw,2151,4886,0.0030357068871850715,0.0030357068871848273,,2 4 1 3 5 6 7 9 10 11 0 8 12 13,P0002 P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013
jw,2781,4887,0.0030357068871850715,0.0030357068871848273,,3 4 0 1 5 6 7 9 10 11 2 8 12 13,P0003 P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013
jw,4477,4888,0.0030357068871850715,0.0030357068871848273,,4 5 6 7 9 10 12 13 1 11 2 3 8 0,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0008 P0000
jw,4499,4889,0.0030357068871850715,0.0030357068871848273,,4 5 6 7 9 10 12 13 2 11 1 3 8 0,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003 P0008 P0000
jw,4511,4890,0.0030357068871850715,0.0030357068871848273,,4 5 6 7 9 10 12 13 3 11 0 1 8 2,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0008 P0002
jw,441,4891,0.003035706887185072,0.0030357068871848273,,0 4 2 3 5 6 7 9 10 11 1 8 12 13,P0000 P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013
jw,1546,4892,0.003035706887185072,0.0030357068871848273,,1 5 6 7 8 0 2 9 10 11 3 4 12 13,P0001 P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0003 P0004 P0012 P0013
jw,2106,4893,0.003035706887185072,0.0030357068871848273,,2 4 0 1 5 6 7 9 10 11 3 8 12 13,P0002 P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013
jw,2113,4894,0.003035706887185072,0.0030357068871848273,,2 4 0 3 5 6 7 9 10 11 1 8 12 13,P0002 P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013
jw,4442,4895,0.003035706887185072,0.0030357068871848273,,4 5 6 7 9 10 12 13 0 11 1 2 8 3,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0002 P0008 P0003
jw,4443,4896,0.003035706887185072,0.0030357068871848273,,4 5 6 7 9 10 12 13 0 11 1 3 8 2,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003 P0008 P0002
jw,4474,4897,0.003035706887185072,0.0030357068871848273,,4 5 6 7 9 10 12 13 1 11 0 2 8 3,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002 P0008 P0003
jw,4475,4898,0.003035706887185072,0.0030357068871848273,,4 5 6 7 9 10 12 13 1 11 0 3 8 2,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0003 P0008 P0002
jw,4445,4899,0.0030357068871850724,0.0030357068871848273,,4 5 6 7 9 10 12 13 0 11 2 3 8 1,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0008 P0001
jw,4496,4900,0.0030357068871850724,0.0030357068871848273,,4 5 6 7 9 10 12 13 2 11 0 1 8 3,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0008 P0003
jw,1553,4901,0.003035706887185073,0.0030357068871848273,,1 5 6 7 8 0 3 9 10 11 2 4 12 13,P0001 P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0011 P0002 P0004 P0012 P0013
jw,4512,4902,0.003035706887185073,0.0030357068871848273,,4 5 6 7 9 10 12 13 3 11 0 2 8 1,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002 P0008 P0001
jw,3485,4903,0.0030361273477089623,0.00019407917070679665,,4 0 1 5 6 7 9 10 11 3 8 12 13 2,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013 P0002
jw,3884,4904,0.0030361273477089623,0.00019407917070679665,,4 2 3 5 6 7 9 10 11 1 8 12 13 0,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013 P0000
jw,4586,4905,0.0030361273477089628,0.00019407917070679727,,5 6 7 8 0 2 9 10 11 1 4 12 13 3,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0003
jw,3482,4906,0.0030361273477089636,0.00019407917070679665,,4 0 1 5 6 7 9 10 11 2 8 12 13 3,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013 P0003
jw,3881,4907,0.0030361273477089636,0.00019407917070679665,,4 2 3 5 6 7 9 10 11 0 8 12 13 1,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013 P0001
jw,4589,4908,0.003036127347708964,0.00019407917070679727,,5 6 7 8 0 2 9 10 11 3 4 12 13 1,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0001
jw,4804,4909,0.003036127347708964,0.00019407917070679727,,5 6 7 8 1 3 9 10 11 2 4 12 13 0,P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0000
jw,4801,4910,0.0030361273477089645,0.00019407917070679727,,5 6 7 8 1 3 9 10 11 0 4 12 13 2,P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0002
jw,4814,4911,0.0030361273477089827,0.00019407917070679622,,5 6 7 8 1 3 9 10 12 13 2 4 11 0,P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0000
jw,4599,4912,0.003036127347708983,0.00019407917070679622,,5 6 7 8 0 2 9 10 12 13 3 4 11 1,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0001
jw,4596,4913,0.0030361273477089857,0.00019407917070679622,,5 6 7 8 0 2 9 10 12 13 1 4 11 3,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0003
jw,4811,4914,0.003036127347708986,0.00019407917070679622,,5 6 7 8 1 3 9 10 12 13 0 4 11 2,P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0012 P0013 P0000 P0004 P0011 P0002
jw,3492,4915,0.003036127347708998,0.00019407917070679622,,4 0 1 5 6 7 9 10 12 13 2 8 11 3,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0003
jw,3891,4916,0.003036127347708998,0.00019407917070679622,,4 2 3 5 6 7 9 10 12 13 0 8 11 1,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0001
jw,3495,4917,0.0030361273477089988,0.00019407917070679622,,4 0 1 5 6 7 9 10 12 13 3 8 11 2,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0002
jw,3894,4918,0.0030361273477089988,0.00019407917070679622,,4 2 3 5 6 7 9 10 12 13 1 8 11 0,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0000
jw,137,4919,0.0030361273477090035,0.002661643025923633,,0 1 5 6 7 9 10 12 13 2 8 11 3 4,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0003 P0004
jw,2092,4920,0.0030361273477090035,0.002661643025923633,,2 3 5 6 7 9 10 12 13 0 8 11 1 4,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0001 P0004
jw,144,4921,0.003036127347709004,0.002661643025923633,,0 1 5 6 7 9 10 12 13 3 8 11 2 4,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0002 P0004
jw,2099,4922,0.003036127347709004,0.002661643025923633,,2 3 5 6 7 9 10 12 13 1 8 11 0 4,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0000 P0004
jw,1705,4923,0.0030361273477090374,0.0001940791707067992,,1 5 6 7 8 9 10 12 13 0 11 2 3 4,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0004
jw,3187,4924,0.0030361273477090374,0.0001940791707067992,,3 5 6 7 8 9 10 12 13 2 11 0 1 4,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0004
jw,272,4925,0.0030361273477090382,0.002661643025923633,,0 2 5 6 7 9 10 12 13 3 4 11 1 8,P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0001 P0008
jw,785,4926,0.0030361273477090382,0.0001940791707067992,,0 5 6 7 8 9 10 12 13 1 11 2 3 4,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0004
jw,2512,4927,0.0030361273477090382,0.0001940791707067992,,2 5 6 7 8 9 10 12 13 3 11 0 1 4,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0004
jw,1307,4928,0.0030361273477090387,0.002661643025923633,,1 3 5 6 7 9 10 12 13 2 4 11 0 8,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0000 P0008
jw,265,4929,0.0030361273477090395,0.002661643025923633,,0 2 5 6 7 9 10 12 13 1 4 11 3 8,P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0003 P0008
jw,1300,4930,0.0030361273477090404,0.002661643025923633,,1 3 5 6 7 9 10 12 13 0 4 11 2 8,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0011 P0002 P0008
jw,3608,4931,0.003036127347709055,0.0026616430259236348,,4 0 5 6 7 8 9 10 12 13 1 11 2 3,P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003
jw,3941,4932,0.003036127347709055,0.0026616430259236348,,4 2 5 6 7 8 9 10 12 13 3 11 0 1,P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001
jw,3792,4933,0.0030361273477090556,0.0026616430259236348,,4 1 5 6 7 8 9 10 12 13 0 11 2 3,P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003
jw,4056,4934,0.0030361273477090556,0.0026616430259236348,,4 3 5 6 7 8 9 10 12 13 2 11 0 1,P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001
