# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,7.98,sto-6g,002-004,bk,6,256,1,256,1.0,1.570796326794909,1,0.14496106400605743,0.062,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974545,1,0.07262559905436844,0.124,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,256,4,1024,0.25,0.39269908169872725,1,0.03633581542565117,0.249,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,256,1,256,1.0,1.570796326794909,2,0.0643947719076012,0.127,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974545,2,0.0161407046858499,0.247,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,256,4,1024,0.25,0.39269908169872725,2,0.004037540754297428,0.496,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,256,1,256,1.0,1.570796326794909,4,1.2011175395061941e-05,0.619,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974545,4,7.500364798212925e-07,1.223,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,256,4,1024,0.25,0.39269908169872725,4,4.686688229128331e-08,2.493,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,512,1,512,1.0,1.570796326794909,1,0.0556571465235101,0.134,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974545,1,0.027905805644870448,0.254,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,512,4,2048,0.25,0.39269908169872725,1,0.01395722722276903,0.513,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,512,1,512,1.0,1.570796326794909,2,0.12779029666677608,0.251,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974545,2,0.03206564259064463,0.51,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,512,4,2048,0.25,0.39269908169872725,2,0.008021778551438655,1.008,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,512,1,512,1.0,1.570796326794909,4,2.3762696479626082e-05,1.226,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974545,4,1.483827902305839e-06,2.512,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,512,4,2048,0.25,0.39269908169872725,4,9.271819452878975e-08,5.013,15.75747979618518,2.60740601766641
Li-Li,1.6,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948943,1,0.011781648382811068,0.018,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974472,1,0.005845268688705044,0.035,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987236,1,0.0029128402148392847,0.069,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948943,2,0.0007955029083383421,0.034,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974472,2,0.00019359379493464522,0.069,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987236,2,4.8083979830191234e-05,0.138,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948943,4,9.108090697458163e-06,0.177,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974472,4,5.505574398087851e-07,0.346,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987236,4,3.414821384209968e-08,0.691,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948943,1,0.010827814677556186,0.07,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974472,1,0.0052696030322458365,0.136,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987236,1,0.002601105315642767,0.275,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948943,2,0.0007252357962803688,0.139,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974472,2,0.0001760619479388611,0.283,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987236,2,4.370371632886285e-05,0.567,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948943,4,1.0276542137877555e-05,0.712,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974472,4,6.904963937731307e-07,1.402,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987236,4,4.3938647696569486e-08,2.767,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948943,1,0.012701997599035028,0.138,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974472,1,0.006024829214951474,0.274,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987236,1,0.0029360920499077025,0.558,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948943,2,0.0015420667144400036,0.276,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974472,2,0.0003750286372701075,0.559,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987236,2,9.313334901400912e-05,1.128,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948943,4,2.080528360548156e-05,1.425,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974472,4,1.4103057455277139e-06,2.809,17.352501069884912,10.59358391687828
Li-Li,1.6,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987236,4,8.990638862449961e-08,5.573,17.352501069884912,10.59358391687828
Li-Li,2.31,sto-6g,004-004,bk,8,64,1,64,1.0,1.570796326794897,1,0.01045004451496903,0.031,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974485,1,0.00517853502503566,0.062,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872425,1,0.002580478636179316,0.125,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,64,1,64,1.0,1.570796326794897,2,0.0011113017016615068,0.061,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974485,2,0.0002708095946813135,0.119,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872425,2,6.728585252479696e-05,0.241,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,64,1,64,1.0,1.570796326794897,4,1.3053246786790388e-05,0.307,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974485,4,7.810585557633483e-07,0.607,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872425,4,4.831353786970279e-08,1.218,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,256,1,256,1.0,1.570796326794897,1,0.006453644129111225,0.125,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974485,1,0.00312749716587225,0.242,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872425,1,0.0015462328654145582,0.486,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,256,1,256,1.0,1.570796326794897,2,0.0013170010342691174,0.247,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974485,2,0.00032252843861101284,0.492,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872425,2,8.023282609151784e-05,0.98,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,256,1,256,1.0,1.570796326794897,4,1.4698835127701155e-05,1.238,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974485,4,9.266448618919152e-07,2.44,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872425,4,5.8118985052475065e-08,4.903,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,512,1,512,1.0,1.570796326794897,1,0.00995395633026386,0.243,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974485,1,0.004707972125388539,0.486,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872425,1,0.002299309456669602,0.965,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,512,1,512,1.0,1.570796326794897,2,0.0020042078732134655,0.485,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974485,2,0.0004910661475765438,0.975,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872425,2,0.00012217345804141626,1.949,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,512,1,512,1.0,1.570796326794897,4,2.1499058245881156e-05,2.481,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974485,4,1.4233336763009116e-06,4.866,17.326637074324143,10.43533923894816
Li-Li,2.31,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872425,4,9.030349582567544e-08,9.775,17.326637074324143,10.43533923894816
Li-Li,3.01,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948972,1,0.009515277396125172,0.033,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974486,1,0.00472440599723815,0.063,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987243,1,0.00235533161952422,0.12,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948972,2,0.0006886497665678768,0.058,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974486,2,0.00016845694696622073,0.122,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987243,2,4.189575288016842e-05,0.244,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948972,4,7.2795061716422e-06,0.31,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974486,4,4.401343829785106e-07,0.609,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987243,4,2.7311792934191767e-08,1.222,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948972,1,0.006713536294716473,0.122,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974486,1,0.0032409303354116706,0.248,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987243,1,0.0016015010914849942,0.487,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948972,2,0.0014263886775059537,0.244,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974486,2,0.00034746403261848454,0.482,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987243,2,8.63263166715006e-05,0.967,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948972,4,1.604308630745829e-05,1.238,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974486,4,1.0237907482522764e-06,2.439,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987243,4,6.4415520311894e-08,4.894,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948972,1,0.009638229758272875,0.251,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974486,1,0.00453453202812051,0.496,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987243,1,0.0022129025235120576,0.981,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948972,2,0.002325678988812343,0.491,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974486,2,0.0005697716851735092,0.981,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987243,2,0.00014175420777724266,1.946,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948972,4,2.5113451051745167e-05,2.455,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974486,4,1.6687225492106573e-06,4.913,17.132308120055807,10.033062364063461
Li-Li,3.01,sto-6g,004-004,bk,8,512,4,2048,0.25,0.3926990816987243,4,1.0596731148115934e-07,9.756,17.132308120055807,10.033062364063461
Li-Li,3.72,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948974,1,0.02062084045712786,0.06,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974487,1,0.010257830614360829,0.119,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872436,1,0.00511654670878463,0.235,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948974,2,0.0007955287690232101,0.11,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974487,2,0.0001945262278668095,0.222,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872436,2,4.837359102403556e-05,0.459,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,64,1,64,1.0,1.5707963267948974,4,8.370140057405167e-06,0.573,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974487,4,5.041255505641264e-07,1.131,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872436,4,3.124123969626972e-08,2.247,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948974,1,0.013700557687512634,0.233,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974487,1,0.006787300201837412,0.447,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872436,1,0.0033806302100295796,0.903,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948974,2,0.0013353170499439352,0.461,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974487,2,0.00032825059669671676,0.937,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872436,2,8.173136646351194e-05,1.828,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,256,1,256,1.0,1.5707963267948974,4,1.2528540450000849e-05,2.301,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974487,4,7.873484246810282e-07,4.588,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872436,4,4.933625896503151e-08,9.296,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948974,1,0.022848560511055396,0.451,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974487,1,0.011207517072082288,0.91,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872436,1,0.0055546893669445475,1.828,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948974,2,0.002235182931724836,0.912,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974487,2,0.0005507280215111169,1.805,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872436,2,0.00013720273402930796,3.618,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,512,1,512,1.0,1.5707963267948974,4,1.8522828199046442e-05,4.563,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974487,4,1.215100398893523e-06,9.071,17.407560277411935,10.574680757442287
Li-Li,3.72,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872436,4,7.691403272537298e-08,18.275,17.407560277411935,10.574680757442287
Li-Li,4.43,sto-6g,004-004,bk,8,64,1,64,1.0,1.570796326794895,1,0.02260952687047747,0.058,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974475,1,0.011265276847003569,0.115,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872375,1,0.005623791127904286,0.234,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,64,1,64,1.0,1.570796326794895,2,0.0009553475045783049,0.113,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974475,2,0.00023297120133402064,0.236,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872375,2,5.789566407644691e-05,0.453,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,64,1,64,1.0,1.570796326794895,4,1.1158798228236992e-05,0.562,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,64,2,128,0.5,0.7853981633974475,4,6.702774668891282e-07,1.124,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,64,4,256,0.25,0.39269908169872375,4,4.150920406924059e-08,2.29,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,256,1,256,1.0,1.570796326794895,1,0.02189120718410181,0.23,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974475,1,0.010794486458970999,0.454,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872375,1,0.005362116058287252,0.919,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,256,1,256,1.0,1.570796326794895,2,0.0010494508406067367,0.452,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974475,2,0.00025547215579652317,0.91,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872375,2,6.34608120770152e-05,1.812,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,256,1,256,1.0,1.570796326794895,4,1.3414928721583369e-05,2.255,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,256,2,512,0.5,0.7853981633974475,4,8.81329015535711e-07,4.554,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,256,4,1024,0.25,0.39269908169872375,4,5.581880063164362e-08,9.056,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,512,1,512,1.0,1.570796326794895,1,0.028121567630860256,0.454,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974475,1,0.013736865283544664,0.904,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872375,1,0.0067921644659302005,1.818,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,512,1,512,1.0,1.570796326794895,2,0.0018749967698476937,0.915,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974475,2,0.00045852808284188085,1.819,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872375,2,0.00011402640707373965,3.61,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,512,1,512,1.0,1.570796326794895,4,2.2140947441817778e-05,4.532,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,512,2,1024,0.5,0.7853981633974475,4,1.494090751937817e-06,9.041,17.25370753383636,10.28131031103861
Li-Li,4.43,sto-6g,004-004,bk,8,512,4,2048,0.25,0.39269908169872375,4,9.517340733569619e-08,18.301,17.25370753383636,10.28131031103861
Li-Li,5.14,sto-6g,004-004,bk,8,64,1,64,1.0,1.570796326794894,1,0.016902495792520837,0.058,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,64,2,128,0.5,0.785398163397447,1,0.008386139653306573,0.113,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987235,1,0.004178790922810168,0.227,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,64,1,64,1.0,1.570796326794894,2,0.0010678815650776406,0.111,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,64,2,128,0.5,0.785398163397447,2,0.0002597952368081981,0.23,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987235,2,6.45245896173555e-05,0.469,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,64,1,64,1.0,1.570796326794894,4,1.31841366436274e-05,0.575,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,64,2,128,0.5,0.785398163397447,4,7.916619552083756e-07,1.12,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,64,4,256,0.25,0.3926990816987235,4,4.902642399918913e-08,2.278,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,256,1,256,1.0,1.570796326794894,1,0.017051162464222405,0.232,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,256,2,512,0.5,0.785398163397447,1,0.00830445278990923,0.447,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987235,1,0.004100509180049704,0.897,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,256,1,256,1.0,1.570796326794894,2,0.0012374536014610768,0.452,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,256,2,512,0.5,0.785398163397447,2,0.000301192278245062,0.911,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987235,2,7.481741630643924e-05,1.835,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,256,1,256,1.0,1.570796326794894,4,1.6367429175105943e-05,2.277,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,256,2,512,0.5,0.785398163397447,4,1.0844425804257935e-06,4.53,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,256,4,1024,0.25,0.3926990816987235,4,6.882571536474146e-08,9.105,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,512,1,512,1.0,1.570796326794894,1,0.016371497891459617,0.448,17.127174642240355,10.047765386694266
Li-Li,5.14,sto-6g,004-004,bk,8,512,2,1024,0.5,0.785398163397447,1,0.007807311488072033,0.893,17.127174642240355,10.047765386694266
