# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,0.8,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974498,1,0.008711515527919803,0.137,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987249,1,0.00406227491447717,0.278,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948997,2,0.01099227283769517,0.138,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974498,2,0.002730266890356998,0.269,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987249,2,0.0006814649920466376,0.527,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948997,4,2.7336073919920844e-05,0.667,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974498,4,1.7349010720972002e-06,1.328,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987249,4,1.0884407079380551e-07,2.631,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948997,1,0.038511906281002456,0.132,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974498,1,0.014658057512868253,0.266,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987249,1,0.006634109306743017,0.535,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948997,2,0.02192392840370859,0.268,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974498,2,0.005446173204321507,0.53,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987249,2,0.0013593847726215576,1.05,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948997,4,5.443719183346623e-05,1.332,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974498,4,3.4557030711062887e-06,2.646,16.434426245914665,4.532424718747006
Be-H,0.8,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987249,4,2.1681583273562416e-07,5.293,16.434426245914665,4.532424718747006
Be-H,1.16,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267948872,1,0.008930192305945594,0.017,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974436,1,0.0041955129507626095,0.033,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987218,1,0.0020554472207268614,0.068,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267948872,2,0.001717084999858223,0.033,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974436,2,0.00042662079447753606,0.068,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987218,2,0.0001064913023804562,0.137,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267948872,4,3.0702899387160768e-06,0.162,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974436,4,1.9412926114570954e-07,0.331,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987218,4,1.216795196475336e-08,0.638,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948872,1,0.013336448103740564,0.064,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974436,1,0.004030424907720773,0.13,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987218,1,0.001515698912068853,0.256,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948872,2,0.006664921902418387,0.131,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974436,2,0.0016555697547189796,0.265,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987218,2,0.0004132331524427582,0.525,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948872,4,1.2109845251659213e-05,0.683,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974436,4,7.660607015721737e-07,1.32,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987218,4,4.802210216892172e-08,2.669,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948872,1,0.02629530208651524,0.138,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974436,1,0.00771072189165152,0.262,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987218,1,0.0027812586173429073,0.531,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948872,2,0.013318096811870498,0.27,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974436,2,0.003308223489938561,0.515,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987218,2,0.0008257377542352899,1.051,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948872,4,2.42046715297112e-05,1.328,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974436,4,1.531204292975535e-06,2.66,16.619189441520042,4.47572700319407
Be-H,1.16,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987218,4,9.59872765010161e-08,5.305,16.619189441520042,4.47572700319407
Be-H,1.52,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267949097,1,0.01204511682231443,0.017,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974548,1,0.005796112085201302,0.034,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987274,1,0.0028675717800304952,0.067,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267949097,2,0.001437963513301641,0.034,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974548,2,0.00035723810558892444,0.065,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987274,2,8.917028901623269e-05,0.13,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267949097,4,2.545480358504903e-06,0.164,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974548,4,1.5794816760174068e-07,0.334,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987274,4,9.854275890524946e-09,0.677,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267949097,1,0.018504222283382502,0.067,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974548,1,0.007350372250343698,0.134,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987274,1,0.0033869494753613672,0.261,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267949097,2,0.004955175992184427,0.134,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974548,2,0.0012330220767324271,0.264,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987274,2,0.0003078982917838906,0.529,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267949097,4,5.297729832418279e-06,0.667,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974548,4,3.3278103433609477e-07,1.321,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987274,4,2.0825195064444876e-08,2.689,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267949097,1,0.027543184554713645,0.134,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974548,1,0.00830693525703849,0.271,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987274,1,0.003107273590356228,0.539,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267949097,2,0.009817358280099631,0.26,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974548,2,0.002443325462269742,0.538,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987274,2,0.0006101491419213716,1.073,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267949097,4,9.857783993369994e-06,1.33,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974548,4,6.207453229487312e-07,2.669,16.606458945142627,4.359348172572986
Be-H,1.52,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987274,4,3.886895668711218e-08,5.402,16.606458945142627,4.359348172572986
Be-H,1.88,sto-6g,003-003,bk,6,64,1,64,1.0,1.570796326794894,1,0.007973565863805984,0.017,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,64,2,128,0.5,0.785398163397447,1,0.0037276762988838284,0.033,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987235,1,0.001826661494718984,0.066,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,64,1,64,1.0,1.570796326794894,2,0.0010600261916498335,0.033,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,64,2,128,0.5,0.785398163397447,2,0.00026399684472093557,0.066,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987235,2,6.593670137739349e-05,0.129,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,64,1,64,1.0,1.570796326794894,4,1.2593480152980615e-06,0.161,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,64,2,128,0.5,0.785398163397447,4,7.799914762758565e-08,0.335,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987235,4,4.864109466213136e-09,0.677,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,256,1,256,1.0,1.570796326794894,1,0.01235241949086753,0.066,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,256,2,512,0.5,0.785398163397447,1,0.0035596223617205824,0.133,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987235,1,0.0012651576284444055,0.268,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,256,1,256,1.0,1.570796326794894,2,0.003858500528803746,0.135,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,256,2,512,0.5,0.785398163397447,2,0.000961654554724077,0.269,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987235,2,0.0002402295114013743,0.541,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,256,1,256,1.0,1.570796326794894,4,2.4104494734236067e-06,0.656,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,256,2,512,0.5,0.785398163397447,4,1.512050127743827e-07,1.32,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987235,4,9.459144184712086e-09,2.719,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,512,1,512,1.0,1.570796326794894,1,0.02413833878816202,0.135,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,512,2,1024,0.5,0.785398163397447,1,0.0066588265850631,0.268,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987235,1,0.0022040645570952466,0.536,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,512,1,512,1.0,1.570796326794894,2,0.007709191376521666,0.27,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,512,2,1024,0.5,0.785398163397447,2,0.0019213528754042422,0.529,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987235,2,0.0004799695170224372,1.059,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,512,1,512,1.0,1.570796326794894,4,4.542008907545739e-06,1.326,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,512,2,1024,0.5,0.785398163397447,4,2.856743634514248e-07,2.64,16.556739562578507,4.26260251120992
Be-H,1.88,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987235,4,1.7882828668554073e-08,5.286,16.556739562578507,4.26260251120992
Be-H,2.23,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267948926,1,0.02486027854841777,0.017,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974463,1,0.012065691456821619,0.031,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,64,4,256,0.25,0.39269908169872314,1,0.00597725143348149,0.064,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267948926,2,0.0027249570079102992,0.033,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974463,2,0.0006803420334030518,0.064,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,64,4,256,0.25,0.39269908169872314,2,0.00017002968974004067,0.128,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267948926,4,2.3357415100812605e-06,0.161,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974463,4,1.469957020118464e-07,0.313,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,64,4,256,0.25,0.39269908169872314,4,9.203601267641958e-09,0.665,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948926,1,0.036608640623128144,0.068,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974463,1,0.013868981572181244,0.133,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,256,4,1024,0.25,0.39269908169872314,1,0.0061509896147154365,0.269,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948926,2,0.01040723541219488,0.132,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974463,2,0.0025987583920014518,0.263,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,256,4,1024,0.25,0.39269908169872314,2,0.0006494984049715194,0.527,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948926,4,7.285787342035087e-06,0.662,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974463,4,4.6244132623509224e-07,1.334,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,256,4,1024,0.25,0.39269908169872314,4,2.901474841728232e-08,2.681,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948926,1,0.05763666218626902,0.135,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974463,1,0.018269537462915122,0.269,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,512,4,2048,0.25,0.39269908169872314,1,0.007176589595525695,0.532,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948926,2,0.020547446751213217,0.269,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974463,2,0.005131496521842883,0.521,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,512,4,2048,0.25,0.39269908169872314,2,0.00128253064806965,1.062,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948926,4,1.3759992185832332e-05,1.328,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974463,4,8.758877194686374e-07,2.678,16.509483085110656,4.0973979967341805
Be-H,2.23,sto-6g,003-003,bk,6,512,4,2048,0.25,0.39269908169872314,4,5.499359569387322e-08,5.403,16.509483085110656,4.0973979967341805
Be-H,2.59,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267948957,1,0.04391291899577158,0.017,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974478,1,0.021411131974199697,0.033,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987239,1,0.010632705552844008,0.068,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267948957,2,0.004296064541389642,0.034,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974478,2,0.0010713195106175305,0.068,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987239,2,0.00026766273727772173,0.135,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,64,1,64,1.0,1.5707963267948957,4,5.523555399168667e-06,0.171,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974478,4,3.4605072483868357e-07,0.344,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,64,4,256,0.25,0.3926990816987239,4,2.1642197850627834e-08,0.681,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948957,1,0.04927183184064469,0.069,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974478,1,0.01583150052046517,0.14,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987239,1,0.006280889282729893,0.285,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948957,2,0.015523737699489566,0.138,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974478,2,0.003873332938523693,0.278,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987239,2,0.0009678607108373727,0.552,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,256,1,256,1.0,1.5707963267948957,4,1.5285397772061976e-05,0.69,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974478,4,9.702054612878085e-07,1.365,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,256,4,1024,0.25,0.3926990816987239,4,6.087133457075646e-08,2.741,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948957,1,0.0881125756831086,0.146,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974478,1,0.023771828721704556,0.265,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987239,1,0.007346364718800855,0.536,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948957,2,0.031142682734798418,0.266,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974478,2,0.0077720251642108724,0.547,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987239,2,0.001942146359232154,1.11,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,512,1,512,1.0,1.5707963267948957,4,3.033749444457972e-05,1.372,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974478,4,1.9269627324358466e-06,2.715,16.27216563829662,3.62295468769371
Be-H,2.59,sto-6g,003-003,bk,6,512,4,2048,0.25,0.3926990816987239,4,1.209193964807347e-07,5.458,16.27216563829662,3.62295468769371
Be-H,2.95,sto-6g,003-003,bk,6,64,1,64,1.0,1.570796326794909,1,0.02702172701997012,0.017,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974545,1,0.012360710478096323,0.034,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,64,4,256,0.25,0.39269908169872725,1,0.0060172323132807945,0.068,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,64,1,64,1.0,1.570796326794909,2,0.0040139888603928035,0.034,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974545,2,0.0010008920796302657,0.069,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,64,4,256,0.25,0.39269908169872725,2,0.00025006161645260884,0.138,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,64,1,64,1.0,1.570796326794909,4,4.666908888405414e-06,0.175,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,64,2,128,0.5,0.7853981633974545,4,2.947260113116127e-07,0.351,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,64,4,256,0.25,0.39269908169872725,4,1.8468627174669925e-08,0.689,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,256,1,256,1.0,1.570796326794909,1,0.050289333869335706,0.069,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974545,1,0.014188633858808527,0.136,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,256,4,1024,0.25,0.39269908169872725,1,0.004808326902920713,0.279,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,256,1,256,1.0,1.570796326794909,2,0.015708655858880833,0.134,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974545,2,0.003916800358513466,0.277,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,256,4,1024,0.25,0.39269908169872725,2,0.0009785565705369061,0.547,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,256,1,256,1.0,1.570796326794909,4,1.6527986379426555e-05,0.681,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,256,2,512,0.5,0.7853981633974545,4,1.0489881291191801e-06,1.352,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,256,4,1024,0.25,0.39269908169872725,4,6.5812732712752e-08,2.707,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,512,1,512,1.0,1.570796326794909,1,0.09716890093726974,0.131,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974545,1,0.025574421186863323,0.274,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,512,4,2048,0.25,0.39269908169872725,1,0.007479503819382462,0.547,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,512,1,512,1.0,1.570796326794909,2,0.03128799205184449,0.276,16.112675489912483,3.3025825907610695
Be-H,2.95,sto-6g,003-003,bk,6,512,2,1024,0.5,0.7853981633974545,2,0.00780226608947809,0.543,16.112675489912483,3.3025825907610695
