mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
bk,2288,125,0.006202078537403397,0.00620207853740333,,2 4 6 7 8 9 10 11 3 5 1 12 13 0,P0002 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0005 P0001 P0012 P0013 P0000
bk,2962,126,0.006202078537403397,0.00620207853740333,,3 4 6 7 8 9 10 11 2 5 0 12 13 1,P0003 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0005 P0000 P0012 P0013 P0001
bk,558,127,0.006202078537403399,0.0015866654747368873,,0 4 6 7 8 9 10 11 1 3 12 13 2 5,P0000 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0002 P0005
bk,1475,128,0.006202078537403399,0.0015866654747368873,,1 4 6 7 8 9 10 11 0 2 12 13 3 5,P0001 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0003 P0005
bk,2278,129,0.0062020785374034,0.0015866654747368873,,2 4 6 7 8 9 10 11 1 3 12 13 0 5,P0002 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0000 P0005
bk,2943,130,0.0062020785374034,0.0015866654747368873,,3 4 6 7 8 9 10 11 0 2 12 13 1 5,P0003 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0001 P0005
bk,985,131,0.006202078537403407,0.006202078537403322,,0 6 7 8 9 10 12 13 1 5 3 4 11 2,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0005 P0003 P0004 P0011 P0002
bk,1902,132,0.006202078537403407,0.006202078537403322,,1 6 7 8 9 10 12 13 0 5 2 4 11 3,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0005 P0002 P0004 P0011 P0003
bk,2764,133,0.006202078537403407,0.006202078537403322,,2 6 7 8 9 10 12 13 3 5 1 4 11 0,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0005 P0001 P0004 P0011 P0000
bk,3436,134,0.006202078537403407,0.006202078537403322,,3 6 7 8 9 10 12 13 2 5 0 4 11 1,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0005 P0000 P0004 P0011 P0001
bk,4721,135,0.006202078537403407,0.0015866654747369105,,5 0 6 7 8 9 10 12 13 1 3 4 11 2,P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0004 P0011 P0002
bk,4902,136,0.006202078537403407,0.0015866654747369105,,5 1 6 7 8 9 10 12 13 0 2 4 11 3,P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0004 P0011 P0003
bk,5061,137,0.006202078537403411,0.0015866654747369105,,5 2 6 7 8 9 10 12 13 1 3 4 11 0,P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0004 P0011 P0000
bk,5166,138,0.006202078537403411,0.0015866654747369105,,5 3 6 7 8 9 10 12 13 0 2 4 11 1,P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0004 P0011 P0001
bk,822,139,0.006202078537403412,0.00620207853740333,,0 6 7 8 9 10 11 1 4 2 5 12 13 3,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0002 P0005 P0012 P0013 P0003
bk,1745,140,0.006202078537403412,0.00620207853740333,,1 6 7 8 9 10 11 0 4 3 5 12 13 2,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0003 P0005 P0012 P0013 P0002
bk,2601,141,0.006202078537403412,0.00620207853740333,,2 6 7 8 9 10 11 3 4 0 5 12 13 1,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0000 P0005 P0012 P0013 P0001
bk,3279,142,0.006202078537403412,0.00620207853740333,,3 6 7 8 9 10 11 2 4 1 5 12 13 0,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0001 P0005 P0012 P0013 P0000
bk,2490,143,0.00620207853740348,0.0015866654747368845,,2 5 6 7 8 9 10 12 13 0 3 11 1 4,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0001 P0004
bk,3175,144,0.00620207853740348,0.0015866654747368845,,3 5 6 7 8 9 10 12 13 1 2 11 0 4,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0000 P0004
bk,777,145,0.006202078537403481,0.0015866654747368845,,0 5 6 7 8 9 10 12 13 1 2 11 3 4,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0003 P0004
bk,1700,146,0.006202078537403481,0.0015866654747368845,,1 5 6 7 8 9 10 12 13 0 3 11 2 4,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0002 P0004
bk,3947,147,0.006202078537403485,0.0015866654747368964,,4 2 6 7 8 9 10 11 0 3 5 12 13 1,P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0005 P0012 P0013 P0001
bk,4072,148,0.006202078537403485,0.0015866654747368964,,4 3 6 7 8 9 10 11 1 2 5 12 13 0,P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0005 P0012 P0013 P0000
bk,3614,149,0.006202078537403487,0.0015866654747368964,,4 0 6 7 8 9 10 11 1 2 5 12 13 3,P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0005 P0012 P0013 P0003
bk,3801,150,0.006202078537403487,0.0015866654747368964,,4 1 6 7 8 9 10 11 0 3 5 12 13 2,P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0005 P0012 P0013 P0002
bk,6583,151,0.0062205795793994325,0.0021154060087832426,,6 7 8 9 10 12 13 1 5 0 11 2 3 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0005 P0000 P0011 P0002 P0003 P0004
bk,6861,152,0.0062205795793994325,0.0021154060087832426,,6 7 8 9 10 12 13 3 5 2 11 0 1 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0005 P0002 P0011 P0000 P0001 P0004
bk,6399,153,0.006220579579399433,0.0021154060087832426,,6 7 8 9 10 12 13 0 5 1 11 2 3 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0005 P0001 P0011 P0002 P0003 P0004
bk,6746,154,0.006220579579399433,0.0021154060087832426,,6 7 8 9 10 12 13 2 5 3 11 0 1 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0005 P0003 P0011 P0000 P0001 P0004
bk,6409,155,0.006220579579399434,0.0021154060087832426,,6 7 8 9 10 12 13 0 5 2 11 1 3 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0005 P0002 P0011 P0001 P0003 P0004
bk,6600,156,0.006220579579399434,0.0021154060087832426,,6 7 8 9 10 12 13 1 5 3 11 0 2 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0005 P0003 P0011 P0000 P0002 P0004
bk,6729,157,0.006220579579399435,0.0021154060087832426,,6 7 8 9 10 12 13 2 5 0 11 1 3 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0005 P0000 P0011 P0001 P0003 P0004
bk,6854,158,0.006220579579399435,0.0021154060087832426,,6 7 8 9 10 12 13 3 5 1 11 0 2 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0005 P0001 P0011 P0000 P0002 P0004
bk,3481,159,0.006220579579399438,0.00211540600878326,,4 0 1 6 7 8 9 10 11 2 5 3 12 13,P0004 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0005 P0003 P0012 P0013
bk,3880,160,0.006220579579399438,0.00211540600878326,,4 2 3 6 7 8 9 10 11 0 5 1 12 13,P0004 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0005 P0001 P0012 P0013
bk,3519,161,0.0062205795793994385,0.00211540600878326,,4 0 2 6 7 8 9 10 11 1 5 3 12 13,P0004 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0005 P0003 P0012 P0013
bk,3734,162,0.0062205795793994385,0.00211540600878326,,4 1 3 6 7 8 9 10 11 0 5 2 12 13,P0004 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0005 P0002 P0012 P0013
bk,3522,163,0.00622057957939944,0.00211540600878326,,4 0 2 6 7 8 9 10 11 3 5 1 12 13,P0004 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0005 P0001 P0012 P0013
bk,3737,164,0.00622057957939944,0.00211540600878326,,4 1 3 6 7 8 9 10 11 2 5 0 12 13,P0004 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0005 P0000 P0012 P0013
bk,3484,165,0.006220579579399441,0.00211540600878326,,4 0 1 6 7 8 9 10 11 3 5 2 12 13,P0004 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0005 P0002 P0012 P0013
bk,3883,166,0.006220579579399441,0.00211540600878326,,4 2 3 6 7 8 9 10 11 1 5 0 12 13,P0004 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0005 P0000 P0012 P0013
bk,4560,167,0.006220579579399547,0.002115406008783275,,5 0 1 6 7 8 9 10 12 13 3 4 2 11,P0005 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0002 P0011
bk,4959,168,0.006220579579399547,0.002115406008783275,,5 2 3 6 7 8 9 10 12 13 1 4 0 11,P0005 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0000 P0011
bk,4557,169,0.006220579579399548,0.002115406008783275,,5 0 1 6 7 8 9 10 12 13 2 4 3 11,P0005 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0003 P0011
bk,4626,170,0.006220579579399548,0.002115406008783275,,5 0 3 6 7 8 9 10 12 13 1 4 2 11,P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0002 P0011
bk,4629,171,0.006220579579399548,0.002115406008783275,,5 0 3 6 7 8 9 10 12 13 2 4 1 11,P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0001 P0011
bk,4779,172,0.006220579579399548,0.002115406008783275,,5 1 2 6 7 8 9 10 12 13 0 4 3 11,P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0003 P0011
bk,4782,173,0.006220579579399548,0.002115406008783275,,5 1 2 6 7 8 9 10 12 13 3 4 0 11,P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0000 P0011
bk,4956,174,0.006220579579399548,0.002115406008783275,,5 2 3 6 7 8 9 10 12 13 0 4 1 11,P0005 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0001 P0011
bk,5563,175,0.0062205795793995565,0.0021154060087832677,,6 7 8 9 10 11 0 4 1 12 13 2 3 5,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0001 P0012 P0013 P0002 P0003 P0005
bk,5747,176,0.0062205795793995565,0.0021154060087832677,,6 7 8 9 10 11 1 4 0 12 13 2 3 5,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0000 P0012 P0013 P0002 P0003 P0005
bk,5910,177,0.0062205795793995565,0.0021154060087832677,,6 7 8 9 10 11 2 4 3 12 13 0 1 5,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0003 P0012 P0013 P0000 P0001 P0005
bk,6025,178,0.0062205795793995565,0.0021154060087832677,,6 7 8 9 10 11 3 4 2 12 13 0 1 5,P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0002 P0012 P0013 P0000 P0001 P0005
bk,5580,179,0.006220579579399558,0.0021154060087832677,,6 7 8 9 10 11 0 4 3 12 13 1 2 5,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0003 P0012 P0013 P0001 P0002 P0005
bk,5757,180,0.006220579579399558,0.0021154060087832677,,6 7 8 9 10 11 1 4 2 12 13 0 3 5,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0002 P0012 P0013 P0000 P0003 P0005
bk,5903,181,0.006220579579399558,0.0021154060087832677,,6 7 8 9 10 11 2 4 1 12 13 0 3 5,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0001 P0012 P0013 P0000 P0003 P0005
bk,6008,182,0.006220579579399558,0.0021154060087832677,,6 7 8 9 10 11 3 4 0 12 13 1 2 5,P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0000 P0012 P0013 P0001 P0002 P0005
bk,6264,183,0.006332943172470941,0.006332943172470937,,6 7 8 9 10 12 13 0 1 5 11 2 4 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0005 P0011 P0002 P0004 P0003
bk,6663,184,0.006332943172470941,0.006332943172470937,,6 7 8 9 10 12 13 2 3 5 11 0 4 1,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0005 P0011 P0000 P0004 P0001
bk,6265,185,0.006332943172470945,0.006332943172470937,,6 7 8 9 10 12 13 0 1 5 11 3 4 2,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0005 P0011 P0003 P0004 P0002
bk,6664,186,0.006332943172470945,0.006332943172470937,,6 7 8 9 10 12 13 2 3 5 11 1 4 0,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0005 P0011 P0001 P0004 P0000
bk,6302,187,0.0063329431724709765,0.006332943172470937,,6 7 8 9 10 12 13 0 2 5 11 1 4 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0005 P0011 P0001 P0004 P0003
bk,6517,188,0.0063329431724709765,0.006332943172470937,,6 7 8 9 10 12 13 1 3 5 11 0 4 2,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0005 P0011 P0000 P0004 P0002
bk,6303,189,0.006332943172470978,0.006332943172470937,,6 7 8 9 10 12 13 0 2 5 11 3 4 1,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0005 P0011 P0003 P0004 P0001
bk,6518,190,0.006332943172470978,0.006332943172470937,,6 7 8 9 10 12 13 1 3 5 11 2 4 0,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0005 P0011 P0002 P0004 P0000
bk,5464,191,0.006332943172470994,0.006332943172470931,,6 7 8 9 10 11 0 1 4 12 13 2 5 3,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0004 P0012 P0013 P0002 P0005 P0003
bk,5533,192,0.006332943172470994,0.006332943172470931,,6 7 8 9 10 11 0 3 4 12 13 1 5 2,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0004 P0012 P0013 P0001 P0005 P0002
bk,5686,193,0.006332943172470994,0.006332943172470931,,6 7 8 9 10 11 1 2 4 12 13 0 5 3,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0004 P0012 P0013 P0000 P0005 P0003
bk,5863,194,0.006332943172470994,0.006332943172470931,,6 7 8 9 10 11 2 3 4 12 13 0 5 1,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0004 P0012 P0013 P0000 P0005 P0001
bk,5465,195,0.006332943172470995,0.006332943172470931,,6 7 8 9 10 11 0 1 4 12 13 3 5 2,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0004 P0012 P0013 P0003 P0005 P0002
bk,5864,196,0.006332943172470995,0.006332943172470931,,6 7 8 9 10 11 2 3 4 12 13 1 5 0,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0004 P0012 P0013 P0001 P0005 P0000
bk,5534,197,0.0063329431724709956,0.006332943172470931,,6 7 8 9 10 11 0 3 4 12 13 2 5 1,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0004 P0012 P0013 P0002 P0005 P0001
bk,5687,198,0.0063329431724709956,0.006332943172470931,,6 7 8 9 10 11 1 2 4 12 13 3 5 0,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0004 P0012 P0013 P0003 P0005 P0000
bk,1567,199,0.006332943172471004,0.0063329431724709305,,1 5 0 4 6 7 8 9 10 12 13 2 3 11,P0001 P0005 P0000 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011
bk,3101,200,0.006332943172471004,0.0063329431724709305,,3 5 2 4 6 7 8 9 10 12 13 0 1 11,P0003 P0005 P0002 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011
bk,647,201,0.006332943172471007,0.0063329431724709305,,0 5 1 4 6 7 8 9 10 12 13 2 3 11,P0000 P0005 P0001 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011
bk,2426,202,0.006332943172471007,0.0063329431724709305,,2 5 3 4 6 7 8 9 10 12 13 0 1 11,P0002 P0005 P0003 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011
bk,716,203,0.006332943172471008,0.0063329431724709305,,0 5 3 4 6 7 8 9 10 12 13 1 2 11,P0000 P0005 P0003 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011
bk,1605,204,0.006332943172471008,0.0063329431724709305,,1 5 2 4 6 7 8 9 10 12 13 0 3 11,P0001 P0005 P0002 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011
bk,2395,205,0.006332943172471008,0.0063329431724709305,,2 5 1 4 6 7 8 9 10 12 13 0 3 11,P0002 P0005 P0001 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011
bk,3032,206,0.006332943172471008,0.0063329431724709305,,3 5 0 4 6 7 8 9 10 12 13 1 2 11,P0003 P0005 P0000 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011
bk,451,207,0.0063329431724710875,0.006332943172470933,,0 4 2 5 6 7 8 9 10 11 1 3 12 13,P0000 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013
bk,1402,208,0.0063329431724710875,0.006332943172470933,,1 4 3 5 6 7 8 9 10 11 0 2 12 13,P0001 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013
bk,413,209,0.006332943172471088,0.006332943172470933,,0 4 1 5 6 7 8 9 10 11 2 3 12 13,P0000 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013
bk,2192,210,0.006332943172471088,0.006332943172470933,,2 4 3 5 6 7 8 9 10 11 0 1 12 13,P0002 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013
bk,1333,211,0.006332943172471089,0.006332943172470933,,1 4 0 5 6 7 8 9 10 11 2 3 12 13,P0001 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013
bk,2867,212,0.006332943172471089,0.006332943172470933,,3 4 2 5 6 7 8 9 10 11 0 1 12 13,P0003 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013
bk,2123,213,0.006332943172471092,0.006332943172470933,,2 4 0 5 6 7 8 9 10 11 1 3 12 13,P0002 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013
bk,2836,214,0.006332943172471092,0.006332943172470933,,3 4 1 5 6 7 8 9 10 11 0 2 12 13,P0003 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013
bk,4643,215,0.006357925246288543,0.006357925246288542,,5 0 4 1 6 7 8 9 10 12 13 2 3 11,P0005 P0000 P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011
bk,4990,216,0.006357925246288543,0.006357925246288542,,5 2 4 3 6 7 8 9 10 12 13 0 1 11,P0005 P0002 P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011
bk,4827,217,0.0063579252462885455,0.006357925246288542,,5 1 4 0 6 7 8 9 10 12 13 2 3 11,P0005 P0001 P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011
bk,5105,218,0.0063579252462885455,0.006357925246288542,,5 3 4 2 6 7 8 9 10 12 13 0 1 11,P0005 P0003 P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011
bk,5480,219,0.006357925246288548,0.006357925246288546,,6 7 8 9 10 11 0 1 12 13 3 4 2 5,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0003 P0004 P0002 P0005
bk,5879,220,0.006357925246288548,0.006357925246288546,,6 7 8 9 10 11 2 3 12 13 1 4 0 5,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0001 P0004 P0000 P0005
bk,5477,221,0.006357925246288551,0.006357925246288546,,6 7 8 9 10 11 0 1 12 13 2 4 3 5,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0002 P0004 P0003 P0005
bk,5876,222,0.006357925246288551,0.006357925246288546,,6 7 8 9 10 11 2 3 12 13 0 4 1 5,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0000 P0004 P0001 P0005
bk,6272,223,0.006357925246288558,0.006357925246288553,,6 7 8 9 10 12 13 0 1 11 3 5 2 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0003 P0005 P0002 P0004
bk,6671,224,0.006357925246288558,0.006357925246288553,,6 7 8 9 10 12 13 2 3 11 1 5 0 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0001 P0005 P0000 P0004
bk,6307,225,0.0063579252462885585,0.006357925246288553,,6 7 8 9 10 12 13 0 2 11 1 5 3 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011 P0001 P0005 P0003 P0004
bk,6522,226,0.0063579252462885585,0.006357925246288553,,6 7 8 9 10 12 13 1 3 11 0 5 2 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011 P0000 P0005 P0002 P0004
bk,6269,227,0.006357925246288561,0.006357925246288553,,6 7 8 9 10 12 13 0 1 11 2 5 3 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0002 P0005 P0003 P0004
bk,6668,228,0.006357925246288561,0.006357925246288553,,6 7 8 9 10 12 13 2 3 11 0 5 1 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0000 P0005 P0001 P0004
bk,4983,229,0.006357925246288572,0.006357925246288542,,5 2 4 1 6 7 8 9 10 12 13 0 3 11,P0005 P0002 P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011
bk,5088,230,0.006357925246288572,0.006357925246288542,,5 3 4 0 6 7 8 9 10 12 13 1 2 11,P0005 P0003 P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011
bk,4660,231,0.006357925246288575,0.006357925246288542,,5 0 4 3 6 7 8 9 10 12 13 1 2 11,P0005 P0000 P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011
bk,4837,232,0.006357925246288575,0.006357925246288542,,5 1 4 2 6 7 8 9 10 12 13 0 3 11,P0005 P0001 P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011
bk,6310,233,0.0063579252462885845,0.006357925246288553,,6 7 8 9 10 12 13 0 2 11 3 5 1 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011 P0003 P0005 P0001 P0004
bk,6525,234,0.0063579252462885845,0.006357925246288553,,6 7 8 9 10 12 13 1 3 11 2 5 0 4,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011 P0002 P0005 P0000 P0004
bk,5546,235,0.006357925246288586,0.006357925246288546,,6 7 8 9 10 11 0 3 12 13 1 4 2 5,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0001 P0004 P0002 P0005
bk,5699,236,0.006357925246288586,0.006357925246288546,,6 7 8 9 10 11 1 2 12 13 0 4 3 5,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0000 P0004 P0003 P0005
bk,5549,237,0.006357925246288588,0.006357925246288546,,6 7 8 9 10 11 0 3 12 13 2 4 1 5,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0002 P0004 P0001 P0005
bk,5702,238,0.006357925246288588,0.006357925246288546,,6 7 8 9 10 11 1 2 12 13 3 4 0 5,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0003 P0004 P0000 P0005
bk,3757,239,0.006357925246288633,0.006357925246288546,,4 1 5 0 6 7 8 9 10 11 2 3 12 13,P0004 P0001 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013
bk,4035,240,0.006357925246288633,0.006357925246288546,,4 3 5 2 6 7 8 9 10 11 0 1 12 13,P0004 P0003 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013
bk,3903,241,0.006357925246288635,0.006357925246288546,,4 2 5 0 6 7 8 9 10 11 1 3 12 13,P0004 P0002 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013
bk,4028,242,0.006357925246288635,0.006357925246288546,,4 3 5 1 6 7 8 9 10 11 0 2 12 13,P0004 P0003 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013
bk,3583,243,0.006357925246288637,0.006357925246288546,,4 0 5 2 6 7 8 9 10 11 1 3 12 13,P0004 P0000 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013
bk,3774,244,0.006357925246288637,0.006357925246288546,,4 1 5 3 6 7 8 9 10 11 0 2 12 13,P0004 P0001 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013
bk,3573,245,0.0063579252462886374,0.006357925246288546,,4 0 5 1 6 7 8 9 10 11 2 3 12 13,P0004 P0000 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013
bk,3920,246,0.0063579252462886374,0.006357925246288546,,4 2 5 3 6 7 8 9 10 11 0 1 12 13,P0004 P0002 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013
bk,638,247,0.006429626893618864,0.0038744619357652804,,0 5 1 4 2 6 7 8 9 10 11 12 13 3,P0000 P0005 P0001 P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0003
bk,1561,248,0.006429626893618864,0.0038744619357652804,,1 5 0 4 3 6 7 8 9 10 11 12 13 2,P0001 P0005 P0000 P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002
bk,2417,249,0.006429626893618864,0.0038744619357652804,,2 5 3 4 0 6 7 8 9 10 11 12 13 1,P0002 P0005 P0003 P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001
