status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,15,3277257612,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[7,20,15,11,21,8,18,5,3,12,19,17,16,6,13,2,10,1,14,9,0,4]",799574951b0bcc3b,92985385563cc40b,100,0.01,1.0,66900,1.53635380819025,0.00768176904095125,0.39752236738766383,8.209000043279957e-06,0.0008676670004206244,49,0.06471808300011617,0.0003054170001632883,2.158258458000091,0.9999961839516578,7.632082122177586e-06,0.16149084414651607,0.0027626249626791343,1.1495265440641944e-06,1.1495265439531721e-06,0.0570377885182903,0.6261652697256421,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,15,69401380,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[30,29,12,25,39,26,27,10,28,3,13,22,15,32,20,38,1,24,4,17,16,33,42,6,19,35,40,7,9,5,0,41,14,11,21,18,37,31,8,34,2,23,36]",f1e74747b3724de7,13c1eed60c386633,100,0.01,1.0,66900,0.6768847820111815,0.0033844239100559075,0.07716290831318094,8.25000006443588e-06,0.0010477499999979045,49,0.06471808300011617,0.0003054170001632883,2.145321332999629,0.9999953213752433,9.35722762396285e-06,0.16197394859284747,0.003058962162801801,0.0,0.0,0.06993053295144802,0.697272788234794,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,16,1595215645,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[0,2,20,1,12,18,3,17,4,5,11,21,7,10,16,8,14,15,6,13,9,19]",92ffe1c545bc19d3,694851975d3fe3ff,100,0.01,1.0,66900,2.3140167996970464,0.011570083998485232,0.9018038868321903,8.37500010675285e-06,0.0008222080004998134,49,0.06471808300011617,0.0003054170001632883,2.141384000000471,0.9999931657304844,1.3668492324092618e-05,0.1621894502045584,0.0036970987316118954,2.744168628554533e-06,2.744168628554533e-06,0.10215044362271979,1.1214154991844276,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,16,3387435856,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[37,1,36,16,32,0,12,18,21,41,20,4,42,22,10,38,39,15,2,3,31,29,23,27,33,35,14,30,28,19,25,8,17,5,26,24,11,9,40,34,7,13,6]",f3cb4bd55c63d552,d9a6970ef1fb90e8,100,0.01,1.0,66900,3.01137822299983,0.015056891114999148,1.5272484692553168,7.334000656555872e-06,0.0008709169997018762,49,0.06471808300011617,0.0003054170001632883,2.143825832999937,0.9999076561039851,0.00018467926463461293,0.15905728009026546,0.013589988669227664,0.0,0.0,1.3801865167741338,13.761749842566317,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,17,2850592883,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[4,13,21,9,0,20,15,17,19,16,10,7,1,18,11,14,8,3,5,6,2,12]",c147cac3c021da58,2e4b1d70fbf15874,100,0.01,1.0,66900,1.059902826030481,0.005299514130152405,0.1891956678678965,8.333000550919678e-06,0.000759707999350212,49,0.06471808300011617,0.0003054170001632883,2.143215459000203,0.9999949722560696,1.0055462582592156e-05,0.16104945239622054,0.003171038924519236,1.1931311083568374e-07,1.1931311083568374e-07,0.07514873910657421,0.8249886910871492,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,17,28125266,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[1,39,15,17,24,16,3,36,40,11,35,23,10,5,2,32,6,20,22,31,37,28,14,19,8,9,18,25,21,13,38,12,34,0,27,26,42,30,7,29,41,33,4]",e3b4bb3a392db2f8,8944712b91b0e10f,100,0.01,1.0,66900,1.7061558130313936,0.008530779065156969,0.4902487194644581,7.167000148911029e-06,0.0007916250006019254,49,0.06471808300011617,0.0003054170001632883,2.142982624999604,0.9999677155940665,6.456776958418953e-05,0.16044070040231362,0.008035472099821214,0.0,0.0,0.48254234266414336,4.811398262106476,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,18,2996227442,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[12,8,5,17,20,0,15,14,1,18,3,7,4,2,16,10,19,11,9,13,6,21]",d5ffb4ac2f2bfbf1,039b80ebdd5dcf24,100,0.01,1.0,66900,2.3131221569842304,0.011565610784921153,0.9011067127103226,6.209000275703147e-06,0.0009740830000737333,49,0.06471808300011617,0.0003054170001632883,2.144295083000543,0.9999878938527674,2.4212147906377268e-05,0.16227319625308298,0.004920598994547554,1.8063554374503354e-06,1.8063554373393131e-06,0.18094765618998382,1.9864574151238537,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,18,1028932881,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[18,14,4,27,39,36,13,34,33,24,40,11,31,12,3,37,29,1,17,7,25,35,30,38,42,16,41,19,9,23,10,0,28,26,8,5,6,21,2,32,20,15,22]",e8feea1a089e4c56,f007f043d888be94,100,0.01,1.0,66900,1.8542861595405133,0.009271430797702566,0.5790720469234307,7.8330003816518e-06,0.0007346669999606092,49,0.06471808300011617,0.0003054170001632883,2.142635084000176,0.9999641945815244,7.160955492313548e-05,0.1617376169210223,0.008462318651006636,0.0,0.0,0.5351685928176726,5.336131173900097,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,19,2970425820,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[18,10,0,12,21,5,19,3,2,9,11,4,16,7,13,14,15,6,20,8,1,17]",e39755177d096e78,5dfe7a7bcbe8c0f2,100,0.01,1.0,66900,1.9152791959953528,0.009576395979976764,0.6177934084515068,7.583000297017861e-06,0.0010257079993607476,49,0.06471808300011617,0.0003054170001632883,2.141091000000415,0.999992953662191,1.4092625967188077e-05,0.16182856336139467,0.0037540212596663693,1.7753841098366863e-06,1.7753841099477086e-06,0.1053201743267532,1.156213048893289,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,19,4002495408,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[17,37,7,34,2,11,36,13,29,0,24,23,33,40,26,8,21,12,30,32,4,5,9,15,38,39,16,28,27,41,22,14,3,25,18,20,42,31,1,6,35,19,10]",a8f2a95c22388caf,45ff168dfd59fe6b,100,0.01,1.0,66900,3.361518012666271,0.016807590063331355,1.9030490106647808,7.124999683583155e-06,0.0010214169997198042,49,0.06471808300011617,0.0003054170001632883,2.1392058329993233,0.9998904655824281,0.00021905683735512493,0.15922842975927592,0.014800974128204414,0.0,0.0,1.6371047064915747,16.323464374570413,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,5b3a4ea00434804c,100,0.01,1.0,117600,3.4201907747799534,0.017100953873899767,1.0,8.37500010675285e-06,0.0023474170002373285,64,0.11097641599917552,0.0003211250004824251,13.978604208999968,0.999865785888282,0.00026841021000822973,1.0303171865456406,0.016383779278175692,0.0,0.0,1.0,,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,current,-1,-1,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25]",4ecedd81fc4cb891,e7caef06750cda7f,100,0.01,1.0,117600,1.8255674156553,0.0091278370782765,0.28490173135392366,1.3124999895808287e-05,0.0025130829999397974,64,0.11097641599917552,0.0003211250004824251,13.954310666999845,0.9999979592564338,4.081482967821515e-06,1.0308664813781827,0.0020202690742794943,1.8201908222881258e-06,1.8201908222881258e-06,0.015206139020182474,1.0,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,current,-1,-1,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52]",f5f5be532f495d2e,03e253b0969297c3,100,0.01,1.0,117600,0.4292990745318338,0.002146495372659169,0.015755030273369486,1.6375000086554792e-05,0.0024269170007755747,64,0.11097641599917552,0.0003211250004824251,13.976783041999624,0.9999989431351336,2.113728615804611e-06,1.0308323263265005,0.001453867164771251,0.0,0.0,0.007874993338516451,1.0,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,reverse_groups,-1,-1,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",b1aebad68f5cf84a,dc0bf884546cdca2,100,0.01,1.0,117600,1.8255674156553,0.0091278370782765,0.28490173135392366,1.3208000382292084e-05,0.002345791999687208,64,0.11097641599917552,0.0003211250004824251,13.963394291999975,0.9999979597565718,4.080482693846754e-06,1.0306842840889054,0.0020200214989959738,1.820508063965498e-06,1.820508063965498e-06,0.015202412358761026,0.9997549238885359,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,reverse_groups,-1,-1,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[52,51,50,49,48,47,46,45,44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",fc3a1225d133579d,132f98a0f4e78927,100,0.01,1.0,117600,0.5416994612623939,0.0027084973063119695,0.025085117802182325,1.3666999620909337e-05,0.0023252920000231825,64,0.11097641599917552,0.0003211250004824251,14.271716583999478,0.99999739165707,5.2166790565078e-06,1.0303971597842672,0.0022840065367582675,0.0,0.0,0.01943547175924437,2.46799850155883,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,0,170929829,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[8,0,6,20,23,18,25,3,9,21,11,10,19,4,15,12,22,17,24,7,2,1,5,14,13,16]",0c7491e625c19cae,72218709092454a5,100,0.01,1.0,117600,1.5919984803227227,0.007959992401613613,0.21666294159753063,1.3334000868781004e-05,0.002349667000089539,64,0.11097641599917552,0.0003211250004824251,14.123928291000084,0.9999915069010824,1.6986125702445065e-05,1.0311838706785081,0.004121431527417298,7.016091219114173e-07,7.016091219114173e-07,0.06328420108133835,4.161753420598343,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,0,3367589945,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[17,41,6,22,51,26,25,7,43,21,36,1,29,32,42,28,37,16,47,23,14,31,15,48,5,10,4,38,33,34,49,2,50,9,18,27,30,0,19,20,46,40,11,12,8,45,39,3,24,35,13,44,52]",957297226f6462fd,9ecaf4d3621e2259,100,0.01,1.0,117600,0.9560308947484878,0.004780154473742439,0.07813456372192742,2.4250000024039764e-05,0.0025036670003828476,64,0.11097641599917552,0.0003211250004824251,14.052277500000855,0.9999922786445787,1.544265122321864e-05,1.0310439090825785,0.0039297214713676755,0.0,0.0,0.05753376975765993,7.305881704847075,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,1,1497130406,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[17,0,4,15,13,3,19,10,5,25,22,1,14,24,6,2,20,16,7,11,8,21,18,23,9,12]",ecca4641cc4b3e3f,a34fa61e3a9e7d8e,100,0.01,1.0,117600,0.8101079313653208,0.004050539656826604,0.056102873517306195,1.2958000297658145e-05,0.002312167000127374,64,0.11097641599917552,0.0003211250004824251,13.971183916999507,0.9999973632384289,5.27351618961891e-06,1.0304876477954734,0.002296415280860271,9.603811845781962e-08,9.603811845781962e-08,0.019647226495062235,1.2920588499806092,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,1,3876896119,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[37,29,41,33,24,48,19,46,5,39,6,0,3,2,14,11,12,20,17,42,18,36,32,49,7,45,1,34,38,27,50,43,31,30,35,26,9,52,21,8,10,16,40,15,47,44,4,25,13,51,22,28,23]",1cce26295f5b5840,48e39ff5b765b721,100,0.01,1.0,117600,2.8234297863631994,0.014117148931815997,0.6814803247485481,1.3208999916969333e-05,0.0022815419997641584,64,0.11097641599917552,0.0003211250004824251,13.990096042000005,0.9999271260550209,0.00014574257934640844,1.0327124204726732,0.012072609078332968,0.0,0.0,0.5429844838687017,68.95046897537986,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,2,1277635548,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[17,7,0,15,10,16,11,25,13,23,5,14,2,19,9,21,4,20,1,22,18,24,3,8,6,12]",8d68c2826476bada,2e2b5f8754063cff,100,0.01,1.0,117600,2.413740347238952,0.01206870173619476,0.4980585931872794,1.2999999853491317e-05,0.002297500000167929,64,0.11097641599917552,0.0003211250004824251,13.970150709000336,0.9999953444311906,9.311115944377057e-06,1.0305573466481703,0.0030514156745199525,2.44005127802982e-06,2.44005127802982e-06,0.03468987243105085,2.2813070684812513,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,2,4124360246,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[0,27,50,48,2,52,9,40,38,24,51,10,41,32,37,17,13,46,33,14,3,31,4,45,7,23,36,11,1,15,42,39,28,30,12,35,6,20,5,21,34,43,47,26,29,18,16,19,25,8,49,44,22]",293a6c9a4e70f35a,a4fbc92d8defb9e7,100,0.01,1.0,117600,1.8566679297129107,0.009283339648564554,0.29469163567700996,1.3042000318819191e-05,0.0022638749996986007,64,0.11097641599917552,0.0003211250004824251,13.987749375000021,0.9999634302170597,7.313822853161067e-05,1.0321572493412305,0.008552167320663225,0.0,0.0,0.27248676020695406,34.60152262913369,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,3,310789966,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[10,6,18,1,7,4,8,20,11,19,23,15,5,0,24,16,12,9,21,2,14,25,13,22,17,3]",f6ee1809b29e8625,fcc78df7e6b36091,100,0.01,1.0,117600,1.1197265679529818,0.005598632839764909,0.107182357039371,1.2915999832330272e-05,0.002554542000325455,64,0.11097641599917552,0.0003211250004824251,13.962015959000382,0.999997891367482,4.217260589745031e-06,1.0310901644369825,0.002053598070722999,4.3884897371615494e-07,4.3884897360513264e-07,0.015711997653203004,1.0332667373584528,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,3,1422182446,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[16,50,14,10,36,42,30,26,3,22,15,13,1,43,34,23,19,5,33,46,25,41,27,24,48,28,2,8,0,49,21,52,11,12,39,7,32,6,38,44,29,37,17,4,45,9,18,40,47,51,31,35,20]",0f4a6087246cd0f9,4d03f050e818125d,100,0.01,1.0,117600,0.4135451367304933,0.0020677256836524665,0.014619925964172234,1.2708000213024206e-05,0.0023797499998181593,64,0.11097641599917552,0.0003211250004824251,14.004670667000028,0.999998676594098,2.64681005257561e-06,1.0304750284648836,0.001626902518269743,0.0,0.0,0.009861063230398188,1.2521995646863477,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,4,2585659375,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[21,25,24,19,23,12,11,10,4,20,6,0,14,1,17,2,13,18,8,16,7,3,22,15,9,5]",f4396819c20d184b,f7cae3bb8eee0326,100,0.01,1.0,117600,2.847742413659948,0.01423871206829974,0.6932673459454847,1.2500000593718141e-05,0.0023042089997034054,64,0.11097641599917552,0.0003211250004824251,13.959988291999252,0.9999938936062577,1.2212750196582967e-05,1.0305715841173424,0.003494679882999943,4.437410898838756e-06,4.437410898727734e-06,0.045500319068371174,2.992233531995235,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,4,1816603139,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[40,9,7,0,6,4,52,23,50,14,8,17,43,49,13,12,41,19,36,35,51,37,42,10,1,27,28,39,16,3,26,30,2,21,31,25,33,18,46,44,5,24,22,38,47,20,11,45,34,32,29,48,15]",47f4b3400c9f2584,8c6a1ea1c4ae59e1,100,0.01,1.0,117600,1.688400315149787,0.008442001575748936,0.24369700208898587,1.262500063603511e-05,0.0023764580000715796,64,0.11097641599917552,0.0003211250004824251,13.955037542000355,0.9999732604197262,5.347844554237646e-05,1.0320289694140368,0.007312944724770087,0.0,0.0,0.19924147274701942,25.300525877594453,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,5,1579864017,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[7,3,0,1,16,8,9,6,15,4,14,2,12,18,19,23,24,11,13,17,22,5,20,10,25,21]",945ca7895fd92584,379f11a786ae53e2,100,0.01,1.0,117600,1.3650040207967422,0.006825020103983711,0.1592821828728687,1.2749999768857379e-05,0.0023660410006414168,64,0.11097641599917552,0.0003211250004824251,13.975568416999522,0.9999944417617759,1.1116445554182341e-05,1.030880809328852,0.003334138036771637,6.702409618419836e-07,6.702409618419836e-07,0.041415881884081455,2.723629044105929,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,5,3469542081,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[11,46,47,28,17,8,21,43,42,1,18,6,16,41,14,22,51,45,52,48,23,49,24,39,35,32,7,29,9,15,4,34,26,30,27,40,0,3,36,25,19,2,38,31,5,20,37,50,10,44,13,33,12]",f4a5d1be3daec553,31410578ea064b57,100,0.01,1.0,117600,1.886841352809474,0.009434206764047371,0.30434775968308764,1.3125000805302989e-05,0.002508833999854687,64,0.11097641599917552,0.0003211250004824251,14.052688875000058,0.999961893251189,7.621204549768112e-05,1.0307873020971654,0.00873003422799652,0.0,0.0,0.28393869776915115,36.055738152870816,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,6,3151523025,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[19,7,21,2,16,17,20,24,10,25,8,5,6,14,9,12,4,0,3,18,22,11,15,13,1,23]",d5a0842bd0a303a4,c630ee1149337a9c,100,0.01,1.0,117600,3.129022755943124,0.01564511377971562,0.8369832767084644,1.2958000297658145e-05,0.0022505830002046423,64,0.11097641599917552,0.0003211250004824251,14.000970125000094,0.9999924778526916,1.5044238034001012e-05,1.0304461180755227,0.00387869754128103,4.1309899942998385e-06,4.1309899942998385e-06,0.05604942536850495,3.6859734936076065,1e-12
