status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,17,202007895,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[1,4,26,8,37,9,35,14,30,28,33,5,38,27,19,31,23,17,25,34,20,40,24,41,0,39,15,7,13,2,11,32,6,3,10,12,21,16,29,22,18,36]",70caea4174e5ad43,5c964af181030003,100,0.01,1.0,55000,0.20767621648322426,0.0010383810824161213,0.27660734293944744,5.249999958323315e-06,0.0005779999992228113,225,0.16254149999986112,0.0008562090006307699,0.43422712499977933,0.9999998923491664,2.153016556150078e-07,1.999452615831159,0.0004640061068146919,0.0,0.0,0.0971240748220714,0.14174537656368083,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,18,4557570,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[23,12,11,5,20,21,17,1,6,2,9,0,3,24,16,8,18,14,10,7,15,4,22,13,19]",615195d53ae28b3f,0cc29c01a10f6914,100,0.01,1.0,55000,0.3972661296548056,0.001986330648274028,1.0121695254643899,6.541000402648933e-06,0.0005467909995786613,225,0.16254149999986112,0.0008562090006307699,0.43211375000009866,0.9999990335050296,1.9329890066366318e-06,1.9994501835488188,0.0013903200857278458,0.0,0.0,0.8719847897803676,0.7699604778244746,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,18,3169280580,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[3,19,23,24,8,33,36,37,32,20,14,35,13,6,21,7,25,22,38,40,18,27,1,34,10,39,0,4,15,30,11,9,2,17,16,41,12,28,5,31,26,29]",60d8e9751eece238,33dc4e4fe488d28e,100,0.01,1.0,55000,0.2716563839369084,0.0013582819196845419,0.47329292188345934,7.792000360495877e-06,0.0007377080000878777,225,0.16254149999986112,0.0008562090006307699,0.4303280839994841,0.9999997223927372,5.552144486387078e-07,1.9994519097027648,0.0007451271875916123,0.0,0.0,0.25046110071864264,0.3655293818855533,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,19,3274228212,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[21,8,9,5,13,6,19,15,17,4,11,10,16,3,23,7,2,1,12,24,14,18,22,20,0]",6324ef7d6d28eb52,c4c3424710169e4d,100,0.01,1.0,55000,0.3137769390309023,0.0015688846951545116,0.6314401934551067,6.2909994085202925e-06,0.000554083000679384,225,0.16254149999986112,0.0008562090006307699,0.42973595800049225,0.9999993182836561,1.3634322231226292e-06,1.9994544949748627,0.0011676612042292008,2.9000135626233714e-12,2.899902540320909e-12,0.6150537620118272,0.5430909965822311,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,19,890503771,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[32,23,4,25,24,35,19,41,26,38,17,7,39,12,14,2,13,0,8,18,3,37,9,31,16,22,1,40,6,20,15,21,34,11,33,29,28,10,5,36,27,30]",343e2aadaf56f6eb,66c33bddb3807075,100,0.01,1.0,55000,0.22490542144202944,0.0011245271072101472,0.3244068586919218,7.666999408684205e-06,0.0006807910003772122,225,0.16254149999986112,0.0008562090006307699,0.43060575000072276,0.999999921341686,1.5731662172946415e-07,1.9994530770429046,0.0003966316023045984,0.0,0.0,0.0709666226019626,0.10357051701749508,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,83ad86fe5f0793a6,100,0.01,1.0,66500,0.3313976098304695,0.0016569880491523476,1.0,5.625000085274223e-06,0.0007705830003033043,1225,0.8466398330001539,0.002637040999616147,2.02663104200019,0.9999994682722779,1.0634551613764032e-06,1.9118396541875844,0.001031239760749268,0.0,0.0,1.0,,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,current,-1,-1,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31]",45db6bb44a681418,48783345d1e272bc,100,0.01,1.0,66500,0.4203964077256874,0.0021019820386284373,1.6092341826585006,7.291999281733297e-06,0.0007838749997972627,1225,0.8466398330001539,0.002637040999616147,2.04750254100054,0.9999987250288512,2.5499406719475814e-06,1.911784654766957,0.001596853874822657,7.0112804451127886e-12,7.0112804451127886e-12,2.3977886088279057,1.0,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,current,-1,-1,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44]",fb211a25e10a72b0,a229ace399efa2ae,100,0.01,1.0,66500,0.4205596017740147,0.0021027980088700734,1.6104838052004362,8.209000043279957e-06,0.000697375000527245,1225,0.8466398330001539,0.002637040999616147,2.0368849579999733,0.9999985319999048,2.9359980352472448e-06,1.9117630233579879,0.0017134760547790442,0.0,0.0,2.7608103678271276,1.0,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,reverse_groups,-1,-1,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",30c7955cf31327e6,07edaabb3a8eeaef,100,0.01,1.0,66500,0.4203964077256874,0.0021019820386284373,1.6092341826585006,8.082999556791037e-06,0.0008881250005288166,1225,0.8466398330001539,0.002637040999616147,2.014229291000447,0.9999987250753142,2.549847746169398e-06,1.911872827522144,0.0015968247780038134,7.308154081897555e-12,7.30793203729263e-12,2.397701227825341,0.9999635576704957,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,reverse_groups,-1,-1,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",3baebb5c7b07bf39,896cf96ad823639b,100,0.01,1.0,66500,0.48373114461600447,0.0024186557230800225,2.1306364690363897,8.416999662586022e-06,0.0008037909992708592,1225,0.8466398330001539,0.002637040999616147,2.012017707999803,0.9999979867877498,4.026420447500456e-06,1.9119069538140763,0.002006595250786922,0.0,0.0,3.7861685134793666,1.3713975279146893,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,0,229094829,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[15,4,14,26,8,27,25,16,1,20,22,19,3,31,10,6,29,11,13,17,0,28,9,18,24,23,21,30,7,2,5,12]",09dd08b9c1f0514e,8b5653162a4b2b60,100,0.01,1.0,66500,0.5007514234577823,0.0025037571172889118,2.283208862015833,8.792000699031632e-06,0.001178915999844321,1225,0.8466398330001539,0.002637040999616147,2.0104389170001014,0.9999977773151055,4.445364848559841e-06,1.9117600748851011,0.0021084045600741046,3.821439831241946e-10,3.8214387210189216e-10,4.180114978055414,1.7433208927031942,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,0,1624691752,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[7,15,37,41,16,2,9,12,43,13,22,25,39,33,27,29,20,23,38,5,24,1,31,36,8,17,42,4,14,10,30,18,19,34,26,6,11,40,21,32,28,44,35,3,0]",2ae494ad60f07cce,56cb3ce289d4065b,100,0.01,1.0,66500,0.3126919852565142,0.001563459926282571,0.8902966844129324,8.37500010675285e-06,0.0011542499996721745,1225,0.8466398330001539,0.002637040999616147,2.0148956249995535,0.9999996314498644,7.371001354838924e-07,1.9118353079729915,0.000858545439254189,0.0,0.0,0.6931182077577039,0.2510560724615131,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,1,4028005437,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[25,26,31,30,20,8,24,18,1,27,9,11,23,5,6,12,2,16,15,28,10,14,4,17,29,7,3,19,13,0,22,21]",510444ea5c7fa901,be6caaa92076b407,100,0.01,1.0,66500,0.4401610252894462,0.002200805126447231,1.7641049791559869,7.5000007200287655e-06,0.000901665999663237,1225,0.8466398330001539,0.002637040999616147,2.010329875000025,0.9999984411176512,3.1177622673572714e-06,1.9118321924967339,0.0017657193144790737,5.91067528254996e-10,5.91067528254996e-10,2.9317289346943696,1.2226803163133995,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,1,4182571696,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[5,26,9,33,13,35,17,41,30,0,2,3,28,20,14,44,6,19,10,37,29,4,39,23,34,1,27,22,21,38,12,40,8,7,31,16,11,15,36,25,43,18,42,24,32]",df60dfe4c96df451,03a5fde9854eae59,100,0.01,1.0,66500,0.36803506871136876,0.0018401753435568439,1.2333310416112493,8.25000006443588e-06,0.0009786669997993158,1225,0.8466398330001539,0.002637040999616147,2.009580291999555,0.9999991243002558,1.751398721494546e-06,1.9118221784205056,0.0013234045066893149,0.0,0.0,1.6468947494013333,0.596525849291673,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,2,1789066502,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[24,1,6,3,26,25,13,19,4,29,7,11,0,17,2,9,20,12,8,21,5,31,27,10,14,30,16,22,15,18,23,28]",dbae46f63a3388d6,a9b8af832663d4c5,100,0.01,1.0,66500,0.49940372750753204,0.00249701863753766,2.270935584460257,7.749999895168003e-06,0.0011061670002163737,1225,0.8466398330001539,0.002637040999616147,2.0126030000001265,0.9999980290734712,3.941849172961476e-06,1.9117623435652347,0.0019854100477031985,3.7596814550511226e-10,3.7596792346050734e-10,3.7066435108177385,1.545859170892313,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,2,54793793,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[34,20,14,27,2,16,39,13,7,18,41,0,24,22,35,26,25,40,9,31,38,29,10,8,42,30,32,17,11,33,15,12,37,1,44,21,19,3,43,28,6,36,5,4,23]",77a85ed8d6de4f34,059538ba758c6ffa,100,0.01,1.0,66500,0.41201274493391216,0.002060063724669561,1.5456905695966017,9.499999578110874e-06,0.000968583000030776,1225,0.8466398330001539,0.002637040999616147,2.0080631250002625,0.999998835941526,2.328115592864499e-06,1.9118725584310121,0.001525816813346773,0.0,0.0,2.1891995802166946,0.792955432842599,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,3,3154759261,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[6,24,12,30,4,27,15,20,22,7,17,0,1,18,10,21,28,9,29,26,14,19,25,11,31,5,2,23,16,3,8,13]",c22d9f2b127378bd,2f05b747fe5df0af,100,0.01,1.0,66500,0.37342826011039126,0.0018671413005519563,1.2697423903534018,8.541999704902992e-06,0.0010678750004444737,1225,0.8466398330001539,0.002637040999616147,2.008148957999765,0.9999994185051514,1.1629893590381357e-06,1.9118063148606705,0.0010784200003765088,1.7719159473017498e-10,1.7719137268557006e-10,1.0935951051597774,0.4560848696726239,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,3,3022009749,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[18,19,13,25,34,20,22,14,32,38,42,7,11,6,44,27,21,24,10,1,39,5,26,35,37,36,3,28,9,33,4,29,8,30,31,2,0,16,15,23,12,41,40,43,17]",9683aa903d1804dc,7e0db712a53a3cd8,100,0.01,1.0,66500,0.39040276357406495,0.0019520138178703247,1.3878004467965877,8.583999260736164e-06,0.0011649580001176219,1225,0.8466398330001539,0.002637040999616147,2.0085636250005336,0.9999989683754616,2.0632480124405106e-06,1.9118701202770783,0.001436401432991593,0.0,0.0,1.940136347422585,0.7027416189216766,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,4,804363615,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[28,16,23,18,19,13,25,10,4,30,15,17,27,31,8,26,29,22,2,24,20,21,0,9,11,12,14,6,7,3,5,1]",a54fa9360e0b0630,1bbc2e20a8f5201d,100,0.01,1.0,66500,0.4634192713398895,0.0023170963566994476,1.9554622503628016,8.166000043274835e-06,0.0010833329997694818,1225,0.8466398330001539,0.002637040999616147,2.0076804170003015,0.9999989483087495,2.103381395057724e-06,1.9118491615527973,0.0014503042787849386,2.694128253821759e-10,2.694129364044784e-10,1.9778750166912262,0.8248746404955428,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,4,1355090254,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[33,19,3,9,35,12,5,32,7,29,4,2,23,10,42,13,20,44,17,16,41,27,38,6,14,1,0,37,15,18,28,21,34,24,22,25,30,36,39,31,8,11,26,43,40]",5188b5948f4318f0,0d9f5aaca530b88b,100,0.01,1.0,66500,0.2392526947715924,0.001196263473857962,0.5212126318751735,8.37500010675285e-06,0.0009738750004544272,1225,0.8466398330001539,0.002637040999616147,2.008979041999737,0.9999997682313728,4.6353720062342063e-07,1.9118151702647561,0.0006808357029109263,0.0,0.0,0.43587846244826733,0.15788062357622984,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,5,65496461,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[7,12,4,17,9,3,22,31,26,19,5,21,28,16,27,0,29,15,6,23,2,20,1,25,8,13,11,30,24,10,14,18]",c4904b265f0081dc,138fc56b1207804f,100,0.01,1.0,66500,0.31345657132663657,0.001567282856633183,0.894655866613582,8.37500010675285e-06,0.0011968329999945126,1225,0.8466398330001539,0.002637040999616147,2.009317082999587,0.9999995517529566,8.964938857936033e-07,1.9118463750246164,0.000946833716522585,3.303757267758556e-11,3.3037461655283096e-11,0.8430011140604122,0.3515744094190566,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,5,1342951477,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[19,35,28,14,6,23,15,0,7,18,24,40,30,17,1,37,21,11,29,34,39,16,2,27,4,43,10,25,13,9,41,33,22,20,5,31,8,36,26,3,32,44,12,38,42]",94dc723f4d2fef69,c9b72e17f62dad12,100,0.01,1.0,66500,0.3975461885911852,0.001987730942955926,1.4390518581161666,8.459000127913896e-06,0.0007984170006238855,1225,0.8466398330001539,0.002637040999616147,2.007791250000082,0.9999990601991408,1.8796008353083593e-06,1.9118463256103932,0.0013709856740647495,0.0,0.0,1.7674471887236312,0.6401914486124904,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,6,2124934417,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[20,4,2,19,21,15,29,16,23,12,10,5,30,26,3,1,31,18,0,14,25,24,27,9,11,28,7,17,8,6,22,13]",bb65e3fe72b816fc,70d1237a5d3bc7e2,100,0.01,1.0,66500,0.5398697228547533,0.0026993486142737667,2.653867281544709,7.667000318178907e-06,0.0007527090001531178,1225,0.8466398330001539,0.002637040999616147,2.0041686669992487,0.9999977413697339,4.51725543093584e-06,1.9117573984952703,0.0021253847962897487,1.2135353832931628e-09,1.2135354943154653e-09,4.247715931049948,1.7715139338852433,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,6,2745542934,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[5,0,30,28,17,23,12,31,35,20,27,6,8,21,29,19,24,33,41,11,42,44,26,40,43,10,36,25,18,9,13,34,38,4,39,15,1,32,7,14,2,3,22,37,16]",8cc025fc26344149,b8545ecdcfe3a8f3,100,0.01,1.0,66500,0.3722951076109006,0.001861475538054503,1.2620481212815664,8.37500010675285e-06,0.0011986250001427834,1225,0.8466398330001539,0.002637040999616147,2.0039693329999864,0.9999993113323692,1.377334787333595e-06,1.9118709024979734,0.00117359927642312,0.0,0.0,1.2951507852488537,0.4691197919066753,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,7,494952778,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[0,17,16,26,2,29,8,15,31,14,4,28,27,1,23,20,7,13,3,25,19,12,10,24,11,30,5,21,18,6,22,9]",1f888eef72d7389b,8f6203d06e12e6da,100,0.01,1.0,66500,0.3524025570074813,0.0017620127850374065,1.1307832280334864,8.50000014906982e-06,0.0012551250001706649,1225,0.8466398330001539,0.002637040999616147,2.009539582999423,0.999999609441352,7.811171434113362e-07,1.9118190074372496,0.0008838084045515633,7.782847699644435e-10,7.78284658942141e-10,0.7345087708261776,0.3063275753842297,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,fermionic,random_groups,7,2016379552,385,35168,0.47575757575757577,45,"[13,14,10,14,14,10,10,10,12,4,4,11,4,4,11,6,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[8,12,30,1,43,2,28,6,32,0,44,35,11,27,42,13,21,7,25,19,38,29,23,3,9,26,40,17,34,33,36,5,4,41,18,16,14,37,39,15,10,22,20,31,24]",d0612be32d3b3355,ad2941273f4e3995,100,0.01,1.0,66500,0.30800142358435195,0.0015400071179217597,0.8637870803980742,9.082999895326793e-06,0.0009712090004541096,1225,0.8466398330001539,0.002637040999616147,2.005488249999871,0.9999995929863396,8.140271552381506e-07,1.9118551502054515,0.0009022346262937518,0.0,0.0,0.7654550796336123,0.2772573910014896,1e-12
success,,Be-Be_2.04_sto-6g_as-008-006,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-006.tensors.npz,Be-Be,2.04,sto-6g,8,6,14,385,665,jw,random_groups,8,2907700394,665,78408,0.35514086420871455,32,"[41,30,20,30,16,19,20,19,26,22,16,31,31,18,18,42,34,44,60,24,14,24,14,12,8,8,4,4,4,4,4,4]","[7,28,21,29,19,26,15,11,23,14,1,30,25,31,18,10,5,8,22,2,13,6,9,16,3,12,4,0,17,27,20,24]",6f2368f35bb55d05,4d161d5e9b2e86b8,100,0.01,1.0,66500,0.6117450039163664,0.0030587250195818322,3.4075490717429737,8.25000006443588e-06,0.0011207079996893299,1225,0.8466398330001539,0.002637040999616147,2.0060766669994337,0.9999972382676697,5.5234570334183886e-06,1.9119035970324953,0.0023502052379610477,0.0,0.0,5.193878626974284,2.166111978283679,1e-12
