status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,current,-1,-1,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27]",5cf4f350f280ec93,9af016129d560b18,100,0.01,1.0,38200,0.0017697901545150367,8.848950772575183e-06,0.13866675987550794,4.792000254383311e-06,0.00025083400032599457,36,0.03408316599961836,0.0002907920006691711,0.29226904200004356,0.9999999999706692,5.866152008593417e-11,1.009483397756897,7.659080890415911e-06,1.5210055437364645e-13,1.5210055437364645e-13,0.15202658572024572,1.0,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,reverse_groups,-1,-1,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",e945d85be2585439,3bcf3baed55abaef,100,0.01,1.0,38200,1.839982156555924,0.00919991078277962,149884.264502497,4.333000106271356e-06,0.0002500829996279208,36,0.03408316599961836,0.0002907920006691711,0.2914692499998637,0.9999999540765915,9.184681493135116e-08,1.009483817209752,0.00030306239793279353,9.170040982109384e-08,9.170040982109384e-08,238.02925090992792,0.9999930858442969,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,reverse_groups,-1,-1,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",7347f890494b0aca,0e28d8e95754415a,100,0.01,1.0,38200,0.0031427334907715163,1.571366745385758e-05,0.437264203714617,4.792000254383311e-06,0.0002519169993320247,36,0.03408316599961836,0.0002907920006691711,0.30198433300029137,0.9999999999193047,1.6139067859910483e-10,1.0094834053130455,1.2703963106019508e-05,2.278177646530821e-13,2.278177646530821e-13,0.4182584051445095,2.751218829015701,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,0,875189055,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[6,13,18,7,5,8,11,3,4,9,10,16,15,0,12,2,14,17,1]",528fef40331d3c13,ced358e0343be400,100,0.01,1.0,38200,0.9661889462152442,0.004830944731076221,41328.814460832546,4.4169992179377005e-06,0.0002464580011292128,36,0.03408316599961836,0.0002907920006691711,0.2965989999993326,0.9999999871782915,2.5643416834419952e-08,1.0094805267957772,0.00016013562047665177,2.5289524696603394e-08,2.5289524696603394e-08,66.45721252751363,0.27919574076694614,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,0,2404829148,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[19,1,15,14,10,12,0,3,7,2,9,16,5,22,18,6,27,4,23,20,25,24,17,13,21,26,11,8]",0ab2789f5f733efb,81872db10d409f56,100,0.01,1.0,38200,0.0019254788579047017,9.627394289523509e-06,0.16413693788424638,4.125000486965291e-06,0.0002434170000924496,36,0.03408316599961836,0.0002907920006691711,0.2911929589990905,0.9999999999669509,6.609823799408332e-11,1.0094833975121842,8.130082287042569e-06,2.0250467969162855e-13,2.0261570199409107e-13,0.17129950655291967,1.126773358366012,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,1,2686563299,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[12,13,1,18,16,9,7,10,5,17,11,15,4,8,0,6,3,2,14]",c9e18add9cbac6ca,b641a1886b075725,100,0.01,1.0,38200,0.473740295698398,0.00236870147849199,9935.9517050979,4.333000106271356e-06,0.00029141699997126125,36,0.03408316599961836,0.0002907920006691711,0.29070720900017477,0.9999999967914479,6.41710418136654e-09,1.0094811404641233,8.010682980474599e-05,6.0809178803467034e-09,6.080917769324401e-09,16.630500496324323,0.06986698251110127,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,1,2130121150,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[0,5,25,7,24,18,15,11,8,19,2,9,21,13,1,3,20,17,27,6,14,22,4,26,16,10,23,12]",d8628559e2e1b05b,663bc18edb7f7966,100,0.01,1.0,38200,0.0022403721699170457,1.120186084958523e-05,0.22221284346340883,3.99999953515362e-06,0.000228457998673548,36,0.03408316599961836,0.0002907920006691711,0.2908353340008034,0.9999999999517137,9.657252775241432e-11,1.0094833983043783,9.827132224225658e-06,1.850741782050136e-13,1.850741782050136e-13,0.2502763591374027,1.64626705225067,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,2,1285269528,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[14,0,6,16,11,15,7,3,17,18,13,1,4,8,12,5,9,2,10]",2ccd8f2fbd064b4d,fb15b79d851b175e,100,0.01,1.0,38200,1.3145758139419854,0.006572879069709927,76506.80992393525,4.1669991333037615e-06,0.00030666599923279136,36,0.03408316599961836,0.0002907920006691711,0.2906567919999361,0.9999999765605374,4.6878924631066354e-08,1.0094811583354097,0.00021651541558553714,4.681070564505063e-08,4.681070564505063e-08,121.49093380903741,0.5103998493352286,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,2,2543415329,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[21,5,9,18,6,20,3,13,16,2,17,24,4,11,27,12,26,22,14,23,7,15,0,10,1,25,19,8]",6a344b214a19a642,8ffa6a4717ab03aa,100,0.01,1.0,38200,0.0027084504423493037,1.3542252211746518e-05,0.32476603667397885,4.666999302571639e-06,0.00025962499967135955,36,0.03408316599961836,0.0002907920006691711,0.2907102089993714,0.9999999999389115,1.2217693523552953e-10,1.0094834050606623,1.1053367597050663e-05,2.2182256032010628e-13,2.2182256032010628e-13,0.31663247543554257,2.0827441064696353,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,3,2927273521,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[4,14,13,18,15,10,7,11,17,8,16,2,3,6,1,0,5,9,12]",123e6acc28b783b1,1ff779dc8bda9eef,100,0.01,1.0,38200,2.1883769944711373,0.010941884972355686,212018.1786888626,4.042000000481494e-06,0.0002887089995056158,36,0.03408316599961836,0.0002907920006691711,0.2917857920001552,0.9999999351089484,1.2978209906755467e-07,1.009486694668311,0.00036025283244743843,1.2968641771582412e-07,1.2968641782684642e-07,336.3419389736876,1.4130179890387737,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,3,623401407,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[16,13,4,20,17,8,6,25,18,10,0,3,9,22,11,2,19,12,24,14,23,5,21,27,15,26,7,1]",b688cc4136710b48,d420406523983dca,100,0.01,1.0,38200,0.004243637585903895,2.1218187929519473e-05,0.7972699455284761,4.125000486965291e-06,0.00022391700076695997,36,0.03408316599961836,0.0002907920006691711,0.29325958299887134,0.999999999846586,3.06827896423556e-10,1.00948340939118,1.7516503544473594e-05,2.2071233729548112e-13,2.2071233729548112e-13,0.7951719871674987,5.230479809832392,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,4,1771982391,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[14,10,0,6,16,9,1,15,11,12,4,7,3,2,5,8,13,18,17]",25a89fa614215646,a1153acc0fde3be6,100,0.01,1.0,38200,1.8399812009840428,0.009199906004920214,149884.1088214749,3.875000402331352e-06,0.0002287500010424992,36,0.03408316599961836,0.0002907920006691711,0.2950662919993192,0.9999999541090024,9.178199300574619e-08,1.009483813188437,0.0003029554342063696,9.170033277161593e-08,9.170033277161593e-08,237.86125908129648,0.9992873294447469,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,4,2160449059,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[24,17,19,16,8,14,4,20,2,7,12,6,23,11,1,22,25,27,9,26,3,0,5,21,18,10,13,15]",4a9775f3aa480d5c,b668d9bf2b81051e,100,0.01,1.0,38200,0.005719834392361784,2.859917196180892e-05,1.4484240515838918,3.957999069825746e-06,0.00024824999854899943,36,0.03408316599961836,0.0002907920006691711,0.29402079099963885,0.9999999997116265,5.767470945272635e-10,1.00948341213339,2.4015559425657016e-05,2.0472512574087887e-13,2.0472512574087887e-13,1.4946917754024542,9.831778884733598,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,5,1551410299,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[4,15,0,8,14,16,7,17,2,13,11,1,10,9,12,5,6,18,3]",a1902b667bc9aede,b6ab5f70b82dd3cb,100,0.01,1.0,38200,0.5276783215776429,0.0026383916078882145,12327.281784665616,4.458001058083028e-06,0.00024083300013444386,36,0.03408316599961836,0.0002907920006691711,0.29345691699927556,0.9999999959394166,8.121166850116879e-09,1.0094878769902877,9.011751688832132e-05,7.541976931868533e-09,7.54197682084623e-09,21.046731596437972,0.08842016683076848,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,5,3073906834,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[15,0,2,12,16,21,7,3,13,11,1,27,20,17,10,23,26,4,25,18,14,5,24,8,19,6,9,22]",e4049bfa38e957d5,cc899bdc3ce967cf,100,0.01,1.0,38200,0.0020219925829718377,1.010996291485919e-05,0.18100390091574992,4.0409995563095436e-06,0.0002299169991601957,36,0.03408316599961836,0.0002907920006691711,0.29311458299889637,0.9999999999637457,7.250866573826897e-11,1.009483397984154,8.515202037430996e-06,1.9251267247000214e-13,1.9251267247000214e-13,0.18791270446404165,1.2360515996184536,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,6,2141513781,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[17,12,0,14,6,15,13,18,8,11,1,10,3,7,9,16,4,5,2]",073a7f06e6569d15,9bf198ae2db567ee,100,0.01,1.0,38200,0.1834863038787315,0.0009174315193936574,1490.5142179346403,3.6250003176974133e-06,0.00023833300110709388,36,0.03408316599961836,0.0002907920006691711,0.2937185840000893,0.9999999994933523,1.013295447549467e-09,1.009484718498888,3.183230195178267e-05,9.12164122013337e-10,9.12164122013337e-10,2.6260459495619397,0.011032374309597227,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,6,2818947403,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[22,9,5,2,7,15,18,11,0,4,3,27,14,10,19,8,12,6,25,21,16,20,17,1,24,23,26,13]",2850e2f268e73fbf,14bd37275f491d60,100,0.01,1.0,38200,0.005349229656403357,2.6746148282016783e-05,1.266809482922159,3.667000783025287e-06,0.000225957999646198,36,0.03408316599961836,0.0002907920006691711,0.29440599999907135,0.9999999997497772,5.0044568489227e-10,1.0094834120105272,2.237064337233666e-05,1.9562129693895258e-13,1.9562129693895258e-13,1.2969498352778697,8.531072569533817,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,7,1569605635,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[11,14,3,0,8,4,1,6,7,17,2,18,9,13,15,16,5,12,10]",bb3c64fbcc425ed0,fb0ef1bf62e76532,100,0.01,1.0,38200,0.3419493115053115,0.0017097465575265575,5176.691514486569,4.042000000481494e-06,0.00027404100001149345,36,0.03408316599961836,0.0002907920006691711,0.2936453749989596,0.9999999983138346,3.3723308590083434e-09,1.0094815908441717,5.807177334134324e-05,3.1686769874639253e-09,3.168677098486228e-09,8.739697601818417,0.036716652011376305,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,7,2854921744,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[0,17,12,22,2,23,11,15,8,19,6,18,20,13,7,9,24,3,25,1,14,4,21,16,5,27,26,10]",88ce929d27c2f39a,bad0390976ab8d88,100,0.01,1.0,38200,0.0024349322856967955,1.2174661428483978e-05,0.2624838543752188,4.333000106271356e-06,0.00023070799943525344,36,0.03408316599961836,0.0002907920006691711,0.29302158300015435,0.999999999947639,1.0472200884237282e-10,1.0094833985496448,1.0233377196330292e-05,1.8596235662471372e-13,1.8596235662471372e-13,0.2713964696235128,1.7851908489409056,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,8,1478442885,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[10,3,13,15,14,0,11,9,1,5,16,7,18,17,12,8,6,4,2]",acdd8a695a1882f7,8a4951e1ef4c9f7b,100,0.01,1.0,38200,0.005688527365689069,2.8442636828445344e-05,1.4326117923511674,4.083998646819964e-06,0.0003433330002735602,36,0.03408316599961836,0.0002907920006691711,0.29253137500018056,0.9999999997155211,5.689577697864934e-10,1.0094834122111942,2.3852835676004925e-05,2.255973186038318e-13,2.254862963013693e-13,1.474505042367395,0.0061945951674985825,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,8,3915056856,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[17,6,18,7,14,23,1,12,13,15,19,21,0,24,9,5,20,16,25,10,26,11,22,4,27,3,8,2]",894cc2fb58b6c9e6,67a73d82b0509f35,100,0.01,1.0,38200,0.0032000406845027977,1.6000203422513988e-05,0.4533564699725048,4.249999619787559e-06,0.00029091699980199337,36,0.03408316599961836,0.0002907920006691711,0.29255087500132504,0.9999999999139282,1.7214363268180932e-10,1.0094834068627523,1.3120351850533938e-05,2.1393997684526767e-13,2.1393997684526767e-13,0.446125649177828,2.9345238996472207,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,9,1176196188,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[11,12,6,17,13,4,7,9,5,0,2,14,15,8,10,1,18,16,3]",ea95b07e5d009851,d0ed881020897064,100,0.01,1.0,38200,0.5463364114562765,0.002731682057281383,13214.450539589168,3.874998583341949e-06,0.0003181249994668178,36,0.03408316599961836,0.0002907920006691711,0.2923745419993793,0.9999999958540544,8.291891173684007e-09,1.009488054388851,9.10598219506496e-05,8.085249358913416e-09,8.085249358913416e-09,21.489178978866654,0.09027894814267544,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,9,3753125171,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[13,3,7,24,20,6,11,17,27,26,8,23,4,22,15,18,9,25,12,19,16,1,21,14,0,5,2,10]",a6d6bf2db0f31aef,cf65dc5e36d25e5e,100,0.01,1.0,38200,0.0018962453639036366,9.481226819518183e-06,0.15919076959567494,4.042000000481494e-06,0.0002299169991601957,36,0.03408316599961836,0.0002907920006691711,0.2926297499998327,0.9999999999695439,6.091216420145429e-11,1.0094834030978508,7.804624539428804e-06,1.9195756095768957e-13,1.9206858326015208e-13,0.15785933161657867,1.0383666177116295,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,10,3622898362,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[11,13,14,17,9,0,18,12,1,16,5,7,10,3,8,2,4,15,6]",4dabed2b36482363,9afb857621a681f7,100,0.01,1.0,38200,0.002206720393377931,1.1033601966889656e-05,0.21558743003227873,3.5409993870416656e-06,0.00022912500025995541,36,0.03408316599961836,0.0002907920006691711,0.2920733749997453,0.9999999999585709,8.285816477382468e-11,1.0094833979516318,9.102646031447376e-06,1.8918200339612667e-13,1.892930256985892e-13,0.21473435859072665,0.0009021280916654781,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,10,2816548403,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[10,16,13,15,6,5,3,1,26,11,7,20,23,2,9,22,4,8,21,25,17,19,27,18,24,14,12,0]",16668f35f09f843f,15e858ac7c183a53,100,0.01,1.0,38200,0.002547801966121131,1.2739009830605655e-05,0.28738239192327536,4.458001058083028e-06,0.00023445800070476253,36,0.03408316599961836,0.0002907920006691711,0.29170945800069603,0.9999999999466174,1.0676526329689295e-10,1.0094834046792032,1.0332727776192159e-05,1.900701818158268e-13,1.9018120411828932e-13,0.27669174663002977,1.820022105470347,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,11,1488389184,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[1,3,10,16,15,5,6,12,7,4,11,13,14,2,17,8,0,18,9]",4aca0e5a71b12eea,3bc9cb50800ad1a1,100,0.01,1.0,38200,0.3297273046606465,0.0016486365233032323,4813.252480137907,3.6669989640358835e-06,0.00021970899979351088,36,0.03408316599961836,0.0002907920006691711,0.29300750000038533,0.9999999984671442,3.065711684513417e-09,1.0094859556431328,5.5368869272483946e-05,2.945269472753864e-09,2.945269472753864e-09,7.945066536231676,0.03337829939989613,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,11,605268781,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[22,16,1,4,18,3,25,5,27,0,6,17,2,13,20,9,26,10,11,24,15,19,7,12,8,23,14,21]",293b39c7ae902ef6,6a52dfa28cbdbb2c,100,0.01,1.0,38200,0.0046950218879444,2.3475109439722e-05,0.9758971750556492,4.5409997255774215e-06,0.00026375000015832484,36,0.03408316599961836,0.0002907920006691711,0.2931798749996233,0.9999999998096967,3.8060665730199617e-10,1.0094834107313237,1.9509142915617697e-05,2.000621890374532e-13,2.000621890374532e-13,0.9863762569952957,6.488182657804291,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,12,3167853451,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[7,12,2,0,8,4,18,9,17,5,10,13,14,16,3,6,1,15,11]",c5704c7129d7cc98,70bad0c4474b6f7c,100,0.01,1.0,38200,0.5318798268103642,0.0026593991340518206,12524.36903151494,4.249999619787559e-06,0.00028574999851116445,36,0.03408316599961836,0.0002907920006691711,0.2942827499991836,0.9999999960680634,7.863873108249209e-09,1.0094879028923547,8.867848165281817e-05,7.663079615305435e-09,7.663079504283132e-09,20.379931809353916,0.08561885071446129,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,12,2683165452,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[2,10,26,8,13,24,20,12,25,5,11,18,17,22,7,27,1,6,4,21,23,14,9,3,16,15,19,0]",1f6f0a913c13dca8,fc1a91fb443593d8,100,0.01,1.0,38200,0.0027068002739802466,1.3534001369901233e-05,0.32437041903665786,4.125000486965291e-06,0.00024216600104409736,36,0.03408316599961836,0.0002907920006691711,0.2950281250014086,0.9999999999388556,1.2228884571641174e-10,1.0094834046283638,1.105842871824075e-05,2.0528023725319144e-13,2.0539125955565396e-13,0.3169225014745868,2.0846518388420368,1e-12
