status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,0,2404829148,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[17,14,10,1,0,12,5,6,20,4,2,3,9,7,15,16,18,13,19,11,8]",7e2ba28c0529203f,3af1399cac195fc4,100,0.01,1.0,32600,0.1545191605671454,0.000772595802835727,0.5327749055557611,3.666000338853337e-06,0.00021516600008908426,400,0.13635429099940666,0.0005937919995631091,0.24322275000031368,0.9999999280238672,1.4395226044516818e-07,1.2910013596266656,0.00037941041849587684,3.1818991885756986e-13,3.1818991885756986e-13,0.2798842057194952,1.2689405369988291,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,1,2686563299,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[9,5,1,15,13,12,7,11,4,8,0,6,3,2,14,10]",ea494869f546fbac,498e1831f83857e1,100,0.01,1.0,32600,0.12765361198818417,0.0006382680599409208,0.3636179349165937,3.4169997888966464e-06,0.00021491600000445032,400,0.13635429099940666,0.0005937919995631091,0.2528755840003214,0.9999999595630179,8.087396252687284e-08,1.2909936046996828,0.0002843834808708259,3.276268145668837e-13,3.276268145668837e-13,0.15724202381555438,0.06314011178713765,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,1,2130121150,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[11,5,9,7,0,19,15,8,2,18,13,3,1,20,6,14,17,4,16,10,12]",fd25d486e357a8b7,29604a520f1b2574,100,0.01,1.0,32600,0.1469091821586982,0.0007345459107934909,0.48158944789179997,3.875000402331352e-06,0.0002345000002605957,400,0.13635429099940666,0.0005937919995631091,0.25134383400018123,0.9999998603195226,2.793609352735871e-07,1.291012217449424,0.0005285460763391517,3.115285807098189e-13,3.115285807098189e-13,0.5431572469672021,2.4625692860001176,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,2,1285269528,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[11,6,15,3,14,7,12,0,1,4,8,5,9,13,2,10]",c264253f0118d439,c3f4b6e5369c4e40,100,0.01,1.0,32600,0.15205149372833213,0.0007602574686416606,0.5158939826616487,3.832999937003478e-06,0.00029724999967584154,400,0.13635429099940666,0.0005937919995631091,0.24385979199996655,0.999999894798597,2.1040279496453707e-07,1.2910119338045976,0.00045869685639512216,2.625677453238495e-13,2.6267876762631204e-13,0.4090829763124284,0.164266168978338,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,2,2543415329,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[11,15,18,5,3,13,4,12,2,6,16,9,20,17,7,14,0,10,1,19,8]",4fabebb6eda20113,a17de69d2508111d,100,0.01,1.0,32600,0.13010438373590205,0.0006505219186795102,0.3777138765154343,3.5840002965414897e-06,0.00022829099998489255,400,0.13635429099940666,0.0005937919995631091,0.24339166699974157,0.9999999423238118,1.1535237298687662e-07,1.2910079430809576,0.00033963565230632915,2.9243274468626623e-13,2.923217223838037e-13,0.22427787650884773,1.0168322586209837,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,3,2927273521,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[4,8,7,15,2,3,6,1,0,11,9,5,14,13,12,10]",ee1612199c6892b6,28e13b6ebae2f08b,100,0.01,1.0,32600,0.1633628942226019,0.0008168144711130094,0.595505694082253,3.45799981005257e-06,0.00021058299989817897,400,0.13635429099940666,0.0005937919995631091,0.24317545900066762,0.9999999592068521,8.158629405397022e-08,1.291007542447018,0.00028563314884534104,2.737809978725636e-13,2.737809978725636e-13,0.1586269992445894,0.06369624494600798,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,3,623401407,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[0,11,9,14,3,2,8,4,6,10,18,13,16,17,12,5,20,15,19,7,1]",8406462add52418f,f4c4648d42251993,100,0.01,1.0,32600,0.17086333583413682,0.0008543166791706841,0.6514436310624481,3.416000254219398e-06,0.00021424999977170955,400,0.13635429099940666,0.0005937919995631091,0.2430060409997168,0.9999998877115645,2.2457685844301523e-07,1.2910081622289091,0.0004738954221128937,2.824407374646398e-13,2.8266278206956486e-13,0.43664139384768236,1.979647130714821,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,4,1771982391,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[0,9,13,14,11,6,12,10,3,2,5,8,4,15,7,1]",55717929914d8a85,6c0ede80eceb7e94,100,0.01,1.0,32600,0.5889158424881875,0.0029445792124409374,7.739012629865117,3.4169997888966464e-06,0.0003643749996626866,400,0.13635429099940666,0.0005937919995631091,0.24295579099998577,0.9999972580244548,5.483943571915617e-06,1.290969677920485,0.002341783741156715,2.914335439641036e-13,2.913225216616411e-13,10.662348657045019,4.281437428641543,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,4,2160449059,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[11,12,2,7,8,4,20,6,16,1,14,18,9,19,17,3,0,5,10,13,15]",c43f2bd978ba7671,2bae353499e91e04,100,0.01,1.0,32600,0.14660827168947543,0.0007330413584473772,0.4796186126944483,3.5000002753804438e-06,0.00018829100008588284,400,0.13635429099940666,0.0005937919995631091,0.24439445799998794,0.9999999333947512,1.332104930806821e-07,1.2910105394519447,0.0003649801330505185,2.894351425197783e-13,2.894351425197783e-13,0.2589991496770585,1.1742517561095607,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,5,1551410299,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[10,0,11,4,12,2,7,8,1,9,5,6,13,3,15,14]",70884c09a4e31f35,e25b6dfee3ac5235,100,0.01,1.0,32600,0.16154566953008276,0.0008077283476504138,0.5823307473426218,3.499999365885742e-06,0.00027979100013908464,400,0.13635429099940666,0.0005937919995631091,0.24343962500006455,0.9999999727046334,5.45907324900341e-08,1.2909940328834622,0.00023364659909185542,3.0397906414236786e-13,3.0386804183990535e-13,0.10613993663849745,0.04262020611166609,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,5,3073906834,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[3,12,0,11,1,15,20,10,18,4,13,17,19,2,16,7,14,5,8,6,9]",cb7d8ebe67f6982c,192543870b2b4e6b,100,0.01,1.0,32600,0.14208106602762424,0.0007104053301381212,0.4504550855010554,3.5829998523695394e-06,0.00017833299989433726,400,0.13635429099940666,0.0005937919995631091,0.24328041700027825,0.9999999013649274,1.9727013533810123e-07,1.2909981016298797,0.0004441510386209446,3.417266469796232e-13,3.4161562467716067e-13,0.3835493445572707,1.7389381083398203,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,6,2141513781,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[0,14,6,1,8,10,12,3,7,9,11,4,15,5,13,2]",1b07c2cb7731b6df,204562bed80f6d4e,100,0.01,1.0,32600,0.29307802803316607,0.0014653901401658303,1.9166623061997046,3.207999725418631e-06,0.00018195899974671192,400,0.13635429099940666,0.0005937919995631091,0.2433290829994803,0.9999992838570394,1.432285408387024e-06,1.290959668949277,0.0011967814843149268,3.090860900556436e-13,3.0897506775318107e-13,2.7847708861975047,1.1182172601792957,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,6,2818947403,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[5,10,2,11,7,14,0,12,4,20,8,6,19,3,9,15,18,16,17,1,13]",414c8f8c265a77bc,6172370ab39c81fe,100,0.01,1.0,32600,0.1832285493799886,0.0009161427468999429,0.7491441061369916,3.4169997888966464e-06,0.00019704199985426385,400,0.13635429099940666,0.0005937919995631091,0.2431915420002042,0.9999998652476925,2.6950459686148065e-07,1.2910202828681285,0.000519138339047636,2.8332891588433995e-13,2.8321789358187743e-13,0.5239937170633023,2.3756855696984585,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,7,1569605635,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[0,6,7,4,3,14,1,8,2,9,11,13,5,12,15,10]",8df5e253e6a5a7a0,034fb1347fa8241d,100,0.01,1.0,32600,0.0894971803670782,0.000447485901835391,0.17873013623097508,3.749999450519681e-06,0.00044591699952434283,400,0.13635429099940666,0.0005937919995631091,0.2432209580001654,0.9999999718935779,5.621284338008792e-08,1.2909963107045952,0.00023709248017860887,3.036459972349803e-13,3.036459972349803e-13,0.10929378234156363,0.0438866243719943,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,7,2854921744,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[0,12,17,8,2,7,13,18,11,9,3,19,6,1,14,15,4,16,5,20,10]",09caf2593fbcabcc,19211763a72641a0,100,0.01,1.0,32600,0.27575371232252094,0.0013787685616126048,1.6967654645642571,3.7080008041812107e-06,0.00023708400021860143,400,0.13635429099940666,0.0005937919995631091,0.2431487500007279,0.9999995255605977,9.488785795985777e-07,1.2910037983483824,0.0009741041035950854,2.844391389089651e-13,2.844391389089651e-13,1.8448902903914413,8.364373651507469,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,8,1478442885,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[0,1,5,3,10,7,9,12,8,6,15,14,13,11,4,2]",e1a320971213c4bb,247440405d4d4d00,100,0.01,1.0,32600,0.16862825171151724,0.0008431412585575862,0.6345118762428011,3.957999979320448e-06,0.0002763339998637093,400,0.13635429099940666,0.0005937919995631091,0.24300945899994986,0.9999998443237011,3.113525735010114e-07,1.2909823361577197,0.0005579897827952348,3.099742684753437e-13,3.099742684753437e-13,0.6053581059690564,0.2430799194429802,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,8,3915056856,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[7,16,15,17,1,5,14,12,0,13,18,9,10,19,11,6,4,20,3,8,2]",4a0583988a079c28,e111360a0314aa1a,100,0.01,1.0,32600,0.1302132721379417,0.0006510663606897085,0.378346382049645,4.1249995774705894e-06,0.0001922920000652084,400,0.13635429099940666,0.0005937919995631091,0.24178445800043846,0.9999999844557385,3.1088522867150914e-08,1.29099895207761,0.00017631937808759284,3.402833570476105e-13,3.402833570476105e-13,0.0604449454475861,0.27404562303882185,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,9,1176196188,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[6,4,14,5,13,7,12,2,11,8,10,1,15,0,9,3]",e99f437a9929a774,f1d3500feeae44c0,100,0.01,1.0,32600,0.6323036852848026,0.003161518426424013,8.92134853554287,3.5000002753804438e-06,0.00019670900019264081,400,0.13635429099940666,0.0005937919995631091,0.2417898330004391,0.9999966956215702,6.60874594060612e-06,1.2910384897297889,0.002570750252268498,3.361755318564974e-13,3.361755318564974e-13,12.849284913403855,5.15959580098489,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,9,3753125171,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[19,9,8,13,7,11,20,16,15,3,12,6,4,17,1,18,14,0,5,2,10]",3593b5427cfa9d5f,b2d675fb5343aa94,100,0.01,1.0,32600,0.19749633822590004,0.0009874816911295,0.8703564979612777,3.1669997042627074e-06,0.00020066600063728401,400,0.13635429099940666,0.0005937919995631091,0.24168433300019387,0.999999750376547,4.99246843754797e-07,1.2910057134700619,0.0007065740626702262,3.1230573682705653e-13,3.12194714524594e-13,0.9706780976565513,4.400865648445237,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,10,3622898362,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[9,0,14,15,1,12,10,5,7,3,8,2,4,13,11,6]",0ee9a8facb727dbb,6284566b33f03108,100,0.01,1.0,32600,0.31792829313757226,0.0015896414656878612,2.2554719862038572,3.0830005925963633e-06,0.00020187500012980308,400,0.13635429099940666,0.0005937919995631091,0.24498545799997373,0.9999992022084532,1.5955824571589616e-06,1.2909847735139766,0.0012631639219237627,2.561284517810236e-13,2.560174294785611e-13,3.1022668716758317,1.2457069192960208,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,10,2816548403,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[5,13,7,11,15,3,19,1,2,9,17,4,10,8,6,16,18,20,14,12,0]",16f2ea61921cd054,da84e5cf1c5ab75f,100,0.01,1.0,32600,0.12815594305801306,0.0006407797152900653,0.3664853190874148,3.8749994928366505e-06,0.0003650839998954325,400,0.13635429099940666,0.0005937919995631091,0.33609358400008205,0.9999999342769753,1.314460450485555e-07,1.2910094725990169,0.00036255489153840594,3.1508129438861943e-13,3.1508129438861943e-13,0.2555685600185294,1.1586981300222086,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,11,1488389184,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[15,11,3,10,7,13,1,5,2,8,0,4,6,14,9,12]",c3d6ae4250615ed8,4776d6e2d42a6aca,100,0.01,1.0,32600,0.6138117523242763,0.003069058761621382,8.407163222950526,5.708000571758021e-06,0.0002869589998226729,400,0.13635429099940666,0.0005937919995631091,0.24541683400002512,0.9999970406112542,5.918768733681468e-06,1.290998305199569,0.0024328537752351244,3.1508129438861943e-13,3.1519231669108194e-13,11.507772651439621,4.620915159964937,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,11,605268781,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[1,5,3,18,0,4,20,16,2,9,6,17,10,11,19,13,15,7,12,8,14]",a596cbe1a90e826e,3048c0841e35fbd5,100,0.01,1.0,32600,0.1488871791999481,0.0007444358959997404,0.49464506923069196,3.5410002965363674e-06,0.00021895800000493182,400,0.13635429099940666,0.0005937919995631091,0.24344050000036077,0.9999998937857932,2.1242840220203618e-07,1.2909988444279683,0.0004608995698916533,3.232969447708456e-13,3.2318592246838307e-13,0.4130213338693981,1.8725583740779872,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,12,3167853451,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[5,8,7,0,15,13,9,14,10,12,3,6,1,2,4,11]",b685acc3d0e916c8,cbc356ca6cfecbf1,100,0.01,1.0,32600,0.5592659581556912,0.0027963297907784563,6.979364028282109,3.6249994082027115e-06,0.00017829199987318134,400,0.13635429099940666,0.0005937919995631091,0.24317366700051934,0.9999974750594813,5.049874661988696e-06,1.2909934675680004,0.002247194036422621,3.284039706841213e-13,3.284039706841213e-13,9.818395031678373,3.942550120047013,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,12,2683165452,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[2,13,11,7,10,5,8,20,1,6,12,18,4,17,14,9,3,16,15,19,0]",6fce9b55f7943a84,608bc731fc16e9d4,100,0.01,1.0,32600,0.1278259321719364,0.0006391296608596821,0.3646002964811491,3.3750002330634743e-06,0.0001863329998741392,400,0.13635429099940666,0.0005937919995631091,0.24292666699966503,0.9999999367884181,1.2642315971866935e-07,1.2910123575995918,0.00035556035172031237,2.987610159266296e-13,2.987610159266296e-13,0.24580263993760942,1.114421348344181,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,13,2054938735,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[7,2,6,11,0,1,8,5,15,14,13,10,4,9,3,12]",41eee7ae4a99fa5b,6c2380363d50da76,100,0.01,1.0,32600,0.288718248773593,0.0014435912438679648,1.8600625553896808,3.250000190746505e-06,0.00018941700000141282,400,0.13635429099940666,0.0005937919995631091,0.24298699999962992,0.9999992948232894,1.4103529238918e-06,1.2909959892243341,0.0011875830165342938,2.8621549574836536e-13,2.8621549574836536e-13,2.7421278878630737,1.1010940788792827,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,13,4265844992,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[6,4,7,9,0,15,18,12,17,11,5,20,19,3,1,2,13,10,14,8,16]",dd416204cf81fc85,e7fceb7fdded2d0d,100,0.01,1.0,32600,0.14561964287418505,0.0007280982143709252,0.47317196341293966,3.3330006772303022e-06,0.00019870899996021762,400,0.13635429099940666,0.0005937919995631091,0.2429447499998787,0.9999999477920639,1.0441586939524683e-07,1.2910120249405386,0.00032313444906231277,3.0542235407438056e-13,3.0542235407438056e-13,0.2030141977612838,0.9204268760480688,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,14,4085885249,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[8,11,2,0,15,7,4,5,13,3,9,10,6,1,12,14]",c96347eeedf1e425,92e99e016f8a73b8,100,0.01,1.0,32600,0.6520577268629986,0.003260288634314993,9.487486518122086,3.8749994928366505e-06,0.0003301249998912681,400,0.13635429099940666,0.0005937919995631091,0.24262949999956618,0.9999966237962423,6.752396116582737e-06,1.2909907177550097,0.002598539496592952,3.115285807098189e-13,3.115285807098189e-13,13.12858178085385,5.2717467069874475,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,14,1972977524,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[2,13,11,19,14,20,17,9,3,5,0,6,16,10,12,1,4,7,15,8,18]",0611a9b806f20791,a0d51f36cfbb7d9f,100,0.01,1.0,32600,0.13499575056942759,0.0006749787528471379,0.4066485950887636,3.4580007195472717e-06,0.00018720899970503524,400,0.13635429099940666,0.0005937919995631091,0.2434356249996199,0.9999999011521769,1.976956365279392e-07,1.290991717534952,0.00044462978566207396,3.0031532816110484e-13,3.0031532816110484e-13,0.3843766400938758,1.7426889053516692,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,jw,random_groups,15,2862677085,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[4,11,10,12,9,2,1,15,7,3,13,6,8,5,0,14]",656d6fa455966fba,2354cf1303290cf5,100,0.01,1.0,32600,0.19874724607390354,0.0009937362303695178,0.8814167911927029,3.7909994716756046e-06,0.0005176250006115879,400,0.13635429099940666,0.0005937919995631091,0.24326587500036112,0.9999996704341537,6.591315839798995e-07,1.2910386684171449,0.0008118692582920672,3.207434318142077e-13,3.206324095117452e-13,1.2815395831669907,0.5145987731353614,1e-12
success,,Li-Li_2.66_sto-6g_as-006-006,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-006.tensors.npz,Li-Li,2.66,sto-6g,6,6,12,202,326,fermionic,random_groups,15,449764996,202,8864,0.43662873750061576,21,"[10,15,7,8,4,4,4,4,6,16,8,10,10,10,10,10,4,27,27,4,4]","[11,18,9,13,19,8,2,10,7,1,17,16,0,20,4,12,3,15,6,5,14]",f984ad78ffea4441,02f937f133008066,100,0.01,1.0,32600,0.1640551825343611,0.0008202759126718055,0.6005635765457753,3.6250003176974133e-06,0.00016970900014712242,400,0.13635429099940666,0.0005937919995631091,0.24332820900053775,0.9999998534609297,2.9307811921786e-07,1.2910191046439576,0.0005413669186837744,2.873257187729905e-13,2.871036741680655e-13,0.5698273605248382,2.5834863921749625,1e-12
