status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,N-N_1.42_sto-6g_as-010-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-010-006.tensors.npz,N-N,1.42,sto-6g,10,6,16,656,1176,fermionic,random_groups,17,3881362396,656,107184,0.4989015080990505,49,"[12,12,12,12,12,12,12,12,12,12,12,14,12,12,10,12,10,13,13,16,12,8,8,8,8,16,12,12,16,16,12,12,16,12,12,8,8,12,12,8,8,12,18,30,24,12,28,26,26]","[18,36,4,13,10,48,14,11,27,5,43,6,20,41,9,0,35,47,30,31,28,42,7,32,23,44,40,46,29,2,34,38,39,16,8,12,1,45,33,24,25,21,15,37,26,17,3,19,22]",d69bd0e25efe47fc,b8383cf2d1a7f7c5,100,0.01,1.0,117600,1.1364987154783015,0.005682493577391507,2.1842218045063486,4.041700049128849e-05,0.0034159580000050482,3136,4.954221458000575,0.008885124999324034,34.13713416599967,0.9999881917310159,2.3616398532877447e-05,0.9226654594518727,0.004859684965933345,2.4732438319574612e-12,2.473021787352536e-12,1.9165619111714673,2.343500712802268,1e-12
success,,N-N_1.42_sto-6g_as-010-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-010-006.tensors.npz,N-N,1.42,sto-6g,10,6,16,656,1176,jw,random_groups,18,477683903,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[14,22,7,0,25,18,24,4,5,12,8,21,11,6,9,2,10,1,3,23,17,20,13,16,15,19]",5752390faf780ed0,3044d36bac49e96c,100,0.01,1.0,117600,0.9217402562587184,0.0046087012812935915,1.436732614494933,3.604099947551731e-05,0.0037902920003034524,3136,4.954221458000575,0.008885124999324034,33.81870045799951,0.9999912551474883,1.748962855085967e-05,0.9235515959213706,0.00418206946658645,2.624931827455157e-09,2.624931827455157e-09,1.4193508749630066,1.2827632287238906,1e-12
success,,N-N_1.42_sto-6g_as-010-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-010-006.tensors.npz,N-N,1.42,sto-6g,10,6,16,656,1176,fermionic,random_groups,18,60323174,656,107184,0.4989015080990505,49,"[12,12,12,12,12,12,12,12,12,12,12,14,12,12,10,12,10,13,13,16,12,8,8,8,8,16,12,12,16,16,12,12,16,12,12,8,8,12,12,8,8,12,18,30,24,12,28,26,26]","[34,46,30,26,19,48,37,33,38,29,15,7,6,1,18,12,9,21,24,42,14,36,40,43,2,4,45,23,35,13,22,28,39,3,44,31,0,5,25,11,41,27,8,32,16,47,10,20,17]",7dd3fdd8dce854a3,e12ab74aea4dc89d,100,0.01,1.0,117600,1.1851224032934105,0.005925612016467052,2.3751183546347314,3.5291999665787444e-05,0.0037953330001982977,3136,4.954221458000575,0.008885124999324034,33.757501666999815,0.9999879150659272,2.4169722099953717e-05,0.924361754817015,0.00491628601136811,2.473021787352536e-12,2.473021787352536e-12,1.9614662547247643,2.3984080760925814,1e-12
success,,N-N_1.42_sto-6g_as-010-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-010-006.tensors.npz,N-N,1.42,sto-6g,10,6,16,656,1176,jw,random_groups,19,241670715,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[20,13,2,4,9,5,19,25,23,3,1,15,8,21,0,24,16,22,14,6,10,18,11,12,17,7]",a24711ccaa75e40e,45ff18d92adf8c9f,100,0.01,1.0,117600,1.6222215678787473,0.008111107839393736,4.4501964419589015,4.600000011123484e-05,0.0039046669999152073,3136,4.954221458000575,0.008885124999324034,34.71456725000007,0.999981346457271,3.7306737503350895e-05,0.9249076731902115,0.0061079526404529344,1.517762471259232e-09,1.517762249214627e-09,3.027585769669967,2.736233700663745,1e-12
success,,N-N_1.42_sto-6g_as-010-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-010-006.tensors.npz,N-N,1.42,sto-6g,10,6,16,656,1176,fermionic,random_groups,19,4064277062,656,107184,0.4989015080990505,49,"[12,12,12,12,12,12,12,12,12,12,12,14,12,12,10,12,10,13,13,16,12,8,8,8,8,16,12,12,16,16,12,12,16,12,12,8,8,12,12,8,8,12,18,30,24,12,28,26,26]","[17,10,34,18,20,9,1,32,36,12,31,29,24,38,6,30,11,13,35,4,26,33,5,47,43,28,0,22,7,19,37,39,44,45,27,15,41,2,3,21,8,14,23,46,48,25,40,42,16]",651b72f8e51f1d87,48c59d2103eb5871,100,0.01,1.0,117600,0.7524195270421826,0.0037620976352109132,0.9573681073217901,4.562499998428393e-05,0.003884083000230021,3136,4.954221458000575,0.008885124999324034,34.36710545799997,0.9999939668123417,1.206633891737141e-05,0.9227309086203003,0.003473668855360195,2.450151193045258e-12,2.450373237650183e-12,0.9792299847974458,1.1973660511532827,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,4035c397c6a5d593,100,0.01,1.0,188300,1.657821882903583,0.008289109414517914,1.0,2.087500070047099e-05,0.00855195799977082,7056,17.067134167000404,0.06967016700036766,69.5942271670001,0.9999883277784039,2.334430695150047e-05,1.999757648115617,0.004831608758198132,2.3180346531148643e-12,2.3180346531148643e-12,1.0,,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,jw,current,-1,-1,1883,554688,0.313046481664064,48,"[51,38,34,36,31,27,132,48,54,50,48,42,80,72,60,62,62,62,58,48,30,32,50,22,32,32,32,32,28,38,24,16,25,16,16,16,42,37,52,36,24,34,26,26,18,16,20,16]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47]",54f4b625e44e4f3e,24d0c6c4d2cacb79,100,0.01,1.0,188300,1.8039417322744038,0.00901970866137202,1.1840479095189764,5.0082999223377556e-05,0.009519250000266766,7056,17.067134167000404,0.06967016700036766,70.21958004200042,0.9999847505278298,3.0498711794058053e-05,1.9997463819388828,0.005522584932844819,9.123537481059429e-10,9.123537481059429e-10,1.3064732166785413,1.0,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,fermionic,current,-1,-1,1027,254142,0.48237926852184015,86,"[15,17,14,15,15,15,12,12,9,14,15,16,16,14,14,12,10,12,17,11,11,11,10,14,12,11,10,9,10,10,15,12,10,8,13,11,9,9,11,9,12,9,9,10,12,9,10,11,11,12,12,11,9,12,10,11,10,11,11,10,10,10,11,11,11,10,15,14,14,19,11,9,8,8,9,18,23,17,27,23,20,16,6,2,1,2]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85]",0e8dbf5ae56c5efd,571ef93667cd3cbf,100,0.01,1.0,188300,1.9571339313465563,0.009785669656732781,1.3936873467017366,5.1125000027241185e-05,0.009731874999488355,7056,17.067134167000404,0.06967016700036766,69.56033487500099,0.9999771190253015,4.576142585799303e-05,1.9997489316665182,0.006764757896405678,2.2315482794965646e-12,2.2315482794965646e-12,1.960282048769569,1.0,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,jw,reverse_groups,-1,-1,1883,554688,0.313046481664064,48,"[51,38,34,36,31,27,132,48,54,50,48,42,80,72,60,62,62,62,58,48,30,32,50,22,32,32,32,32,28,38,24,16,25,16,16,16,42,37,52,36,24,34,26,26,18,16,20,16]","[47,46,45,44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",802979d204226306,798acd1f17969597,100,0.01,1.0,188300,1.8039417322744038,0.00901970866137202,1.1840479095189764,5.4916001317906193e-05,0.009465375000218046,7056,17.067134167000404,0.06967016700036766,69.64178987499872,0.9999847628521142,3.0474063600793855e-05,1.9997758329910889,0.005520352866576641,9.054472727143548e-10,9.054473837366572e-10,1.3054173621048584,0.999191828381781,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,fermionic,reverse_groups,-1,-1,1027,254142,0.48237926852184015,86,"[15,17,14,15,15,15,12,12,9,14,15,16,16,14,14,12,10,12,17,11,11,11,10,14,12,11,10,9,10,10,15,12,10,8,13,11,9,9,11,9,12,9,9,10,12,9,10,11,11,12,12,11,9,12,10,11,10,11,11,10,10,10,11,11,11,10,15,14,14,19,11,9,8,8,9,18,23,17,27,23,20,16,6,2,1,2]","[85,84,83,82,81,80,79,78,77,76,75,74,73,72,71,70,69,68,67,66,65,64,63,62,61,60,59,58,57,56,55,54,53,52,51,50,49,48,47,46,45,44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",ea6858de7c29d334,ae22f5221e50aba6,100,0.01,1.0,188300,2.7943397007620434,0.013971698503810217,2.8410747885375796,4.895799975201953e-05,0.009061124999789172,7056,17.067134167000404,0.06967016700036766,69.80978866700025,0.9999775348831905,4.4929728937437297e-05,1.999714393457517,0.006703001836413003,2.2423174428354287e-12,2.2423174428354287e-12,1.924654650522808,0.9818253713698376,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,jw,random_groups,0,1210356562,1883,554688,0.313046481664064,48,"[51,38,34,36,31,27,132,48,54,50,48,42,80,72,60,62,62,62,58,48,30,32,50,22,32,32,32,32,28,38,24,16,25,16,16,16,42,37,52,36,24,34,26,26,18,16,20,16]","[32,5,7,26,24,44,45,4,39,9,16,0,47,38,28,30,46,21,33,29,15,10,22,20,11,25,19,3,13,1,27,2,18,14,17,6,35,31,40,23,42,8,34,36,43,41,37,12]",0b7553744053583b,4ddc6e18b66fe91a,100,0.01,1.0,188300,3.536601696565545,0.017683008482827726,4.550892386358329,5.7208000725950114e-05,0.008919084000808652,7056,17.067134167000404,0.06967016700036766,69.80002216700086,0.9999735713536021,5.285659432241463e-05,1.9997600980131203,0.0072703021117285676,7.32512694945342e-09,7.325127171498025e-09,2.2642177569129864,1.7330762911996984,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,fermionic,random_groups,0,2141709297,1027,254142,0.48237926852184015,86,"[15,17,14,15,15,15,12,12,9,14,15,16,16,14,14,12,10,12,17,11,11,11,10,14,12,11,10,9,10,10,15,12,10,8,13,11,9,9,11,9,12,9,9,10,12,9,10,11,11,12,12,11,9,12,10,11,10,11,11,10,10,10,11,11,11,10,15,14,14,19,11,9,8,8,9,18,23,17,27,23,20,16,6,2,1,2]","[61,0,62,31,37,30,53,4,70,13,19,63,17,82,14,52,81,83,79,48,68,40,34,74,51,67,25,33,54,2,22,84,71,65,29,56,72,21,78,66,23,6,77,49,28,46,50,32,20,80,75,9,69,73,36,39,18,26,59,11,1,10,35,44,8,3,76,7,45,42,47,16,15,38,27,41,24,55,5,57,85,60,58,12,64,43]",911e639ae7cf600c,9d2a9e6beb29f476,100,0.01,1.0,188300,1.9567719424223577,0.009783859712111789,1.3931718452131052,5.795899960503448e-05,0.010171291000006022,7056,17.067134167000404,0.06967016700036766,69.86688462500024,0.999976004504449,4.799041531822201e-05,1.9997654360377937,0.006927553038553803,2.337130489138417e-12,2.3372415114408795e-12,2.055765262936512,1.048708916263798,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,jw,random_groups,1,2762517863,1883,554688,0.313046481664064,48,"[51,38,34,36,31,27,132,48,54,50,48,42,80,72,60,62,62,62,58,48,30,32,50,22,32,32,32,32,28,38,24,16,25,16,16,16,42,37,52,36,24,34,26,26,18,16,20,16]","[27,21,39,2,40,34,9,19,14,24,26,43,8,18,35,47,16,15,7,45,10,13,32,12,0,23,33,11,42,6,17,29,4,1,37,31,20,46,30,28,44,3,36,41,25,22,5,38]",9aa24c9428e9035e,4ac03e7c21cd5b80,100,0.01,1.0,188300,2.2554141305135813,0.011277070652567906,1.8508740146340594,5.4959000408416614e-05,0.009861500000624801,7056,17.067134167000404,0.06967016700036766,69.8069156670008,0.9999716080405425,5.678311281154258e-05,1.9997400129660614,0.007535510527824165,2.46853104624023e-09,2.4685309352179274e-09,2.4324180165002844,1.8618200399731446,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,fermionic,random_groups,1,655775863,1027,254142,0.48237926852184015,86,"[15,17,14,15,15,15,12,12,9,14,15,16,16,14,14,12,10,12,17,11,11,11,10,14,12,11,10,9,10,10,15,12,10,8,13,11,9,9,11,9,12,9,9,10,12,9,10,11,11,12,12,11,9,12,10,11,10,11,11,10,10,10,11,11,11,10,15,14,14,19,11,9,8,8,9,18,23,17,27,23,20,16,6,2,1,2]","[50,17,6,80,9,22,66,2,13,29,67,59,47,81,83,42,60,49,31,64,1,38,27,16,52,51,23,72,56,61,11,75,25,84,10,20,82,69,70,34,0,55,78,15,35,26,7,39,40,71,21,63,54,30,73,5,58,37,32,24,12,45,68,43,18,57,44,48,4,33,3,77,36,74,41,65,8,46,76,79,62,85,28,14,19,53]",9c51e3a40235fab6,891b4a1f47040fa6,100,0.01,1.0,188300,2.6578652148234503,0.013289326074117251,2.5703376083849143,5.237500045041088e-05,0.009201958000630839,7056,17.067134167000404,0.06967016700036766,70.93202254199969,0.9999846335089942,3.073274588250019e-05,1.9997686669041057,0.005543733580494776,2.3178126085099393e-12,2.3178126085099393e-12,1.3164985341543765,0.6715862826886146,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,jw,random_groups,2,356889448,1883,554688,0.313046481664064,48,"[51,38,34,36,31,27,132,48,54,50,48,42,80,72,60,62,62,62,58,48,30,32,50,22,32,32,32,32,28,38,24,16,25,16,16,16,42,37,52,36,24,34,26,26,18,16,20,16]","[33,2,4,32,23,27,47,3,13,36,42,40,22,16,39,5,34,38,31,37,8,29,45,9,6,11,30,10,25,18,20,26,19,35,12,7,24,0,46,28,1,15,43,14,44,21,17,41]",0d7e3b68da1300a1,9d8db699d5b0acfb,100,0.01,1.0,188300,4.205933335773755,0.021029666678868776,6.43648903542804,5.370799954107497e-05,0.009261292001610855,7056,17.067134167000404,0.06967016700036766,69.84641241700047,0.9999178213512966,0.00016435054407648586,1.9996392019435882,0.012820191005083553,6.723139045483606e-09,6.723139045483606e-09,7.040283715337376,5.388770030231429,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,fermionic,random_groups,2,3721226621,1027,254142,0.48237926852184015,86,"[15,17,14,15,15,15,12,12,9,14,15,16,16,14,14,12,10,12,17,11,11,11,10,14,12,11,10,9,10,10,15,12,10,8,13,11,9,9,11,9,12,9,9,10,12,9,10,11,11,12,12,11,9,12,10,11,10,11,11,10,10,10,11,11,11,10,15,14,14,19,11,9,8,8,9,18,23,17,27,23,20,16,6,2,1,2]","[62,7,39,28,26,29,72,77,10,53,73,63,14,0,24,38,18,50,27,66,37,65,35,30,51,12,68,70,4,3,43,57,40,13,16,54,44,23,33,41,59,21,64,19,31,47,17,2,45,55,1,56,11,32,76,82,42,79,60,74,67,8,69,75,49,36,71,52,5,46,20,34,6,80,84,22,15,83,48,78,81,58,25,85,61,9]",e0eaf271be0190f6,684d6d3372a8a5fc,100,0.01,1.0,188300,1.8886990070544858,0.009443495035272429,1.297925509384916,5.4959000408416614e-05,0.009389165999891702,7056,17.067134167000404,0.06967016700036766,69.70158149999952,0.9999811557876034,3.768806968884597e-05,1.9997555271040377,0.006139089899426161,2.1790347304317947e-12,2.1790347304317947e-12,1.6144437171403603,0.8235772592794569,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,jw,random_groups,3,127881266,1883,554688,0.313046481664064,48,"[51,38,34,36,31,27,132,48,54,50,48,42,80,72,60,62,62,62,58,48,30,32,50,22,32,32,32,32,28,38,24,16,25,16,16,16,42,37,52,36,24,34,26,26,18,16,20,16]","[38,35,11,18,36,39,14,3,29,19,41,32,20,33,13,44,2,5,16,46,1,9,30,25,27,24,6,4,34,45,7,23,37,42,17,31,10,15,43,0,12,21,8,28,22,47,26,40]",707950e0386f82fe,4a0c4abc9e552993,100,0.01,1.0,188300,3.3691363839824304,0.01684568191991215,4.130108373459138,6.062499960535206e-05,0.009101666999413283,7056,17.067134167000404,0.06967016700036766,69.70626562500001,0.9999469201572588,0.00010615686801263013,1.99971661225537,0.010303382235088249,4.173122736261803e-09,4.1731226252395e-09,4.547441405443259,3.4807000613485672,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,fermionic,random_groups,3,3009769677,1027,254142,0.48237926852184015,86,"[15,17,14,15,15,15,12,12,9,14,15,16,16,14,14,12,10,12,17,11,11,11,10,14,12,11,10,9,10,10,15,12,10,8,13,11,9,9,11,9,12,9,9,10,12,9,10,11,11,12,12,11,9,12,10,11,10,11,11,10,10,10,11,11,11,10,15,14,14,19,11,9,8,8,9,18,23,17,27,23,20,16,6,2,1,2]","[23,46,82,53,21,28,14,20,61,24,57,80,65,16,58,27,70,51,4,55,63,78,2,39,56,84,11,7,52,31,76,64,60,49,66,12,67,37,47,29,10,6,41,79,73,69,43,3,8,38,59,40,32,74,71,72,45,35,68,26,9,48,62,33,83,81,75,42,25,0,36,15,13,22,34,17,30,85,19,50,1,54,77,5,18,44]",7bbc911d0ba33d51,835c915e498c622b,100,0.01,1.0,188300,1.9841617386976051,0.009920808693488025,1.432446483382528,5.8457999330130406e-05,0.009225833000527928,7056,17.067134167000404,0.06967016700036766,69.84376725000038,0.9999795785566588,4.08424696471954e-05,1.9997253632036904,0.006390843972629169,2.2222224060897133e-12,2.2222224060897133e-12,1.7495687377675706,0.8925086769354139,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,jw,random_groups,4,787011875,1883,554688,0.313046481664064,48,"[51,38,34,36,31,27,132,48,54,50,48,42,80,72,60,62,62,62,58,48,30,32,50,22,32,32,32,32,28,38,24,16,25,16,16,16,42,37,52,36,24,34,26,26,18,16,20,16]","[32,17,35,6,2,23,45,26,24,29,10,9,34,31,27,46,1,47,0,41,12,40,30,33,42,4,3,11,36,16,19,44,18,14,38,5,8,25,15,20,7,13,28,39,37,21,22,43]",0a0e8994cebe1dbf,5067acec01905af9,100,0.01,1.0,188300,2.3829875391424635,0.011914937695712318,2.0661783515815078,5.3375000788946636e-05,0.009511042000667658,7056,17.067134167000404,0.06967016700036766,70.22255316700102,0.9999635008292195,7.299700937157816e-05,1.9997167295188998,0.008543906691967557,6.192602874932618e-09,6.19260298595492e-09,3.1269726500441783,2.3934456597540583,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,fermionic,random_groups,4,1642975799,1027,254142,0.48237926852184015,86,"[15,17,14,15,15,15,12,12,9,14,15,16,16,14,14,12,10,12,17,11,11,11,10,14,12,11,10,9,10,10,15,12,10,8,13,11,9,9,11,9,12,9,9,10,12,9,10,11,11,12,12,11,9,12,10,11,10,11,11,10,10,10,11,11,11,10,15,14,14,19,11,9,8,8,9,18,23,17,27,23,20,16,6,2,1,2]","[2,30,73,71,80,66,37,43,56,31,19,79,70,74,82,6,42,62,77,29,81,27,58,50,28,35,83,72,55,59,24,45,64,10,16,84,47,51,76,3,26,21,41,22,67,40,48,54,44,53,7,23,15,68,46,57,49,9,11,34,85,17,61,69,36,33,14,78,13,18,1,12,60,63,0,25,65,32,75,39,8,20,38,4,5,52]",6e926182ff041946,a9dfee3b3091af7f,100,0.01,1.0,188300,2.014364226698781,0.010071821133493905,1.476387176700586,5.425000017567072e-05,0.00937766599963652,7056,17.067134167000404,0.06967016700036766,69.46532541700071,0.9999771835062268,4.563246695410417e-05,1.9997342766953534,0.006755219281892422,2.3006041516282494e-12,2.3008261962331744e-12,1.9547578366283909,0.9971819299449048,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,jw,random_groups,5,2035168904,1883,554688,0.313046481664064,48,"[51,38,34,36,31,27,132,48,54,50,48,42,80,72,60,62,62,62,58,48,30,32,50,22,32,32,32,32,28,38,24,16,25,16,16,16,42,37,52,36,24,34,26,26,18,16,20,16]","[46,41,37,4,44,1,20,0,23,25,16,45,47,10,22,17,32,33,26,35,36,29,14,24,13,30,7,31,21,34,43,11,38,15,39,3,28,19,40,9,42,5,8,27,6,2,18,12]",8f4e5a9b3ee640de,cdc124f0efa88cb4,100,0.01,1.0,188300,3.712754669643799,0.018563773348218994,5.015529279923475,5.91669995628763e-05,0.009445542000321439,7056,17.067134167000404,0.06967016700036766,69.79557970799942,0.9999124355254398,0.000175121281583146,1.9998126477307228,0.013233629476462862,6.179033507081044e-09,6.179033729125649e-09,7.5016697624381585,5.741923880774014,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,fermionic,random_groups,5,798141276,1027,254142,0.48237926852184015,86,"[15,17,14,15,15,15,12,12,9,14,15,16,16,14,14,12,10,12,17,11,11,11,10,14,12,11,10,9,10,10,15,12,10,8,13,11,9,9,11,9,12,9,9,10,12,9,10,11,11,12,12,11,9,12,10,11,10,11,11,10,10,10,11,11,11,10,15,14,14,19,11,9,8,8,9,18,23,17,27,23,20,16,6,2,1,2]","[70,15,14,62,26,33,84,68,31,73,32,45,77,34,81,74,36,9,67,55,50,19,13,56,3,63,24,38,69,54,48,61,12,43,1,21,78,30,49,71,22,65,53,23,25,11,7,60,52,82,29,44,20,4,39,5,47,85,28,80,79,10,66,64,51,75,76,72,40,17,59,42,6,35,18,46,57,8,58,41,83,2,37,27,0,16]",5449802f5d8d26e6,5f298b138f8eba2b,100,0.01,1.0,188300,1.8570997252538786,0.009285498626269394,1.2548583810583158,5.783400047221221e-05,0.009454667000682093,7056,17.067134167000404,0.06967016700036766,69.48749979199965,0.9999824110946325,3.5177501365390995e-05,1.999740546630584,0.005931088494958747,2.330913240200516e-12,2.330691195595591e-12,1.5068985101367482,0.7687151504971437,1e-12
success,,N-N_1.42_sto-6g_as-012-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-012-006.tensors.npz,N-N,1.42,sto-6g,12,6,18,1027,1883,jw,random_groups,6,1711018150,1883,554688,0.313046481664064,48,"[51,38,34,36,31,27,132,48,54,50,48,42,80,72,60,62,62,62,58,48,30,32,50,22,32,32,32,32,28,38,24,16,25,16,16,16,42,37,52,36,24,34,26,26,18,16,20,16]","[26,37,31,3,44,35,33,21,14,7,34,15,6,46,10,4,43,1,5,18,9,27,38,16,32,36,23,41,8,25,47,11,22,0,39,19,13,42,40,45,29,24,30,17,12,2,20,28]",ab7c12188cb56bde,a8f9757c6c12ce54,100,0.01,1.0,188300,3.7864029269435644,0.01893201463471782,5.216484466406696,5.5750000683474354e-05,0.009604165999917313,7056,17.067134167000404,0.06967016700036766,69.33838512500006,0.999900040601628,0.00019990880486275842,1.999736011156462,0.014139264363611027,7.13074066460706e-09,7.130740553584758e-09,8.563492815532445,6.554663889171407,1e-12
