status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,4,2160449059,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[18,7,4,8,6,12,11,1,16,9,17,3,0,14,5,2,10,13,15]",bc7201a4352bca53,82a42aba917aecad,100,0.01,1.0,28600,0.42606796890320514,0.002130339844516026,5.783974361268315,3.0840001272736117e-06,0.000160833998961607,400,0.1225357500006794,0.0004807919995073462,0.2251635000011447,0.9999980378411188,3.924313912273547e-06,0.19667195319492664,0.0019809890868717453,1.7030821197749901e-13,1.7041923427996153e-13,5.2298434674744785,0.570607298799377,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,5,1551410299,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[10,0,11,4,12,2,7,8,1,9,5,6,13,3]",0e1742bf786bccd1,6adf03d8d7ba7541,100,0.01,1.0,28600,0.520429672657091,0.0026021483632854545,8.629640180029869,3.0829996831016615e-06,0.00023024999973131344,400,0.1225357500006794,0.0004807919995073462,0.2253309169991553,0.9999967946913877,6.410606950613129e-06,0.19679867398392537,0.0025319196718334093,1.8096635301390052e-13,1.8096635301390052e-13,8.543269379739051,1.2272269032569905,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,5,3073906834,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[14,15,12,18,16,0,1,4,11,13,17,2,7,5,10,3,8,6,9]",614205b41241924c,f23f2de984c87239,100,0.01,1.0,28600,0.6730444012723084,0.0033652220063615417,14.432980314432799,3.7089994293637574e-06,0.00028745800045726355,400,0.1225357500006794,0.0004807919995073462,0.22518858400144381,0.999995317212283,9.365553505613633e-06,0.1954050917562413,0.003060322766322644,1.3999912340523224e-13,1.3999912340523224e-13,12.481259123391437,1.3617802518002846,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,6,2141513781,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[0,12,6,1,8,9,11,3,7,10,4,13,5,2]",2904ead699d96c84,cc9e70bcef461dfb,100,0.01,1.0,28600,0.3378178837353192,0.001689089418676596,3.6360836123530573,3.417000698391348e-06,0.00031600000147591345,400,0.1225357500006794,0.0004807919995073462,0.22502766599973256,0.9999986675753035,2.6648476175727964e-06,0.19608886975743328,0.0016324366428533865,1.5287771049088406e-13,1.5265566588595902e-13,3.5513815194523475,0.5101502423343618,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,6,2818947403,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[5,10,2,11,7,14,15,12,4,18,8,6,17,3,9,0,16,1,13]",f9e1a71f0a45bcbf,f439310e46d647df,100,0.01,1.0,28600,0.4399427401567257,0.0021997137007836285,6.166814691182758,2.8750000637955964e-06,0.00018329200065636542,400,0.1225357500006794,0.0004807919995073462,0.22507479200066882,0.9999977990742775,4.401846600776693e-06,0.19605683946810187,0.0020980589707874737,1.5165646516379638e-13,1.5165646516379638e-13,5.866240368258295,0.6400420187444288,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,7,1569605635,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[0,6,7,4,3,9,1,8,2,12,11,5,13,10]",65b979a6d43dc02c,223318727b745523,100,0.01,1.0,28600,0.2644964424607001,0.0013224822123035003,2.228990705389677,2.791999577311799e-06,0.00025729099979798775,400,0.1225357500006794,0.0004807919995073462,0.22514483300074062,0.9999992025961645,1.5948070352100885e-06,0.19616295701613665,0.0012628569479694897,1.7819079545233762e-13,1.7819079545233762e-13,2.1253628892658356,0.3053049600749813,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,7,2854921744,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[15,17,12,8,2,14,11,13,9,3,6,1,4,16,7,0,5,18,10]",54071ea67386ad4a,476400bebcc06787,100,0.01,1.0,28600,0.35448660118947645,0.0017724330059473823,4.003761843431181,4.125000486965291e-06,0.00022487499882117845,400,0.1225357500006794,0.0004807919995073462,0.2258815000004688,0.9999985724238237,2.855150314617916e-06,0.19596587917638816,0.0016897196076696571,1.7508217098338719e-13,1.751931932858497e-13,3.8049935747651173,0.41514762710367953,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,8,1478442885,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[7,1,5,3,9,8,10,0,6,13,12,11,4,2]",e20b91d6c624acc4,ac0163faadea6dc4,100,0.01,1.0,28600,0.3430538224054014,0.001715269112027007,3.7496705590756894,3.832999937003478e-06,0.00029404100132524036,400,0.1225357500006794,0.0004807919995073462,0.22495854199951282,0.99999863260105,2.734796030190445e-06,0.19593558786156426,0.0016537224373869518,1.9706458687096529e-13,1.9695356456850277e-13,3.644600170397802,0.5235409515863599,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,8,3915056856,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[14,13,5,1,12,15,7,0,16,9,17,11,6,4,18,10,3,8,2]",8ecaa90839d7bfbd,5f197782bd509f84,100,0.01,1.0,28600,0.147428397500661,0.000737141987503305,0.6925176988885908,3.1659983505960554e-06,0.00018104199989465997,400,0.1225357500006794,0.0004807919995073462,0.22478699999919627,0.9999997301326121,5.397347029312272e-07,0.1962986624905546,0.0007346664384343806,1.6509016376176078e-13,1.6509016376176078e-13,0.7192921038925788,0.07847908393481341,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,9,1176196188,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[6,4,11,7,10,2,12,5,8,1,13,0,9,3]",63950b1d3d36bfe2,f1414ff68225fed5,100,0.01,1.0,28600,0.25627878751342675,0.0012813939375671338,2.0926370426607743,3.0409992177737877e-06,0.0003827500004263129,400,0.1225357500006794,0.0004807919995073462,0.22495354200145812,0.9999992912308209,1.4175378558745066e-06,0.19649671411375327,0.0011906041988210966,1.6775469902086115e-13,1.6786572132332367e-13,1.8891203051460435,0.2713690928981445,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,9,3753125171,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[17,9,7,11,12,13,8,3,18,6,4,15,1,16,14,0,5,2,10]",e29457b478dc3d28,c1603787aeab8700,100,0.01,1.0,28600,0.32308930153025006,0.0016154465076512502,3.325934884650244,3.3750002330634743e-06,0.00027216700073040556,400,0.1225357500006794,0.0004807919995073462,0.22786112500034506,0.9999988435487311,2.312901200340889e-06,0.19651745947102653,0.0015208229804009224,1.7774670624248756e-13,1.7763568394002505e-13,3.0823505723345175,0.33630294003461886,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,10,3622898362,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[7,0,9,1,12,13,5,10,3,8,2,4,11,6]",6f7a63d81e63e649,aba819d5f1c38964,100,0.01,1.0,28600,0.2245142518719563,0.0011225712593597816,1.6060402187468137,3.3340002119075507e-06,0.00028241699874342885,400,0.1225357500006794,0.0004807919995073462,0.22551895799915656,0.9999994525960748,1.0948075507277721e-06,0.1960024483447807,0.0010463306601533602,1.723066134218243e-13,1.724176357242868e-13,1.459025002920373,0.20958659460685086,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,10,2816548403,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[4,10,11,5,16,13,17,15,7,9,1,3,6,18,2,8,14,12,0]",837616c2d63e7137,44b296cb3a6712aa,100,0.01,1.0,28600,0.5819228221869891,0.0029096141109349453,10.789451504128856,3.2909993024077266e-06,0.00020154199955868535,400,0.1225357500006794,0.0004807919995073462,0.2253530000016326,0.9999964191321709,7.161722835657969e-06,0.19555020210147694,0.0026761419353782067,1.326716514427062e-13,1.326716514427062e-13,9.544264354282832,1.0413365019612002,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,11,1488389184,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[11,7,3,5,10,2,1,8,0,4,6,13,9,12]",c59c06dbb4e4924d,601a5c290bd8ff9b,100,0.01,1.0,28600,0.33244847075406997,0.0016622423537703498,3.5214154598291074,3.249999281251803e-06,0.00027349999982106965,400,0.1225357500006794,0.0004807919995073462,0.22525416600001336,0.9999987374198075,2.525158790955828e-06,0.19642298191977348,0.0015890753238956444,1.4954704141700859e-13,1.4954704141700859e-13,3.3652214125666364,0.483408642446952,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,11,605268781,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[5,0,4,18,2,9,1,16,6,15,10,11,17,13,3,7,12,8,14]",bb6e10f575b4b46f,8836f9cd4e2cd6e5,100,0.01,1.0,28600,0.5306527102797537,0.0026532635513987685,8.972001981963503,3.4580007195472717e-06,0.0003031249998457497,400,0.1225357500006794,0.0004807919995073462,0.225178083001083,0.9999970009671382,5.9980567294060094e-06,0.19568562285453361,0.0024490948784511796,1.5987211554602254e-13,1.5987211554602254e-13,7.993473128058661,0.8721358751927535,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,12,3167853451,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[0,9,5,13,7,12,8,10,3,6,1,2,4,11]",e8a615ee1b93dfcd,9a4268d8ccae082c,100,0.01,1.0,28600,0.43271585909874416,0.0021635792954937207,5.965875862148104,3.0420014809351414e-06,0.0001993750011024531,400,0.1225357500006794,0.0004807919995073462,0.2249549170010141,0.9999978487810818,4.302433208702716e-06,0.19600716863620166,0.002074231866606371,1.6819878823071122e-13,1.6819878823071122e-13,5.733754412562576,0.8236445977523659,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,12,2683165452,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[2,13,11,7,10,5,8,18,1,6,12,14,4,17,9,3,16,15,0]",d449ad1c777d9d18,30d7dd9b022be6f3,100,0.01,1.0,28600,0.30431801726283914,0.0015215900863141958,2.9506922690475923,3.041999661945738e-06,0.00021041599939053413,400,0.1225357500006794,0.0004807919995073462,0.22492624999904365,0.9999989128280715,2.174342675020924e-06,0.19605881613018414,0.0014745656502727696,1.5543122344752192e-13,1.5554224574998443e-13,2.8976967921562395,0.3161561047849776,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,13,2054938735,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[6,2,8,0,1,7,5,10,13,11,4,9,3,12]",a2f645b9ff0c8344,d4c80fd4750692d8,100,0.01,1.0,28600,0.6160235206343397,0.0030801176031716986,12.09102659229423,3.0409992177737877e-06,0.00014799999917158857,400,0.1225357500006794,0.0004807919995073462,0.22477112500018848,0.9999958021727985,8.395636781233229e-06,0.19715660444520167,0.0028975255655517766,1.8740564655672642e-13,1.8740564655672642e-13,11.188673270580201,1.6072349166435638,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,13,4265844992,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[6,4,0,12,7,11,18,5,15,17,3,1,2,10,9,13,14,8,16]",e362724afc587c68,ad2af23a0e62eeca,100,0.01,1.0,28600,0.3020770949009107,0.0015103854745045536,2.907395938570745,3.3329997677356005e-06,0.00022158399951877072,400,0.1225357500006794,0.0004807919995073462,0.2248043339986907,0.9999989868615233,2.0262759269362718e-06,0.1960465024174033,0.0014234735520330043,1.5931700403370996e-13,1.5931700403370996e-13,2.700371620793463,0.29462674473496997,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,14,4085885249,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[7,8,2,0,11,4,5,13,3,9,10,6,1,12]",1976654bda6bea9c,1884d812c5e1608f,100,0.01,1.0,28600,0.4424339460087352,0.002212169730043676,6.236852447950683,3.0420014809351414e-06,0.00022616700152866542,400,0.1225357500006794,0.0004807919995073462,0.22456525000052352,0.9999977714895577,4.457015918335472e-06,0.19679501401451283,0.002111165764355112,1.45328193923433e-13,1.4521717162097048e-13,5.939763256969471,0.8532374368549935,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,14,1972977524,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[2,17,9,12,10,3,5,0,14,16,1,4,13,7,6,11,15,8,18]",50713776be840bb0,a51acfa431e3146d,100,0.01,1.0,28600,0.23939357237493997,0.0011969678618746998,1.8259696663715408,2.8750000637955964e-06,0.00026045800041174516,400,0.1225357500006794,0.0004807919995073462,0.224610749999556,0.9999993120581544,1.3758832179133762e-06,0.19617426379275224,0.0011729806866276407,1.66644475996236e-13,1.66644475996236e-13,1.8336081210800081,0.20005764675999266,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,15,2862677085,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[9,11,7,4,2,1,13,10,3,12,6,8,5,0]",7c547cd05efd61e3,83fec137fa85988c,100,0.01,1.0,28600,0.4257323645540011,0.0021286618227700053,5.774866131589088,7.915999958640896e-06,0.00015545800124527887,400,0.1225357500006794,0.0004807919995073462,0.22456954199878965,0.9999978484266462,4.303142078332378e-06,0.19617407633334166,0.002074402735157598,1.6464607455191071e-13,1.6464607455191071e-13,5.734699106918037,0.8237803015768438,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,15,449764996,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[16,7,17,9,2,8,1,11,10,18,0,13,15,12,3,4,6,5,14]",44a64091db8f1093,6692174efed34e0e,100,0.01,1.0,28600,0.4037548435259729,0.0020187742176298647,5.194025505814403,3.0000010156072676e-06,0.00022329199964588042,400,0.1225357500006794,0.0004807919995073462,0.2245142499996291,0.9999980261218355,3.947752432731377e-06,0.19605964179567598,0.0019868961545455918,1.5731860258938468e-13,1.5731860258938468e-13,5.26107944804175,0.5740153316798424,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,16,2525356022,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[6,8,5,12,3,2,13,9,1,10,4,0,7,11]",02a383d52e48c72d,250e7bdfbb3f9f89,100,0.01,1.0,28600,0.24409144907960856,0.0012204572453980427,1.8983387754308394,3.2500011002412066e-06,0.0003698330001498107,400,0.1225357500006794,0.0004807919995073462,0.22460258299906855,0.9999993102536383,1.3794922476551008e-06,0.1961587015037228,0.0011745180813361993,1.7852386235972517e-13,1.7852386235972517e-13,1.8384177925386669,0.26408575852476435,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,16,4221607828,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[13,18,1,4,6,5,3,9,14,7,8,10,15,11,0,12,17,2,16]",b0e6d4a7b76dbc80,50662508f0031616,100,0.01,1.0,28600,0.23644815960083215,0.0011822407980041608,1.7813139273502023,2.8329995984677225e-06,0.00021100000049045775,400,0.1225357500006794,0.0004807919995073462,0.22456229100134806,0.9999993308734826,1.338252587079758e-06,0.19637495603618432,0.0011568288701587213,1.4988010832439613e-13,1.4988010832439613e-13,1.7834586393510796,0.19458603743105202,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,17,4003130920,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[12,3,10,1,0,6,9,4,11,13,2,5,7,8]",f2f1fe86512477bc,933f579c0d4b6af1,100,0.01,1.0,28600,0.3368651120734021,0.0016843255603670104,3.615602328166051,3.249999281251803e-06,0.00020258299991837703,400,0.1225357500006794,0.0004807919995073462,0.2245123329994385,0.999998735897805,2.5282027921180728e-06,0.19603452799894153,0.0015900328267246786,1.844080443902385e-13,1.844080443902385e-13,3.369278083350174,0.48399137667923786,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,17,202007895,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[11,15,18,1,0,2,14,8,6,3,10,17,12,13,9,5,7,16,4]",329209fde09e233d,8ac1cbd168ba8d04,100,0.01,1.0,28600,0.3607244010092717,0.0018036220050463587,4.145907700880716,2.8750000637955964e-06,0.00020533300084935036,400,0.1225357500006794,0.0004807919995073462,0.22429179099890462,0.9999985333436299,2.9333105892037636e-06,0.1961211073073339,0.0017126916652628616,1.7186252421197423e-13,1.7186252421197423e-13,3.9091559864876775,0.4265123711460362,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,18,4557570,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[5,2,1,12,9,0,11,13,10,8,7,4,6,3]",e850e9f07d36e677,e616d8cf78dfba24,100,0.01,1.0,28600,0.5647904266336654,0.002823952133168327,10.163498813535726,2.999999196617864e-06,0.00024420800036750734,400,0.1225357500006794,0.0004807919995073462,0.22459479100143653,0.9999964645320035,7.070923493390779e-06,0.19675537109194563,0.0026591231624254873,1.5332179970073412e-13,1.5332179970073412e-13,9.423258145905399,1.353635873921597,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,18,3169280580,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[14,18,8,6,17,10,11,16,4,9,2,1,0,3,15,13,12,7,5]",18943fc01074c6c6,35da453dfa1a4ab5,100,0.01,1.0,28600,0.20343000262428054,0.0010171500131214027,1.3185560531944025,2.7500009309733286e-06,0.00019799999972747173,400,0.1225357500006794,0.0004807919995073462,0.22452541699931317,0.9999994061392926,1.1877210620570011e-06,0.19623917275992164,0.001089826323216161,1.4921397450962104e-13,1.4932499681208355e-13,1.5828487160911078,0.17269829124215877,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,jw,random_groups,19,3274228212,286,15076,0.36991780149674885,14,"[30,20,36,10,8,19,19,18,20,16,16,12,20,42]","[8,9,12,3,10,11,7,5,1,13,2,6,4,0]",af1eafa746a48615,6a6aa9eac8957e22,100,0.01,1.0,28600,0.7890209263816004,0.003945104631908002,19.835613200173597,3.0840001272736117e-06,0.0001784169999154983,400,0.1225357500006794,0.0004807919995073462,0.22447145799924328,0.9999932441179674,1.35117184232314e-05,0.19524131839209102,0.0036758351520662725,1.8973711490843925e-13,1.8962609260597674e-13,18.006758355666832,2.5866418711939207,1e-12
success,,B-B_1.70_sto-6g_as-006-006,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-006.tensors.npz,B-B,1.70,sto-6g,6,6,12,182,286,fermionic,random_groups,19,890503771,182,7114,0.43191063080565845,19,"[12,16,12,10,4,4,10,10,10,9,6,6,11,6,4,19,23,8,2]","[6,0,14,8,15,16,18,3,2,12,1,7,10,5,17,4,11,9,13]",13f3930ee0c35523,73de568c48e225a6,100,0.01,1.0,28600,0.410179685011645,0.002050898425058225,5.360642953323543,2.8750000637955964e-06,0.0002130840002791956,400,0.1225357500006794,0.0004807919995073462,0.22419516700028908,0.9999980266879828,3.946620140471424e-06,0.1958456721822954,0.0019866111935825945,1.2723155862204294e-13,1.2734258092450546e-13,5.259570468023493,0.57385069290671,1e-12
success,,B-B_1.70_sto-6g_as-006-008,hamiltonian_generator/b2_controlled_active_space_libraries/occ-006/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-008.tensors.npz,B-B,1.70,sto-6g,6,8,14,283,461,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,e24657c9df5361fd,100,0.01,1.0,46100,0.2131466707015067,0.0010657333535075335,1.0,3.791999915847555e-06,0.00036670800000138115,1225,0.43254108400105906,0.0011307089989713859,1.4136408750000555,0.9999994605432312,1.0789132466326734e-06,0.2864493215313129,0.0010387076285568177,2.419175970658216e-13,2.419175970658216e-13,1.0,,1e-12
